query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-08-26T10:00:00.000Z,0.0745138173206276,0.9999999999999999,0.000042790757147053376,0.000017415667439446364,-3.338329612745383e-12,69742937.6884,714482.1108,714482.1108,3.3382185904429207e-12,3.3382185904429207e-12,0.000042790757146942353,1.000042790757147,0,24.92290375818919,0.9995345621354627,24.92290375818919,0.0000230417,0.00001741566427538113
2021-08-26T11:00:00.000Z,0.0745138173206276,1.0059925561106025,0.0000863490772711951,0.00004106806687481194,0.000023726098811849283,70177604.4644,1685059.2863,970577.1755,0.005968830011790605,0.005968830011790605,0.006078905187873649,1.0060789051878736,-0.000009395533694056546,25.18058298105862,1.001151319707429,25.18058298105862,0.000022979199999999995,0.000023511506426341606
2021-08-26T12:00:00.000Z,0.0745138173206276,1.006718280453844,0.00012967535071933218,0.00006534311867047215,0.000047821834002093055,70165764.3942,2680301.0197,995241.7334,0.006670458619841835,0.006670458619841835,0.00684795580456326,1.0068479558045633,-0.00001093878531444048,25.206777020260752,1.0015065291554777,25.206777020260752,0.000023019500000000006,0.000024113055154286263
2021-08-26T13:00:00.000Z,0.0745138173206276,1.0064996004472544,0.00017315369083253652,0.00011019666629833354,0.00009362828944547985,70142558.5054,4519022.2776999995,1838721.258,0.006405972157808915,0.006405972157808915,0.006672754138086931,1.0066727541380869,-0.000019872483027150167,25.241189509973424,0.9996156557089688,25.241189509973424,0.000023022599999999995,0.000044563902503775286
2021-08-26T14:00:00.000Z,0.0745138173206276,1.013492755085743,0.00021821371468618345,0.00014020708387007112,0.0001242931698759442,70797047.2656,5752177.091899999,1233154.8142,0.013368461915867158,0.013368461915867158,0.013710968800429286,1.0137109688004293,-0.00005841232136194474,25.530553485083956,1.0020075507656712,25.530553485083956,0.000022642700000000003,0.000029610884423969674
2021-08-26T15:00:00.000Z,0.0745138173206276,1.006370284340181,0.000258613942842681,0.00017362788708984785,0.00015616065581025573,70265811.2284,7124809.5468,1372632.4549,0.006214123684370687,0.006214123684370687,0.006628898283023624,1.0066288982830236,-0.000012993047418197179,25.205942731108443,1.0006318655434194,25.205942731108443,0.00002298740000000001,0.000033209254010389294
2021-08-26T16:00:00.000Z,0.0745138173206276,1.0013826757787665,0.0002981546447118056,0.00020306501025388397,0.00018483097483534827,69979449.5288,8334897.5032,1210087.9564,0.0011978448039311473,0.0011978448039311473,0.0016808304234783012,1.0016808304234783,-8.044474922863643e-7,24.921126950322115,1.0020020057526768,24.921126950322115,0.000022866799999999986,0.000029396480534380046
2021-08-26T17:00:00.000Z,0.0745138173206276,1.0007155940183952,0.0003410731639541242,0.000234060589907181,0.0002163410286974976,69937318.8677,9609131.5245,1274234.0213,0.0004992529896976627,0.0004992529896976627,0.0010566671823492846,1.0010566671823493,-3.1409937317761205e-8,24.941597144337877,0.9997829668059256,24.941597144337877,0.000022961400000000017,0.00003097341835919938
2021-08-26T18:00:00.000Z,0.0745138173206276,1.005370841312963,0.00038737000770511557,0.00025472650534986275,0.00023755048205131857,70267129.31,10458765.1428,849633.6183,0.00513329083091163,0.00513329083091163,0.005758211320668064,1.005758211320668,-0.00001220576396276929,25.17491842352246,0.9997138276623614,25.17491842352246,0.000022979199999999995,0.00002055551671589983
2021-08-26T19:00:00.000Z,0.0745138173206276,1.000032093980383,0.00042422631514051903,0.0003566262443740877,0.0003398997661894221,69935355.73249999,14650627.3456,4191862.2028,-0.00030780578580635876,-0.00030780578580635876,0.00045632029552358235,1.0004563202955237,-0.000008826987019983079,24.810766163428514,1.0034341625856231,24.810766163428514,0.000022966700000000005,0.00010189646810430631
