query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-07-06T10:00:00.000Z,0.0025701362800299556,1,0.000007309520025851393,0.000010943844606201814,-1.3988810110276972e-14,119325575.4502,768165.0288,768165.0288,1.3988810110276972e-14,1.3988810110276972e-14,0.000007309520025851393,1.000007309520026,0,34235.3290165515,1.0012358542827986,14.84210496333518,0.0001916184,0.000010943844553299501
2021-07-06T11:00:00.000Z,0.0025701362800299556,0.9936905786067711,0.000014504646783877928,0.00001872435468437038,0.000007497929211175425,118536394.4004,1314123.5951999999,545958.5664,-0.006316919322440051,-0.006316919322440051,-0.006294916746444998,0.993705083253555,-0.000011445350654448738,33856.69357263647,0.9996826317292354,14.59992821649249,0.0001949268,0.000007829912218730926
2021-07-06T12:00:00.000Z,0.0025701362800299556,0.9984721386608302,0.000022281115296137606,0.00002415579849762214,0.000015341248999600765,118833184.01110001,1694372.6515,380249.0563,-0.0015432025881694234,-0.0015432025881694234,-0.001505580223873685,0.9984944197761263,-4.677930609542358e-8,34172.04304610224,0.999996570226528,14.897584182347336,0.00019537700000000005,0.0000054397549059159986
2021-07-06T13:00:00.000Z,0.0025701362800299556,1.0013812015050965,0.00003027644272115714,0.000049591685239203074,0.00004070465457761685,119484859.9263,3479673.4774,1785300.8259,0.0013404968505188464,0.0013404968505188464,0.0014114779478176204,1.0014114779478176,-0.000005861182733712944,34398.79465350814,0.9991512484457294,15.234951169303335,0.00019130590000000005,0.000025400803130221176
2021-07-06T14:00:00.000Z,0.0025701362800299556,0.9984051006687193,0.00003773157321480352,0.0000562273281114323,0.00004578107678976373,118936404.7436,3944661.8534000004,464988.376,-0.0016406804080704163,-0.0016406804080704163,-0.001557167758065849,0.9984428322419342,-8.810499145806006e-7,34133.81904568554,1.0009209288103644,15.172161982330756,0.00019438400000000006,0.00000664624293044755
2021-07-06T15:00:00.000Z,0.0025701362800299556,0.9983432482465355,0.000045478263134291355,0.00005983188384597173,0.00004943615447250416,119050665.6928,4197507.0864,252845.233,-0.0017061879079369735,-0.0017061879079369735,-0.001611273490330178,0.9983887265096698,-1.9995590383459216e-7,34155.31094551528,1.000159844771883,15.228229079357735,0.00019436699999999995,0.0000036105375270152384
2021-07-06T16:00:00.000Z,0.0025701362800299556,0.9973059154705889,0.0000529023581250967,0.00006371851717751701,0.00005320015419540969,118959405.072,4470213.3003,272706.2139,-0.0027472846836065212,-0.0027472846836065212,-0.002641182171286015,0.9973588178287139,-0.0000016761716439273044,34078.821325244215,1.0003150172809103,15.16922255300681,0.000194945,0.000003897132499522895
2021-07-06T17:00:00.000Z,0.0025701362800299556,0.9955471659895913,0.00006029516489151826,0.00006839518290108531,0.000058183547633983146,118764636.1853,4798393.7530000005,328180.4527,-0.004511017558042729,-0.004511017558042729,-0.004392538845517228,0.9956074611544827,-0.000007273166721999402,33951.15666277732,1.0005279848161792,15.1174338771251,0.00019492059999999994,0.000004697583283289293
2021-07-06T18:00:00.000Z,0.0025701362800299556,0.9961553503249475,0.00006780176600888487,0.00007744968511697007,0.00006694508119731157,118836776.91630001,5433782.402000001,635388.649,-0.003911594756249803,-0.003911594756249803,-0.0037768479090436067,0.9962231520909564,-0.00000792982036590395,33965.87786263316,1.0012990988928814,15.102536708789248,0.00019492219999999957,0.00000908944799185177
2021-07-06T19:00:00.000Z,0.0025701362800299556,0.9945372427871958,0.00007600179772534908,0.00008100864329272461,0.00007130639959351814,118644176.1279,5683528.854600001,249746.4526,-0.005534063612397722,-0.005534063612397722,-0.005386755415078854,0.9946132445849212,-0.00001001826912838677,33893.81169687864,1.0001619089534968,15.22958720821664,0.0001949217000000003,0.000003578506617655712
