query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-06-24T09:00:00.000Z,0.011078511059287107,1,0.00004453295289493613,0.0000062893305523170105,2.6623148130511254e-13,20384029.288,75412.886,75412.886,-2.6623148130511254e-13,-2.6623148130511254e-13,0.00004453295289493613,1.0000445329528949,0,1950.9709462329488,1.003479914603955,13.632764796376392,0.0002948602,0.000006289330945745451
2021-06-24T10:00:00.000Z,0.011078511059287107,0.9944379377821922,0.00008916233543280263,0.000011638246183450952,0.000003929283726389343,20227988.4733,139414.6412,64001.7552,-0.00556599150153414,-0.00556599150153414,-0.005472899882374948,0.994527100117625,-5.7204999848181615e-8,1940.7682035919581,0.9975570776825425,13.627362799095401,0.0002957327,0.0000053788335890943805
2021-06-24T11:00:00.000Z,0.011078511059287107,0.9934829603786842,0.00013203300494488355,0.000014703179415515769,0.000007865209513457927,20208779.6986,176088.08560000002,36673.4444,-0.006524904830829237,-0.006524904830829237,-0.006385006616370896,0.9936149933836291,-0.000004682841083680778,1932.3184251654043,0.9999879348846461,13.451015924860704,0.0002954321999999998,0.000003085038107685396
2021-06-24T12:00:00.000Z,0.011078511059287107,0.9997093165230221,0.00017942740878784314,0.000020720964583258595,0.000013145705708983435,20336876.6427,248098.9914,72010.9058,-0.00030382918268689885,-0.00030382918268689885,-0.00011125606819007228,0.9998887439318099,-0.000007881452029234737,1958.1370956836881,0.9992000530616113,13.711578182388884,0.0002951654000000001,0.000006019534956659265
2021-06-24T13:00:00.000Z,0.011078511059287107,1.0055170955041406,0.00022396837464310862,0.000028136987465262848,0.00002140604868428042,20464289.6477,336881.8925,88782.9011,0.00549568945545631,0.00549568945545631,0.005741063878783699,1.0057410638787836,-0.000022945221873293953,1975.0271130691071,1.0021825819985375,13.687402663009538,0.0002958223000000001,0.000007375332076916887
2021-06-24T14:00:00.000Z,0.011078511059287107,1.0014485834693547,0.00026639430543591027,0.00003296740772965114,0.00002520424103624741,20467808.9307,394955.4855,58073.593,0.0014233792283184776,0.0014233792283184776,0.0017149777747906352,1.0017149777747907,-0.00001596758097865969,1964.8201118494947,0.9992453677601549,13.57317807436296,0.00029457220000000045,0.000004823433149794583
2021-06-24T15:00:00.000Z,0.011078511059287107,0.9986070892404372,0.00031035488719215296,0.00003606948610144664,0.000029054908030179405,20415006.5112,432259.76430000004,37304.2788,-0.001421965667593006,-0.001421965667593006,-0.0010825558723706735,0.9989174441276293,-0.000019212892842457308,1960.3109240531137,0.9958605839874016,13.55906832572645,0.00029449599999999956,0.000003106404787341521
2021-06-24T16:00:00.000Z,0.011078511059287107,1.0039600907405586,0.0003557932299162354,0.000050388770736033785,0.00004328025051281159,20498882.1256,604243.0016000001,171983.2373,0.0039168104900457745,0.0039168104900457745,0.0043158839704748216,1.0043158839704749,-0.00007881159737688215,1983.3583603849138,0.9948411662635053,13.62409475249686,0.0002911852000000002,0.000014262802313735551
2021-06-24T17:00:00.000Z,0.011078511059287107,1.0139873408916513,0.0004089268000719037,0.00006427265326822436,0.00005840732255113501,20740867.1724,771296.8151,167053.8135,0.013928933569100188,0.013928933569100188,0.014396267691723226,1.0143962676917233,-0.00011452364620556654,2008.3129031768929,1.0021740202596405,13.920525419136277,0.00029433709999999986,0.000013692363033302156
2021-06-24T18:00:00.000Z,0.011078511059287107,1.0182084833447549,0.0004590384779177799,0.0000890584011087128,0.00008332290576973378,20830590.9369,1069572.5935,298275.7784,0.018125160438985155,0.018125160438985155,0.01866752182267267,1.0186675218226726,-0.00018254208347245893,2024.653666416445,1.002330814558716,14.075888389429858,0.0002920854000000003,0.000024342507844161128
2021-06-24T19:00:00.000Z,0.011078511059287107,1.0120216792264407,0.0005051806389001792,0.00011333889794242698,0.00010659721050698678,20859993.1966,1363969.3381999999,294396.7447,0.01191508201593372,0.01191508201593372,0.012526859865340885,1.012526859865341,-0.00018129693210588993,2012.1728584570399,0.9962821222898253,14.092458313110129,0.0002920880000000002,0.000023992072349840122
2021-06-24T20:00:00.000Z,0.011078511059287107,1.0102773228531179,0.0005493333937557804,0.00013465434429193576,0.00012858305674168236,20824746.3389,1622424.1468999998,258454.8087,0.010148739796376205,0.010148739796376205,0.010826656246873668,1.0108266562468737,-0.0001387430547865609,2003.876659817061,0.9969173446206564,14.055412074046595,0.0002920806999999999,0.00002109860872443205
2021-06-24T21:00:00.000Z,0.011078511059287107,1.010309118500027,0.0005972557588322201,0.00014006810687970412,0.0001365210634107772,20825401.7394,1688067.2948999999,65643.148,0.010172597436616249,0.010172597436616249,0.010906374258859246,1.0109063742588593,-0.00012453922380506466,2002.1696408254834,0.9978144319794772,14.113106699167584,0.0002920807000000005,0.000005358520954190011
2021-06-24T22:00:00.000Z,0.011078511059287107,1.007262470309475,0.0006388872745898333,0.00014327188044376834,0.0001356956805287357,20762894.4731,1726914.3513999998,38847.0565,0.007126774628946286,0.007126774628946286,0.007901357584064855,1.007901357584065,-0.00008420887991456016,1990.541497828973,0.9976002148033994,14.024514823329016,0.00029207979999999945,0.000003180673876446279
2021-06-24T23:00:00.000Z,0.011078511059287107,1.0071895309370051,0.0006774868014272793,0.00015045141699729662,0.00014395007394973902,20813780.9731,1814188.8336999998,87274.4823,0.007045580863055401,0.007045580863055401,0.00786701773843242,1.0078670177384323,-0.00004301814495333289,1983.025656538552,1.0012197525607516,13.8955171952826,0.0002889148,0.000007128287748475442
2021-06-25T00:00:00.000Z,0.011078511059287107,1.0058829554351107,0.0007170478812297084,0.00015371083792241165,0.0001461484855305173,20795516.9599,1853827.0195999998,39638.1859,0.005736806949580231,0.005736806949580231,0.0066000033163404566,1.0066000033163405,-0.000060681467942913514,1983.8994898504716,0.9981791842647463,13.794851599688712,0.0002909779000000002,0.000003240357821348627
2021-06-25T01:00:00.000Z,0.011078511059287107,1.006559423552954,0.0007631643647264403,0.00016577554584983433,0.00015902759841357472,20824902.4108,2000655.8929999997,146828.8734,0.00640039595454045,0.00640039595454045,0.007322587917680465,1.0073225879176804,-0.00007742432870605498,1988.0443000397822,0.9974130046588403,13.832682872762081,0.00028810000000000006,0.000011986086650305275
2021-06-25T02:00:00.000Z,0.011078511059287107,1.0087993196620322,0.0008044256138106574,0.00017493793425407372,0.0001689164016580591,20891271.4029,2112270.2049,111614.3119,0.00863040326037412,0.00863040326037412,0.009603745275842837,1.0096037452758428,-0.000055157918200432476,1988.5861722361874,1.0015650954299256,13.776948917712499,0.0002904849000000002,0.000009082469255732366
2021-06-25T03:00:00.000Z,0.011078511059287107,1.0096877576924088,0.0008530223483640916,0.0001839603777987611,0.00017687942553523683,20964108.1948,2222465.8759,110195.671,0.00951087826687358,0.00951087826687358,0.010540780040772907,1.0105407800407729,-0.00013785707700053607,2002.5046074657505,0.9963409227123922,13.849190803198535,0.00028924619999999985,0.000008935874541349034
2021-06-25T04:00:00.000Z,0.011078511059287107,1.0115252121461915,0.0008967900191710265,0.0001905536340077764,0.0001872291345756949,21002302.1685,2302992.8208,80526.9449,0.011337983011615815,0.011337983011615815,0.012422002165362538,1.0124220021653625,-0.000090472557927046,1999.8125494078088,1.0012968124151431,13.838048977371406,0.00028997059999999957,0.000006518133356605125
2021-06-25T05:00:00.000Z,0.011078511059287107,1.0085641645584649,0.0009196746615197985,0.00019530694894304314,0.00019020740462005747,25844510.2476,2374642.199,71649.3782,0.008373957153844813,0.008373957153844813,0.009483839219984668,1.0094838392199847,-0.00004359338311976657,1985.7641750751106,1.002478475140204,13.643437014280913,0.00023484570000000026,0.000004712952258451525
2021-06-25T06:00:00.000Z,0.011078511059287107,1.0026096722527174,0.0009441331591414377,0.00020008030490481615,0.00019232789726575383,26088224.3545,2447703.5231,73061.3241,0.0024173443554516005,0.0024173443554516005,0.003553805411858792,1.003553805411859,-0.000015022605548864476,1966.436423511949,1.0004069982705286,13.493495962604777,0.00023122749999999957,0.0000047609315713576265
2021-06-25T07:00:00.000Z,0.011078511059287107,1.0045599646541135,0.0009796701022295265,0.0002056344510611745,0.0002000750372905813,26170017.3505,2532816.6437999997,85113.1207,0.004359889616822876,0.004359889616822876,0.005539634756342984,1.005539634756343,-0.00001906225200654088,1971.6132889826868,1.0016510947075816,13.511428155891794,0.00022902689999999948,0.000005528934247620418
2021-06-25T08:00:00.000Z,0.011078511059287107,0.9972522996197039,0.0009952083462668624,0.00021385173501049944,0.00020894607177079916,25989120.5262,2658786.2926,125969.6488,-0.0029566464520669467,-0.0029566464520669467,-0.001752492034029285,0.9982475079659707,-9.30368135976245e-7,1942.5509951242934,1.0018786988960218,13.258803103377488,0.00023048390000000036,0.00000823992496183601
2021-06-25T09:00:00.000Z,0.011078511059287107,0.9958357173966979,0.0010248738879323417,0.00022407645513442716,0.00021847706290545332,25982013.9451,2815709.6648999997,156923.3723,-0.004382759666207603,-0.004382759666207603,-0.003139408715369808,0.9968605912846302,-4.833881264154627e-7,1940.5113671990898,1.0000647317011748,13.204534332241678,0.00023063609999999978,0.000010267477089100348
2021-06-25T10:00:00.000Z,0.011078511059287107,0.985866946672909,0.0010319564539229297,0.0002318989973326453,0.0002263856548202492,25741737.2809,2935858.2087999997,120148.5439,-0.014359438981911277,-0.014359438981911277,-0.013101096873168098,0.9868989031268319,-0.000033327227612511834,1907.3203617306808,0.9971786591301168,12.872410223575516,0.0002304266000000003,0.000007934682978120223
2021-06-25T11:00:00.000Z,0.011078511059287107,0.9827578658113529,0.001071921621387391,0.00024195045729856352,0.00023533712203149815,25660867.6359,3090243.1904999996,154384.9817,-0.01747747131067856,-0.01747747131067856,-0.016170212567259673,0.9838297874327403,-0.0001636157106039704,1882.506986381058,1.0039403835029617,12.959773909375151,0.00022957610000000044,0.000010227809621013034
2021-06-25T12:00:00.000Z,0.011078511059287107,0.97276976961544,0.0010998221205632997,0.000257212826775499,0.00024725774224021446,25540243.3018,3325958.6150999996,235715.4246,-0.027477488126800176,-0.027477488126800176,-0.026130408263996662,0.9738695917360033,-0.0002638598928900171,1854.2687918804659,0.9985874953584509,12.902215831364494,0.00022850020000000028,0.00001568960080312777
2021-06-25T13:00:00.000Z,0.011078511059287107,0.9789781734247857,0.001133044434259309,0.0002767715824304654,0.0002709283888651104,25646185.4671,3627357.7981999996,301399.1831,-0.021292754964079452,-0.021292754964079452,-0.019888782140955033,0.980111217859045,-0.0002882588835155797,1864.1231564259865,1.005982651660345,12.908085417490803,0.00022882119999999992,0.000019978745452313004
2021-06-25T14:00:00.000Z,0.011078511059287107,0.9735420659665573,0.001153928529030923,0.00028747963251133437,0.0002777872600566722,25553886.898,3792692.3858999996,165334.5877,-0.026735721293499326,-0.026735721293499326,-0.025304005504411732,0.9746959944955883,-0.00023748136656120966,1857.8720093991835,0.9981717221760343,12.777711164781426,0.0002283733,0.000010999062499255177
2021-06-25T15:00:00.000Z,0.011078511059287107,0.9631426079297849,0.0011789060950086387,0.0003082702255366006,0.0003035429360436215,25281014.5829,4113704.8197,321012.4338,-0.03716093500625872,-0.03716093500625872,-0.03567848597520646,0.9643215140247935,-0.00047932496171765315,1821.1895970232242,0.9965789971415938,12.698536279642985,0.00022837280000000053,0.00002158620397415237
2021-06-25T16:00:00.000Z,0.011078511059287107,0.965002413819153,0.001195120436692554,0.00032257982976822416,0.00031125183139546486,25389169.1124,4335166.601,221461.7813,-0.035308838012242494,-0.035308838012242494,-0.03380246574415448,0.9661975342558455,-0.0004851738994331445,1824.3489729779135,0.9986841771942415,12.533830229113697,0.00022689169999999995,0.000014828568297893835
2021-06-25T17:00:00.000Z,0.011078511059287107,0.9648267871338664,0.001181619581450552,0.0003474777874158277,0.0003375497207283029,25388894.6142,4720564.409,385397.808,-0.03551076258686192,-0.03551076258686192,-0.03399159328468307,0.966008406715317,-0.0005734506993044786,1819.0175303034366,1.0011920057262436,12.081010660360755,0.00022172959999999984,0.000025805624213098278
