query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-06-24T09:00:00.000Z,0.4856221052786846,1,0.000006822293285391597,0.0000010008185967688411,-3.858691144387194e-12,136003128.9001,80066.6453,80066.6453,3.858691144387194e-12,3.858691144387194e-12,0.000006822293285391597,1.0000068222932854,0,1.0027804787179702,1.0020330043884598,13.632764796376392,0.0000010305,0.0000010008100409953137
2021-06-24T10:00:00.000Z,0.4856221052786846,0.9974809518296098,0.000013633885690222242,0.000002463900875552462,0.0000014304389494013137,135872857.0432,197299.2158,117232.5705,-0.0025204786093395715,-0.0025204786093395715,-0.0025054142846999477,0.9974945857153,-5.459120400175266e-8,0.9999225353494152,0.9998377210551004,13.627362799095401,0.0000010297000000000003,0.0000014667783852269713
2021-06-24T11:00:00.000Z,0.4856221052786846,0.995702461975549,0.000020177689864473455,0.0000030936070594673324,0.0000020507671998348798,135598785.3028,247743.6962,50444.4804,-0.004299588791650821,-0.004299588791650821,-0.004277360334586513,0.9957226396654135,-1.4146057658592781e-9,0.9984158275258016,0.9977777452279747,13.451015924860704,0.0000010288000000000002,6.324217174106885e-7
2021-06-24T12:00:00.000Z,0.4856221052786846,0.9968833280758315,0.00002741630683192945,0.0000043136840367695,0.0000032889300046745618,135726891.38529998,345459.6227,97715.9265,-0.0031199608541732093,-0.0031199608541732093,-0.0030892556173366054,0.9969107443826634,-8.690321873228157e-8,1.0000686856206726,0.9984903422225792,13.711578182388884,0.0000010284,0.0000012239068717666913
2021-06-24T13:00:00.000Z,0.4856221052786846,0.9982339044361211,0.000034223585993233586,0.000005752533772499714,0.0000047159579791289374,135865501.064,460656.20310000004,115196.5804,-0.0017708115218579845,-0.0017708115218579845,-0.001731871977885622,0.9982681280221144,-2.0724228322333005e-7,1.0003604992223314,1.0009027714323429,13.687402663009538,0.0000010314,0.000001441382728848521
2021-06-24T14:00:00.000Z,0.4856221052786846,0.9984447176054326,0.00004068761189264585,0.000017208164987181772,0.000016420568231811927,138874592.6688,1397936.6709,937280.4678,-0.0015717029627991819,-0.0015717029627991819,-0.001514594782674724,0.9984854052173253,-3.1429137992144973e-7,1.0019985075266788,0.9996652250766065,13.57317807436296,0.000001024,0.000011473493924551204
2021-06-24T15:00:00.000Z,0.4856221052786846,0.9940492972980685,0.00004713310576236943,0.000020742668356031624,0.000019908653258515763,141474765.0276,1693838.9277,295902.2568,-0.005970611355190059,-0.005970611355190059,-0.005903569596169173,0.9940964304038308,-0.0000013848722836273808,0.9951357267755164,0.997709317451754,13.55906832572645,9.852999999999995e-7,0.0000035556435556677843
2021-06-24T16:00:00.000Z,0.4856221052786846,0.995577056331386,0.00005369213603952905,0.000024335883437409666,0.00002357468816016617,143957525.46,1999467.0832999998,305628.1556,-0.004446518356774121,-0.004446518356774121,-0.004369251532574426,0.9956307484674256,-1.775585282137726e-7,0.9977268572901028,0.9981720967909583,13.62409475249686,9.57200000000001e-7,0.000003609174739978195
2021-06-24T17:00:00.000Z,0.4856221052786846,0.9995161035528725,0.00006141496749730481,0.000025891282478406765,0.000025214283395413872,144483283.7354,2131724.0505999997,132256.9673,-0.0005091107305229547,-0.0005091107305229547,-0.0004224814796302361,0.9995775185203698,-5.808346137392562e-7,1.001190279920556,1.0026028897703856,13.920525419136277,9.696000000000002e-7,0.000001556144341388003
2021-06-24T18:00:00.000Z,0.4856221052786846,1.0000630561850063,0.00006869261876730702,0.000030774358433615525,0.00003027472045347146,144248105.3989,2546034.8162999996,414310.7657,0.00003278146455287789,0.00003278146455287789,0.00013174880377365636,1.0001317488037738,-8.340304903375895e-7,1.001519019003056,1.003360891528525,14.075888389429858,9.644000000000007e-7,0.00000488275599698359
