query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-10-20T10:00:00.000Z,0.001852725729153575,1,0.000013366454416898065,0.000002328057151501185,-8.593126210598712e-14,141483363.1742,193753.7321,193753.7321,8.593126210598712e-14,8.593126210598712e-14,0.000013366454416898065,1.0000133664544169,0,64051.62397166949,1.0000761491196826,19.822164441346658,0.0003639603,0.000002328057074558317
2021-10-20T11:00:00.000Z,0.001852725729153575,0.9996147228997906,0.000026549817108708948,0.000005086880075388347,0.000002678462862615305,141170453.7099,422938.6763,229184.9442,-0.00038795556307202883,-0.00038795556307202883,-0.0003587272831007046,0.9996412727168993,-3.4598674170105426e-7,63973.53628996735,1.0005201001435822,19.83390193539041,0.000358547,0.0000027598863282018136
2021-10-20T12:00:00.000Z,0.001852725729153575,0.9984010592898477,0.000039937443736080826,0.000007584135551378753,0.000005608398384482349,141119561.2414,630571.6035,207632.9272,-0.0016045491085368013,-0.0016045491085368013,-0.0015590032664162382,0.9984409967335838,-0.0000010554890141900586,63856.00482315243,0.999923232547004,19.84507092697801,0.00036370939999999996,0.00000250125477385943
2021-10-20T13:00:00.000Z,0.001852725729153575,1.0026194552720735,0.000053572385225856146,0.00001595820480281661,0.000013690561161627812,141825731.3145,1327369.0214999998,696797.418,0.0026057647109118953,0.0026057647109118953,0.002673027657299379,1.0026730276572995,-0.000003434015926395695,64387.04544069886,1.0000578267247553,19.953648763840913,0.00036291389999999995,0.00000835219109833628
2021-10-20T14:00:00.000Z,0.001852725729153575,1.014525913518245,0.00006731146060880642,0.00003780218557125031,0.00003577299473689344,143589235.2792,3145987.5157,1818618.4942,0.014490140523508055,0.014490140523508055,0.014593224978853755,1.0145932249788538,-0.0001085995604254153,65944.52697889057,0.9997240021550325,20.03618561051616,0.00036414090000000025,0.00002153122017906484
2021-10-20T15:00:00.000Z,0.001852725729153575,1.020497214505956,0.00008140846901830716,0.00006262825068065481,0.00006084566626962662,143125997.1106,5194155.961999999,2048168.4463,0.02043636883968647,0.02043636883968647,0.020578622974974405,1.0205786229749745,-0.00022610762632746528,66765.54060543433,0.9990395990264844,20.15448387778015,0.00036688049999999983,0.000024327420797071456
2021-10-20T16:00:00.000Z,0.001852725729153575,1.020695529893013,0.00009508714068965115,0.00007856716230936345,0.00007680184341274376,142377125.741,6501993.352899999,1307837.3909,0.020618728049600188,0.020618728049600188,0.020790617033702583,1.0207906170337027,-0.0002161838592699139,66745.9585443818,0.9996899068199673,20.132485396709377,0.00036910290000000004,0.000015615735694612034
2021-10-20T17:00:00.000Z,0.001852725729153575,1.0170297895854958,0.00010956958257464889,0.00008530587836000127,0.00008315877961728724,140842980.1704,7050939.5319,548946.179,0.01694663080587855,0.01694663080587855,0.017139359168070484,1.0171393591680704,-0.00017586666973590237,66370.31883110035,0.9981266121977875,20.247453399873326,0.0003715897999999999,0.000006625878713805617
2021-10-20T18:00:00.000Z,0.001852725729153575,1.0175335801348968,0.00012283597219469515,0.00009144046964759392,0.00008946838434331639,140741874.82700002,7550066.7952,499127.2633,0.017444111750553493,0.017444111750553493,0.017656416107091503,1.0176564161070916,-0.00015684683748840023,66333.53987561661,0.9996573575507789,20.172391242037904,0.0003658324999999998,0.0000060288833629152415
2021-10-20T19:00:00.000Z,0.001852725729153575,1.0203834542761285,0.0001374441079437003,0.00009810934664605357,0.00009634596719720889,141107288.2315,8092554.399999999,542487.6048,0.020287108308931323,0.020287108308931323,0.02052089838407223,1.0205208983840723,-0.00019647589666749177,66659.53411762026,1.0003356342279939,20.27916097104978,0.00037150229999999995,0.000006535657652544461
