query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-06-28T10:00:00.000Z,0.7496152980474746,1,0.00006793041063374536,0.000009609918197909016,-7.675415858443557e-12,12577883.595,71101.4642,71101.4642,7.675415858443557e-12,7.675415858443557e-12,0.00006793041063374536,1.0000679304106337,0,0.399487235441736,0.9987451937177577,12.917163892227215,0.000007015499999999999,0.000009609922704965215
2021-06-28T11:00:00.000Z,0.7496152980474746,1.000434985490805,0.0001344174915642696,0.000014819444673219746,0.000005773276171572306,12629827.241,109787.7271,38686.2629,0.0004292122146334343,0.0004292122146334343,0.0005694029823692762,1.0005694029823693,-0.0000016951655558150591,0.39892349115138037,1.0010153274871152,12.80430291744164,0.000006988799999999998,0.00000520724833958954
2021-06-28T12:00:00.000Z,0.7496152980474746,1.0001216715582566,0.00020025301715208,0.00001995528396473241,0.000010417460357459163,12795595.2587,148439.8175,38652.0904,0.00011125409789913832,0.00011125409789913832,0.0003219245754086775,1.0003219245754087,-0.0000028506012144102755,0.398578847482377,1.0012441489240882,12.76751256308449,0.0000069192,0.000005135247899883621
2021-06-28T13:00:00.000Z,0.7496152980474746,1.0003226459683552,0.0002690826292949926,0.000024647201076741357,0.000015110274955487668,12801470.2058,183760.0333,35320.2158,0.00030753569339969644,0.00030753569339969644,0.0005917285976501767,1.0005917285976502,-1.690243464080865e-7,0.39984250071570593,0.9984716437325876,12.89061048662157,0.0000069232,0.000004690427419250292
2021-06-28T14:00:00.000Z,0.7496152980474746,0.9938835358643482,0.0003456475685554014,0.00005588082200824705,0.00004557338324950866,11915318.7979,404024.17240000004,220264.1391,-0.00616203751890132,-0.00616203751890132,-0.0057708165670964096,0.9942291834329036,-0.00003112046934006241,0.39390561200738894,1.0004528020004737,13.083298985622832,0.000007396700000000006,0.000031425851277768097
2021-06-28T15:00:00.000Z,0.7496152980474746,0.9941711964621668,0.0004149227374375095,0.00006121253577713951,0.000051171343930511703,12598506.7144,443768.46070000005,39744.2883,-0.005879974881763728,-0.005879974881763728,-0.0054138808003957066,0.9945861191996043,-0.00003540725898931729,0.39381026128384156,1.0012631332578463,13.177874927098625,0.0000067598999999999935,0.0000053629602016859155
2021-06-28T16:00:00.000Z,0.7496152980474746,1.0144182426197825,0.0004971396458565447,0.00009921458315777546,0.00009287265021162838,13186258.4646,734346.427,290577.9663,0.0143253699695709,0.0143253699695709,0.014915382265639073,1.0149153822656392,-0.00010815747530867892,0.4112140397754852,0.9982613381422312,13.627216843588323,0.000006663500000000002,0.000037461918711524715
2021-06-28T17:00:00.000Z,0.7496152980474746,1.0169702229705717,0.0005619031543524615,0.00010863867172329851,0.00010131887791420269,13115446.8743,805839.8448000001,71493.4178,0.01686890409265751,0.01686890409265751,0.017532126124924174,1.0175321261249242,-0.00011553771379591016,0.41244873314525343,1.0002707494685639,13.509656536379062,0.000006818599999999999,0.000009266844768984419
2021-06-28T18:00:00.000Z,0.7496152980474746,1.0152621704667077,0.0006224336158406944,0.00011180032416587335,0.00010412919941527043,13041357.7979,829729.4737000001,23889.6289,0.015158041267292477,0.015158041267292477,0.01588460408254844,1.0158846040825484,-0.00011261684661967308,0.4116751680989309,0.9987809634410016,13.361720510410636,0.000006657600000000011,0.000003114121225670202
2021-06-28T19:00:00.000Z,0.7496152980474746,1.009572126492581,0.0006899707854093059,0.0001237128356747948,0.00011543841877315053,13016076.1635,920072.7471,90343.2734,0.00945668807380784,0.00945668807380784,0.010262097277990295,1.0102620972779903,-0.000017201099163588474,0.4056373150311939,1.0022939055210898,13.349923498338129,0.000006803699999999989,0.000011799528740518804
2021-06-28T20:00:00.000Z,0.7496152980474746,1.0160073430947298,0.00076198868125997,0.0001315444415011458,0.00012401788080063092,13065105.968,979313.3026,59240.5555,0.01588332521392921,0.01588332521392921,0.016769331775989813,1.0167693317759898,-0.00010382847091183756,0.4117231875975868,1.000091984936029,13.439255483927896,0.000006690399999999998,0.00000770823785101044
2021-06-28T21:00:00.000Z,0.7496152980474746,1.0240801094576923,0.000836001022733427,0.00016047831765977165,0.00016818369047255644,13169040.7611,1198179.1897,218865.8871,0.023911925767219788,0.023911925767219788,0.02491611048042577,1.0249161104804259,-0.0002376121823524091,0.418055469667346,1.0005732829753362,13.535156852955984,0.000006758699999999998,0.00002825353910127324
2021-06-28T22:00:00.000Z,0.7496152980474746,1.0266952865009913,0.0009071563675886299,0.00016138812574701186,0.00015611904772105945,13165792.302,1205041.9344,6862.7447,0.02653916745327023,0.02653916745327023,0.027602442868579918,1.02760244286858,-0.00025535436985979487,0.41946336719440636,1.0023389792384911,13.565658600676512,0.000006811999999999991,8.861347439172143e-7
2021-06-28T23:00:00.000Z,0.7496152980474746,1.0177443223534073,0.0009557269457204924,0.00017311173420082534,0.00016705632951952154,13136511.9464,1294055.1649999998,89013.2306,0.01757726602388776,0.01757726602388776,0.018700049299127774,1.0187000492991278,-0.00012119459685011602,0.41288785786745086,1.0005995184230811,13.277906844594064,0.0000068131000000000085,0.000011519229201589483
2021-06-29T00:00:00.000Z,0.7496152980474746,1.0133698762405434,0.0010242220599279075,0.00017875566274135459,0.00017144439086824725,13127748.8806,1337063.6713999999,43008.5064,0.013198431849675174,0.013198431849675174,0.01439409830047133,1.0143940983004713,-0.0000621799951052715,0.4092989731741943,1.0007047754611693,13.30239524583952,0.000006692200000000005,0.000005569459131568818
2021-06-29T01:00:00.000Z,0.7496152980474746,1.0221629459944,0.001116583653283631,0.00019331289198331732,0.00018774551039291154,13281450.5685,1448327.7800999999,111264.1087,0.02197520048400703,0.02197520048400703,0.02327952964768357,1.0232795296476835,-0.00019564902689750419,0.41642314012421755,1.0006990078979523,13.605473859181354,0.000006767999999999994,0.00001424159084238962
2021-06-29T02:00:00.000Z,0.7496152980474746,1.0184027431274092,0.0011788158040228678,0.00020971994689627182,0.000203330597049467,13193166.8022,1573357.1505999998,125029.3705,0.018199412530359727,0.018199412530359727,0.019581558931432062,1.019581558931432,-0.0001328486984790711,0.41344261583044095,1.0004791768142156,13.525801052674687,0.000006782699999999994,0.000016110607334590557
2021-06-29T03:00:00.000Z,0.7496152980474746,1.015685909029427,0.0012351124624483624,0.00021329201371452763,0.00020693513328318147,14186811.055,1602706.1841999998,29349.0336,0.015478973896143833,0.015478973896143833,0.016921021491875375,1.0169210214918754,-0.00012788291908771843,0.412211160280289,0.998113051958952,13.444340684307535,0.000006290500000000009,0.000003516883175970373
2021-06-29T04:00:00.000Z,0.7496152980474746,1.0164266604264212,0.0013020241919375747,0.00021491875387282046,0.00020851898797391577,15276856.8832,1617088.6215,14382.4373,0.016218141438447242,0.016218141438447242,0.017728684618358734,1.0177286846183586,-0.00011304171705006638,0.4121167260853487,0.9997956795476372,13.532571826216614,0.000005796999999999977,0.0000016004694942771827
2021-06-29T05:00:00.000Z,0.7496152980474746,1.0279951328459194,0.0013670263037479926,0.00023777429942569854,0.00023416331883963082,15457233.0309,1819242.7865,202154.165,0.027760969527079737,0.027760969527079737,0.02936215914966736,1.0293621591496673,-0.0003171346941748254,0.4210503688303744,1.0009394328339458,13.593437679942332,0.000005804400000000016,0.00002223309177088794
