query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2022-04-02T10:00:00.000Z,0.10779998565136054,1,0.000039537060022192814,0.000024809487557751024,2.0536905509516146e-12,16778116.3263,244856.7275,244856.7275,-2.0536905509516146e-12,-2.0536905509516146e-12,0.000039537060022192814,1.0000395370600221,-1.1102230246251565e-16,9.295614776164827,0.9984174455614612,9.295614776164827,0.0000394555,0.000024809485680911066
2022-04-02T11:00:00.000Z,0.10779998565136054,0.9985977433706864,0.00007878394114521117,0.000039555555394986284,0.00001514269378155575,16754587.9433,390392.7487,145536.0212,-0.0014173993230951476,-0.0014173993230951476,-0.0013234726881683806,0.9986765273118317,-0.0000062199457057099394,9.249757385290883,1.0005249571243555,9.249757385290883,0.000039555700000000005,0.000014766775338031358
2022-04-02T12:00:00.000Z,0.10779998565136054,0.9935990906994285,0.00011737826892076207,0.000057772513270231224,0.00003167035648898864,16669074.8753,570166.8985,179774.1498,-0.006432579657060455,-0.006432579657060455,-0.006283531031650705,0.9937164689683493,-0.00003877441984700969,9.154843444945278,1.0007694542076717,9.154843444945278,0.0000399261,0.000018334314108388677
2022-04-02T13:00:00.000Z,0.10779998565136054,0.9937798242530121,0.00015624066695784673,0.00009001189923903096,0.00003944185126414368,16675015.5351,888376.962,318210.0635,-0.006259617598251999,-0.006259617598251999,-0.006063935080030008,0.99393606491997,-0.000024253992697564897,9.173314125760914,0.9991021419895576,9.173314125760914,0.00003905979999999999,0.00003244117565056024
2022-04-02T14:00:00.000Z,0.10779998565136054,0.9984901299544702,0.00019723230880238542,0.0001102131314501605,0.00008381493744935575,16719601.0474,1087357.7232000001,198980.7612,-0.0015936849829791822,-0.0015936849829791822,-0.001312637736727441,0.9986873622632726,-0.000009676654420531783,9.24006154133493,1.0012212381694066,9.24006154133493,0.000040011700000000015,0.00002023178023692154
2022-04-02T15:00:00.000Z,0.10779998565136054,0.9958974102819923,0.00023561029111081623,0.00012912548547284523,0.00010253961328599015,16690403.5532,1273801.9437000002,186444.2205,-0.004205129331293689,-0.004205129331293689,-0.0038669794268968824,0.9961330205731032,-0.000014291442085312411,9.207169146232264,0.9995486262889223,9.207169146232264,0.0000393741,0.000018990264306055747
2022-04-02T16:00:00.000Z,0.10779998565136054,0.987430765441159,0.0002706522206993273,0.00016510317012406143,0.00013708597412054324,16556121.936,1628644.9216000002,354842.9779,-0.012706320532961501,-0.012706320532961501,-0.012298582338141632,0.9877014176618584,-0.00009351364759235814,9.052841606433905,0.9993050225902969,9.052841606433905,0.0000399542,0.000036435649892038825
2022-04-02T17:00:00.000Z,0.10779998565136054,0.9887194679371872,0.00031033888675504397,0.0001866101512213902,0.0001624258357584285,16570618.475,1840674.4054000003,212029.4838,-0.011442957898571193,-0.011442957898571193,-0.01097019317605772,0.9890298068239423,-0.00006986441733336513,9.081258532315859,0.9987291072548042,9.081258532315859,0.00003967180000000002,0.00002175236386039598
2022-04-02T18:00:00.000Z,0.10779998565136054,0.9911096657709217,0.000350598377709173,0.00020491390964508163,0.0001809326398692912,16611752.8606,2021136.0861000002,180461.6807,-0.009071266868947547,-0.009071266868947547,-0.008539735851369083,0.9914602641486309,-0.000052418032961631944,9.117456987062186,0.9995428073243385,9.117456987062186,0.00003970289999999997,0.000018467940124346347
2022-04-02T19:00:00.000Z,0.10779998565136054,0.9831404893507731,0.00038331471842650334,0.0002443216389197442,0.00022554812518460476,16481512.1,2409746.0515,388609.9654,-0.017085058774411466,-0.017085058774411466,-0.016476195930800356,0.9835238040691996,-0.00018379136586799127,8.96327928407472,1.0003574791199865,8.96327928407472,0.0000399952,0.00004008351522431002
2022-04-02T20:00:00.000Z,0.10779998565136054,0.9888703475891245,0.00042660272453061757,0.00026710448674724965,0.00026041151084932324,16577568.2882,2634413.6593,224667.6078,-0.011390063921724813,-0.011390063921724813,-0.010703049686344872,0.9892969503136552,-0.00006862369055748996,9.082702080249431,0.9986772378533434,9.082702080249431,0.00003899530000000003,0.000023039261646828096
2022-04-02T21:00:00.000Z,0.10779998565136054,0.9889510267908458,0.0004650936707102709,0.00027479630678343546,0.0002476584184828434,16578827.4367,2710264.2936,75850.6343,-0.011296631627637055,-0.011296631627637055,-0.010583879538443941,0.989416120461556,-0.00008408114929792099,9.072189554957824,1.000023464085682,9.072189554957824,0.00003986240000000002,0.000007777756225663845
2022-04-02T22:00:00.000Z,0.10779998565136054,0.9874788622373571,0.0005031860599704615,0.00028802743986231503,0.00025957352286642976,16536855.4869,2840602.9124,130338.6188,-0.012780711285509283,-0.012780711285509283,-0.012017951702672391,0.9879820482973276,-0.00008699284081159497,9.056555235776703,0.9987447346449444,9.056555235776703,0.00003983819999999994,0.000013398898728692742
2022-04-02T23:00:00.000Z,0.10779998565136054,0.9886470279207092,0.0005423658129571668,0.00030022220543913955,0.0002720574428553002,16559792.0937,2960756.9245999996,120154.0122,-0.011625029522146058,-0.011625029522146058,-0.010810606266333591,0.9891893937336664,-0.00009403215010583832,9.062413179384192,1.0004373502730521,9.062413179384192,0.00003977190000000003,0.000012334805871005426
2022-04-03T00:00:00.000Z,0.10779998565136054,0.9845287163725142,0.0005760384748169166,0.00030702424439375906,0.00027979510977071964,16491079.75,3027777.9596999995,67021.0351,-0.015751078737256563,-0.015751078737256563,-0.014895245152668928,0.9851047548473311,-0.0001606140794992994,8.98666916836249,1.000463893007418,8.98666916836249,0.00003943770000000003,0.000006908932671312804
2022-04-03T01:00:00.000Z,0.10779998565136054,0.9856123909819724,0.0006174662518606941,0.00032221846911134275,0.00029428892185900946,16502081.5715,3177422.9166999995,149644.957,-0.014681897939886612,-0.014681897939886612,-0.013770142766166909,0.986229857233833,-0.00010497046237989416,9.027378757549744,0.9981171951010934,9.027378757549744,0.000039889300000000004,0.0000154160204455271
2022-04-03T02:00:00.000Z,0.10779998565136054,0.9804471880335831,0.0006481785017732167,0.0003543215635582835,0.0003280510008691895,16401172.5786,3493322.2076999997,315899.291,-0.019880862967286084,-0.019880862967286084,-0.018904633464643678,0.9810953665353563,-0.00022965729400481472,8.917609667767943,0.9997687494295732,8.917609667767943,0.00003975830000000002,0.00003274331710896738
2022-04-03T03:00:00.000Z,0.10779998565136054,0.9821473492548842,0.0006889638679150622,0.00036727800071372624,0.00033714557796560296,16429219.4831,3620812.4225999997,127490.2149,-0.018189796323081375,-0.018189796323081375,-0.01716368687720071,0.9828363131227993,-0.00018330417503253926,8.953432810675066,0.9992077233445208,8.953432810675066,0.00003955900000000003,0.000013191945335744273
2022-04-03T04:00:00.000Z,0.10779998565136054,0.9847980829772803,0.0007306284522379929,0.0003750337030214091,0.0003480977105422278,16474759.2939,3697133.4683999997,76321.0458,-0.015550014733261897,-0.015550014733261897,-0.014471288570481676,0.9855287114295184,-0.000151463242552885,8.993163640851018,1.0001499007901948,8.993163640851018,0.000039823399999999996,0.000007875427831473089
2022-04-03T05:00:00.000Z,0.10779998565136054,0.9875152526019133,0.0007739869578908285,0.00038638926726993487,0.000359267999312074,16516937.1423,3808857.2570999996,111723.7887,-0.012844015397398767,-0.012844015397398767,-0.011710760440195865,0.9882892395598042,-0.00010146196926252848,9.046426401428157,0.9997347538895025,9.046426401428157,0.0000400237,0.000011499132021492454
2022-04-03T06:00:00.000Z,0.10779998565136054,0.9906735813678463,0.0008187508514658968,0.0003964326254131209,0.0003693532118693721,16572009.8575,3907684.0067,98826.7496,-0.009695771844023038,-0.009695771844023038,-0.00850766778068777,0.9914923322193122,-0.00004189897573192436,9.121601536121789,0.9978297504312064,9.121601536121789,0.00003898279999999997,0.00001013790576789729
2022-04-03T07:00:00.000Z,0.10779998565136054,0.994332151935475,0.0008638641456240051,0.00040728667178840087,0.0003822344174305714,16634092.7156,4014493.5881999996,106809.5815,-0.006050082481955599,-0.006050082481955599,-0.0048039839189010225,0.995196016081099,-0.00001765253221275298,9.184639332889754,0.9982910457429464,9.184639332889754,0.00003984940000000001,0.00001091591177556151
2022-04-03T08:00:00.000Z,0.10779998565136054,0.9961064802044842,0.0009045485312025513,0.0004232827343592565,0.0004048395486047074,16664629.3273,4171911.4180999994,157417.8299,-0.004298359344120484,-0.004298359344120484,-0.002988971264313225,0.9970110287356868,-0.000018957451481615983,9.198841747990192,1.0002661600591716,9.198841747990192,0.00003968049999999995,0.000016058581656634913
2022-04-03T09:00:00.000Z,0.10779998565136054,0.9939815420008826,0.0009399771667594262,0.0004432563361206846,0.0004250344526735006,16631020.5457,4368495.3297999995,196583.9117,-0.006443492451790878,-0.006443492451790878,-0.005078480832357951,0.994921519167642,-0.00003621691604593913,9.157447502643123,1.000462892963009,9.157447502643123,0.00004001229999999995,0.000020094536530195466
2022-04-03T10:00:00.000Z,0.10779998565136054,0.9939637829881264,0.0009805989168358942,0.0004625992109460652,0.00043679477526004096,16628668.4664,4558848.0308,190352.701,-0.0064730117871336645,-0.0064730117871336645,-0.005055618095037729,0.9949443819049623,-0.00002587946298171495,9.169238696329,0.999116974757232,9.169238696329,0.00003987219999999999,0.000019460342982594637
2022-04-03T11:00:00.000Z,0.10779998565136054,0.9937608407833388,0.0010167685830767825,0.0004695361615827274,0.00044474780054293284,16630125.2632,4627134.2672,68286.2364,-0.006683907017204116,-0.006683907017204116,-0.005222390633584401,0.9947776093664156,-0.000053205161690272895,9.13872289338621,1.0020276672350428,9.13872289338621,0.00004002740000000005,0.000006980500750459314
2022-04-03T12:00:00.000Z,0.10779998565136054,0.9940246314338473,0.0010583253534885177,0.000475634676270989,0.000452051312884616,16634659.9747,4687167.5154,60033.2482,-0.006427419879037277,-0.006427419879037277,-0.0049170432126641435,0.9950829567873358,-0.00003588460631032131,9.157954052080049,1.000439921911399,9.157954052080049,0.00003992710000000003,0.0000061351733125426
2022-04-03T13:00:00.000Z,0.10779998565136054,0.9968857198497442,0.0011040679354560757,0.0004906911110469131,0.00046770081937130836,16684981.8738,4835403.4454,148235.93,-0.003581980969627141,-0.003581980969627141,-0.002010212214799757,0.9979897877852002,-0.000013700355008472442,9.213960220853078,1.0000623809562088,9.213960220853078,0.00003953660000000001,0.000015103467471889245
2022-04-03T14:00:00.000Z,0.10779998565136054,1.0010646507363505,0.0011532945277384875,0.0005185887986936115,0.0005032212104032485,16758319.0288,5110121.7134,274718.268,0.0005614295259472879,0.0005614295259472879,0.002217945264089024,1.002217945264089,-3.1535143119043596e-7,9.293450115348259,0.9997716581946294,9.293450115348259,0.00003962900000000005,0.000027868013181835314
2022-04-03T15:00:00.000Z,0.10779998565136054,1.0001475757871972,0.0011919405130729154,0.0005492696663698568,0.0005356901962083604,16781905.8467,5412949.6442,302827.9308,-0.00038811440901120875,-0.00038811440901120875,0.001339516300270067,1.00133951630027,-3.8356288389884696e-7,9.28387210498651,0.998904460100926,9.28387210498651,0.000039802700000000106,0.000030676341952021606
2022-04-03T16:00:00.000Z,0.10779998565136054,1.0011850994656581,0.0012319386156264375,0.000570120016194586,0.0005478697366867458,16804918.6484,5618816.5451,205866.9009,0.0006372297289714002,0.0006372297289714002,0.0024170380812845835,1.0024170380812847,-0.0000015968753188655427,9.284930209781203,1.000840679926732,9.284930209781203,0.000039825799999999994,0.00002082567246246807
2022-04-03T17:00:00.000Z,0.10779998565136054,1.0010764857733754,0.001272147653724667,0.0005817299776292504,0.0005596006231038952,16817888.3764,5733548.9314,114732.3863,0.0005168851502714844,0.0005168851502714844,0.0023486334271000464,1.0023486334271001,-8.954435165575703e-7,9.287981665070705,1.0002712211605747,9.287981665070705,0.0000397546999999999,0.000011597475993698495
2022-04-03T18:00:00.000Z,0.10779998565136054,1.002748627665526,0.0013169896687161209,0.000608880309535425,0.0005877446448765422,17105106.138,6005982.1037,272433.1723,0.002160883020649429,0.002160883020649429,0.004065617334242092,1.0040656173342422,-0.000001039444137873602,9.329142910793863,0.999133283825843,9.329142910793863,0.00003898279999999997,0.00002707591459377824
2022-04-03T19:00:00.000Z,0.10779998565136054,1.0041294788074289,0.0013599700671986118,0.0006297404691588484,0.0006106072809715091,17127592.7374,6215285.0775,209302.9738,0.0035188715264573567,0.0035188715264573567,0.005489448874627477,1.0054894488746275,-0.0000052249454333130885,9.358528723073126,0.9986971001645968,9.358528723073126,0.000038491399999999995,0.000020774376231111472
2022-04-03T20:00:00.000Z,0.10779998565136054,1.0111754617991784,0.0014197917176367294,0.0006932959557793411,0.0006924244041366379,17251623.1428,6853118.902799999,637833.8253,0.01048303739504175,0.01048303739504175,0.012595253516815117,1.012595253516815,-0.000057479712189389964,9.49431692291516,0.998124254709218,9.49431692291516,0.00003916909999999995,0.00006285307150721885
2022-04-03T21:00:00.000Z,0.10779998565136054,1.0273211456942986,0.0015031157279843407,0.0007822780417554447,0.0007778127624371578,17541232.9674,7746851.411099999,893732.5083,0.026543332931861396,0.026543332931861396,0.028824261422282896,1.028824261422283,-0.0002906579782504526,9.775246721445491,1.0005000725892774,9.775246721445491,0.00003920530000000002,0.00008661564822345555
2022-04-03T22:00:00.000Z,0.10779998565136054,1.0251220264936707,0.001535546326177395,0.0008199689268986266,0.0008313447634156201,17503479.0472,8125412.772099999,378561.361,0.02429068173025506,0.02429068173025506,0.026657572819848076,1.0266575728198482,-0.0002202251825262902,9.723366926805696,1.001428731462313,9.723366926805696,0.00003855069999999995,0.000036767222788371785
