query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-12-05T10:00:00.000Z,0.5713839499662858,1,0.000018995070574802137,0.000013046581144765194,-9.197975714414497e-12,16123770.7752,123741.2332,123741.2332,9.197975714414497e-12,9.197975714414497e-12,0.000018995070574802137,1.000018995070575,-2.220446049250313e-16,0.6137230890355932,0.9996179915208976,11.27525757913759,0.0000029484,0.000013046581930050458
2021-12-05T11:00:00.000Z,0.5713839499662858,1.0007227529861475,0.000038903342370640935,0.000021155090778736758,0.000005670526704859569,16136534.1065,200652.1713,76910.9381,0.0007170824594426861,0.0007170824594426861,0.0007616563285181866,1.0007616563285182,-6.810033565951557e-7,0.6148803571097116,0.9991680395135513,11.313941047726457,0.0000030695,0.000008102644217591483
2021-12-05T12:00:00.000Z,0.5713839499662858,1.007729843948217,0.000058689990200679434,0.00004050563676668999,0.00002166252974111771,16250537.314,384207.986,183555.8147,0.007708181418475846,0.007708181418475846,0.0077885339384176425,1.0077885339384176,-0.0000571874624415436,0.6251035604157579,0.9966074353500824,11.285805726010656,0.000003083400000000001,0.00001920212722573611
2021-12-05T13:00:00.000Z,0.5713839499662858,1.0052453812832782,0.00007931257596836182,0.000046261244433095383,0.000027574492093229708,16208873.8888,438799.093,54591.107,0.005217806791184998,0.005217806791184998,0.00532469385924659,1.0053246938592466,-0.00001606816643495712,0.6204326158369065,0.9991535885084547,11.379557887406465,0.0000030967000000000004,0.000005725560118283495
2021-12-05T14:00:00.000Z,0.5713839499662858,1.001808062858902,0.00009845140541023744,0.000048850470802367606,0.000029715283498266132,16161661.5618,463370.1883,24571.0953,0.001778347575403627,0.001778347575403627,0.0019065142643121306,1.0019065142643122,-0.00000389783024823398,0.616533509211922,0.9986035870690432,11.268657939304756,0.000003092499999999999,0.0000025845648264736827
2021-12-05T15:00:00.000Z,0.5713839499662858,0.9953895910722655,0.00011629231412819078,0.00006210120743245575,0.000044800310022075074,16055987.4615,589098.9049,125728.7166,-0.00465520923775653,-0.00465520923775653,-0.004494116613606264,0.9955058833863938,-0.000011840335674251357,0.6079006414055892,0.9998181596053,11.069696654276223,0.0000030954999999999994,0.000013312094241012308
2021-12-05T16:00:00.000Z,0.5713839499662858,0.9737307033511602,0.00013039440326801594,0.0000954724870614717,0.0000751445832514186,15503839.118,901652.3905,312553.4856,-0.02634444123209123,-0.02634444123209123,-0.026138902245571798,0.9738610977544282,-0.0002880943165155525,0.5833803332118953,0.9969317730247286,10.60860307586217,0.000003125600000000001,0.000034271571155760495
2021-12-05T17:00:00.000Z,0.5713839499662858,0.97061821847363,0.0001504141409823397,0.00012146817124913785,0.0001012981693390147,15373979.2188,1143861.4643,242209.0738,-0.02948307969570907,-0.02948307969570907,-0.029231367385387716,0.9707686326146123,-0.0004621319352273723,0.5777896212615201,1.000099045626554,10.691423676380824,0.0000031105000000000005,0.000026782618839271407
2021-12-05T18:00:00.000Z,0.5713839499662858,0.9663313747346494,0.00017351235987556057,0.00032983161367161845,0.0003168198534768685,14681284.4146,3005994.0934,1862132.6291,-0.033985445118827506,-0.033985445118827506,-0.03349511290547508,0.966504887094525,-0.0006022409153189079,0.5726376229194161,0.9997559283161679,10.882759432694822,0.000003281700000000001,0.00021562319617770642
2021-12-05T19:00:00.000Z,0.5713839499662858,0.9613368792873501,0.0001927198333886107,0.0004212716727829931,0.00040792795166877394,14695701.5347,3828241.0981,822247.0047,-0.03907104866431865,-0.03907104866431865,-0.03847040087926127,0.9615295991207388,-0.0008223551561579168,0.5662978037804961,1.0003321005772312,10.864179138306012,0.0000031418999999999974,0.00009511760324537206
