query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-07-31T10:00:00.000Z,0.0023234566696325146,1,0.000008155653797360962,0.000003526517207490532,7.027711745877241e-14,109151668.0361,226426.6111,226426.6111,-7.027711745877241e-14,-7.027711745877241e-14,0.000008155653797360962,1.0000081556537974,0,41703.79503553231,0.9994309440150154,15.269795390914704,0.00022987460000000002,0.0000035265172378556115
2021-07-31T11:00:00.000Z,0.0023234566696325146,1.0006972075393565,0.000017045184474719738,0.0000114477751021382,0.000009003576648680678,109076195.7693,734319.9594,507893.3483,0.0006882039627078562,0.0006882039627078562,0.0007142527238312566,1.0007142527238313,-8.927284772530797e-7,41788.29642057044,0.9987832796867904,15.931924495347383,0.00023059280000000006,0.000007915738956794578
2021-07-31T12:00:00.000Z,0.0023234566696325146,0.998678240157176,0.00002557248457651202,0.000019462127864550698,0.000015789601414573085,108860722.4422,1248204.0394000001,513884.08,-0.0013375494442385838,-0.0013375494442385838,-0.0012961873582474988,0.9987038126417525,-6.657942270837935e-7,41599.98234599568,0.9992465663093664,15.7952440822006,0.00023633880000000006,0.000008024959934138253
2021-07-31T13:00:00.000Z,0.0023234566696325146,0.9984777029835408,0.000033884976593786196,0.000020020188931166052,0.000016266986843982423,108838400.74430001,1283987.0294,35782.99,-0.001538564003303211,-0.001538564003303211,-0.0014884120398654425,0.9985115879601345,-6.782221013690304e-7,41591.16307945893,0.9990561441201816,15.756025889226404,0.00022879930000000006,5.589119518846457e-7
2021-07-31T14:00:00.000Z,0.0023234566696325146,0.9959777756659373,0.000042081224394885776,0.000024339293668665305,0.00002162022405738373,108557288.4877,1560906.9196000001,276919.8902,-0.004043844558120124,-0.004043844558120124,-0.003980143109667855,0.9960198568903321,-0.000006858500609441265,41381.60391101757,0.99908281750323,15.58162006481191,0.00023675589999999993,0.0000043365472728562074
2021-07-31T15:00:00.000Z,0.0023234566696325146,0.9958423445804788,0.00005014289368715717,0.000027702578518941807,0.00002416291299078832,108826603.2773,1777108.6778000002,216201.7582,-0.004181818332511966,-0.004181818332511966,-0.004107512525834021,0.995892487474166,-0.0000057565991452568355,41388.72197133908,0.9986342474970976,15.646485545866907,0.0002169363,0.0000033773266634397042
2021-07-31T16:00:00.000Z,0.0023234566696325146,0.9983615701039876,0.000059123873885737756,0.000030262152987440722,0.00002657091079472096,108145830.1529,1940203.7248000002,163095.047,-0.0016650008068070932,-0.0016650008068070932,-0.0015793060221266344,0.9984206939778734,-0.0000018455120671667657,41554.4468211294,0.999685648300577,15.805861853808638,0.00023064390000000003,0.0000025637750388341256
2021-07-31T17:00:00.000Z,0.0023234566696325146,0.9964196644862086,0.0000666762713667159,0.000034563153118224535,0.00003136222635402586,107889111.531,2214143.9772,273940.2524,-0.0036116977401454697,-0.0036116977401454697,-0.003513659242424728,0.9964863407575753,-0.000009753537283829772,41370.050356535394,1.0002292719998365,15.74246251258208,0.0002129634999999999,0.000004316454389803645
2021-07-31T18:00:00.000Z,0.0023234566696325146,0.9940565986376521,0.00007459355265709342,0.0000373711020842135,0.000033869862932189854,107623660.8532,2392972.5575,178828.5803,-0.005977271225280134,-0.005977271225280134,-0.005868807809690851,0.9941311921903091,-0.000015751055012835913,41222.49964597044,0.9990487390496847,15.605447363702396,0.00023436109999999978,0.0000028247374610743954
2021-07-31T19:00:00.000Z,0.0023234566696325146,0.9973064332503028,0.00008422813294572197,0.00004130107336930003,0.00003935982952429917,107992097.4246,2643297.3232,250324.7657,-0.0027329265792215285,-0.0027329265792215285,-0.002609338616751507,0.9973906613832485,-0.0000033678783103452403,41482.02196042247,0.9992897038462883,15.83165426237005,0.00023252719999999988,0.000003940585578376419
