query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2022-06-28T10:00:00.000Z,0.17050433658333228,1,0,0.000006587690800401918,-4.2441605785370484e-12,10560228.9796,40922.0669,40922.0669,4.2441605785370484e-12,4.2441605785370484e-12,0,1,-2.220446049250313e-16,3.386216752641481,1.0003165688901245,3.386216752641481,0,0.000006587689894261656
2022-06-28T11:00:00.000Z,0.17050433658333228,0.9984427816092263,0,0.000008853352424921238,0.0000027768508306103,10548890.4161,55002.9623,14080.8954,-0.0015599952416043283,-0.0015599952416043283,-0.001557218390773718,0.9984427816092263,-9.022986335871508e-7,3.376395529972271,1.000098663853503,3.376395529972271,0,0.000002269198108595944
2022-06-28T12:00:00.000Z,0.17050433658333228,0.9986637675228011,0,0.000017659594501644502,0.000011096842263302875,10551623.4676,109734.9909,54732.0286,-0.0013473293194622427,-0.0013473293194622427,-0.0013362324771989398,0.9986637675228011,-0.000006346648303345859,3.369627767495978,1.002534261555419,3.369627767495978,0,0.000008818022070793553
2022-06-28T13:00:00.000Z,0.17050433658333228,0.9968607973442108,0,0.000024857332767907924,0.00001801145409341398,10532632.4175,154470.2287,44735.2378,-0.003157214109882567,-0.003157214109882567,-0.003139202655789153,0.9968607973442108,-0.00000566073902430464,3.364187033296864,1.0005191932466115,3.364187033296864,0,0.000007220408084653449
2022-06-28T14:00:00.000Z,0.17050433658333228,1.0018054974109174,0,0.00003463321595634694,0.000027784705583400182,10458351.2258,214502.7666,60032.5379,0.0017777127053340003,0.0017777127053340003,0.0018054974109174005,1.0018054974109174,-8.22927753940661e-7,3.3965911981339527,1.0008100717217803,3.3965911981339527,0,0.000009758260382213678
2022-06-28T15:00:00.000Z,0.17050433658333228,0.9945955581612358,0,0.00004621816720636877,0.000040207289276006364,10378043.5561,285610.0835,71107.3169,-0.005444649128040213,-0.005444649128040213,-0.005404441838764207,0.9945955581612358,-0.00001880618222482866,3.3471888044798432,1.000990423753913,3.3471888044798432,0,0.000011647902427519473
2022-06-28T16:00:00.000Z,0.17050433658333228,0.9922421159596178,0,0.00006280677281863238,0.00005557066255046372,10353724.202,387431.63670000003,101821.5532,-0.00781345470293271,-0.00781345470293271,-0.007757884040382246,0.9922421159596178,-0.00002454644703797637,3.3363001468597178,0.9994792185725646,3.3363001468597178,0,0.00001671829740322457
2022-06-28T17:00:00.000Z,0.17050433658333228,0.9926970489637699,0,0.00006773595088665456,0.00006285436540798273,10358471.2802,417687.11640000006,30255.4797,-0.007365805401638115,-0.007365805401638115,-0.007302951036230132,0.9926970489637699,-0.000025044888487979478,3.337569148334209,1.0000009389039046,3.337569148334209,0,0.000004965434966095394
2022-06-28T18:00:00.000Z,0.17050433658333228,0.9926015703375298,0,0.00007189172128393475,0.00006896740732331708,10357474.9916,443195.45680000004,25508.3404,-0.007467397069793491,-0.007467397069793491,-0.007398429662470174,0.9926015703375298,-0.00003739318175510764,3.331990365146493,1.0014702265282756,3.331990365146493,0,0.000004186751955970805
2022-06-28T19:00:00.000Z,0.17050433658333228,0.9874173653526889,0,0.00008352952887829742,0.00007590281098857066,10316213.5854,514717.81680000003,71522.36,-0.012658537458299701,-0.012658537458299701,-0.01258263464731113,0.9874173653526889,-0.00007428342800919197,3.302846851846192,0.9997663844366514,3.302846851846192,0,0.00001178610843925112
2022-06-28T20:00:00.000Z,0.17050433658333228,0.9850509813092596,0,0.00008812199498243484,0.00008215149671353394,10291476.4688,542941.6416,28223.8248,-0.015031170187453924,-0.015031170187453924,-0.01494901869074039,0.9850509813092596,-0.000122907407407169,3.283430392772224,1.0008508829359088,3.283430392772224,0,0.0000046621592446389356
2022-06-28T21:00:00.000Z,0.17050433658333228,0.9847068215966,0,0.00009217738947676842,0.00008435475913970425,10286619.874,567861.7775999999,24920.136,-0.015377533162539758,-0.015377533162539758,-0.015293178403400054,0.9847068215966,-0.00011743938931174647,3.2834339047946486,1.0001460411660605,3.2834339047946486,0,0.00000411838210402602
2022-06-28T22:00:00.000Z,0.17050433658333228,0.9855540841585069,0,0.00009375487854840376,0.00008631633345568268,10295412.2468,577555.2969999999,9693.5194,-0.014532232174948811,-0.014532232174948811,-0.014445915841493129,0.9855540841585069,-0.00011753148910498279,3.2862329938369435,1.0010106844214617,3.2862329938369435,0,0.00000160061419445559
2022-06-28T23:00:00.000Z,0.17050433658333228,0.9739788717922324,0,0.00010912035425175317,0.00010518338072840194,10179520.8394,672021.124,94465.827,-0.026126311588495987,-0.026126311588495987,-0.026021128207767585,0.9739788717922324,-0.0003864646229895241,3.207313099257385,1.0016502949443769,3.207313099257385,0,0.000015775978892682886
2022-06-29T00:00:00.000Z,0.17050433658333228,0.9688847506252707,0,0.00012121409044213967,0.00011584526189012401,10125843.1186,746369.3896,74348.2656,-0.03123109463661944,-0.03123109463661944,-0.031115249374729315,0.9688847506252707,-0.0005337983306381577,3.1749844835953844,1.001269508097395,3.1749844835953844,0,0.000012482126183431822
2022-06-29T01:00:00.000Z,0.17050433658333228,0.9697725667570114,0,0.0001283629621655383,0.00011949616007944641,10098323.228,790158.7341,43789.3445,-0.030346929403068046,-0.030346929403068046,-0.0302274332429886,0.9697725667570114,-0.0005235065909608982,3.1788888638441093,1.0018659704478823,3.1788888638441093,0,0.000007371707556715176
2022-06-29T02:00:00.000Z,0.17050433658333228,0.9716349468357744,0,0.0001319646616706573,0.000123025014569067,10114353.7829,812213.0452,22054.3111,-0.028488078178794618,-0.028488078178794618,-0.02836505316422555,0.9716349468357744,-0.0004542522279178396,3.1920535095575118,1.0015631147527517,3.1920535095575118,0,0.0000037068437267230085
2022-06-29T03:00:00.000Z,0.17050433658333228,0.97311746408826,0,0.00013529778274479022,0.0001268106995204743,10127767.8812,832618.6713,20405.6261,-0.02700934661126042,-0.02700934661126042,-0.026882535911739946,0.97311746408826,-0.000426309961102489,3.1999258858694475,1.002142852945383,3.1999258858694475,0,0.0000034251934658172442
2022-06-29T04:00:00.000Z,0.17050433658333228,0.962221533070482,0,0.00014436348127049234,0.00013409860875035484,10014696.4696,888121.5284000001,55502.8571,-0.037912565538268383,-0.037912565538268383,-0.03777846692951803,0.962221533070482,-0.0007726552936554443,3.1322144651061463,1.0009901650033786,3.1322144651061463,0,0.000009421639223556882
2022-06-29T05:00:00.000Z,0.17050433658333228,0.9620787383314107,0,0.00015924407674146608,0.00015206232838527178,10013208.1614,979224.8574000001,91103.329,-0.038073323996974606,-0.038073323996974606,-0.037921261668589334,0.9620787383314107,-0.0007685477673712304,3.1320190905575194,1.0007180958996436,3.1320190905575194,0,0.000015467136686225248
