query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-09-21T10:00:00.000Z,0.008732378253252434,1,0.000013014235550691954,0.000006511457647059712,-3.6992631180510216e-13,57292642.9995,219446.2454,219446.2454,3.6992631180510216e-13,3.6992631180510216e-13,0.000013014235550691954,1.0000130142355508,0,3058.6147261378437,1.0021875069804402,19.633202091807235,0.0000759093,0.000006511457626125849
2021-09-21T11:00:00.000Z,0.008732378253252434,1.0041914771986942,0.000026207281210223813,0.0000192986773197456,0.000017967417523578888,57489001.3674,650067.4621,430621.2167,0.004173509781170592,0.004173509781170592,0.004217684479904395,1.0042176844799044,-0.000010953678438951897,3085.789330302734,1.0016707860124145,19.760541850614377,0.0000759672,0.000012733845622253639
2021-09-21T12:00:00.000Z,0.008732378253252434,1.0006652230299702,0.00003957205846489868,0.00002669190083273268,0.000021912549486469146,57289297.0148,899050.4022,248982.9401,0.0006433104804837164,0.0006433104804837164,0.0007047950884350843,1.0007047950884351,-0.000003917825497468108,3069.1616345137913,1.0000289940817184,19.889481520909023,0.00007596490000000003,0.000007388308466425291
2021-09-21T13:00:00.000Z,0.008732378253252434,0.9943065988698042,0.000052423103776980434,0.000045438849902919114,0.00004099445513050526,56914841.3415,1530279.3059,631228.9037,-0.005734395585326291,-0.005734395585326291,-0.005640978026418805,0.9943590219735812,-0.0000029597206132603304,3033.6854970517393,0.9988678520577736,19.763469193818484,0.0000759161,0.00001885429373072058
2021-09-21T14:00:00.000Z,0.008732378253252434,0.9948735708897708,0.00006554615049257776,0.00005521537608866945,0.000055418339458435106,56947295.2371,1859464.9169,329185.611,-0.005181847449687638,-0.005181847449687638,-0.005060882959736624,0.9949391170402634,-0.0000024463810213148918,3036.04241062213,0.999202077721944,19.769889920135874,0.0000759161,0.0000098269028646583
2021-09-21T15:00:00.000Z,0.008732378253252434,0.9877787392010376,0.00007643835857804097,0.00006654636777232428,0.000059014696873416206,56553235.6229,2241072.2989,381607.382,-0.012280275495835768,-0.012280275495835768,-0.012144822440384312,0.9878551775596157,-0.00006730454133019315,2986.20505124304,1.0014322822952344,19.211402314989975,0.00007596419999999998,0.000011471183606996127
2021-09-21T16:00:00.000Z,0.008732378253252434,0.9953909948095859,0.00009027704387016624,0.00007826950174648444,0.00007458059843756804,56989130.7442,2635886.8252999997,394814.5264,-0.004683585788851641,-0.004683585788851641,-0.004518728146543907,0.9954812718534561,-0.000004633214152560683,3035.036451146713,1.000534759399512,19.447245750995354,0.00007596430000000003,0.000011777415905721793
2021-09-21T17:00:00.000Z,0.008732378253252434,0.98272320631816,0.00010143638182208321,0.00009857407132283827,0.00009072717961233767,56266699.7008,3319743.5194999995,683856.6942,-0.017367520861452324,-0.017367520861452324,-0.0171753573000179,0.982824642699982,-0.00014879183044402833,2954.0890261456784,1.0019185333240477,19.12118419595815,0.0000758981,0.000020661534910025488
2021-09-21T18:00:00.000Z,0.008732378253252434,0.9717705303069458,0.00011050928025410877,0.00011720026906653872,0.00011363397144947829,55639794.5768,3947074.9879999994,627331.4685,-0.028343103664503655,-0.028343103664503655,-0.028118960412800067,0.9718810395872,-0.00036241250005597525,2892.9679424796,1.000359298829688,18.54024968958064,0.00007507520000000001,0.000019167279544462602
2021-09-21T19:00:00.000Z,0.008732378253252434,0.9729446447599962,0.0001233993350430873,0.0001341680493351323,0.00012770379365278917,55713062.5323,4518612.8522,571537.8642,-0.027183059033656587,-0.027183059033656587,-0.02693195590496071,0.9730680440950393,-0.00030802703478360893,2902.5194438732515,0.9994495388848514,18.681226762575488,0.00007386529999999987,0.000017439615145491244
