query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-08-17T10:00:00.000Z,0.42801803623799,1,0.00002832235737209806,0.000012937444370543981,-1.0735412558915414e-11,47821483.2067,363933.5763,363933.5763,1.0735412558915414e-11,1.0735412558915414e-11,0.00002832235737209806,1.000028322357372,0,1.164043088449349,0.9978613641917402,23.068938671408965,0.0000028684,0.000012937429753816572
2021-08-17T11:00:00.000Z,0.42801803623799,1.0021678713766609,0.000057052244285223033,0.000025975430177800267,0.000012605772103713164,48369232.4137,734094.8722999999,370161.296,0.002155265604557144,0.002155265604557144,0.00222492362094608,1.0022249236209462,-0.0000041303791410429724,1.1699095884199338,0.997141953961276,23.390660701124993,0.0000028301999999999996,0.000013009803377027863
2021-08-17T12:00:00.000Z,0.42801803623799,1.0090995257570174,0.00008555954617358066,0.00003567359124829152,0.000023979505198612472,48557968.8818,1008610.3128,274515.4405,0.009075546251818833,0.009075546251818833,0.009185085303191027,1.009185085303191,-0.00003489306109427659,1.184461105015251,0.9985408203418861,23.382234142007523,0.0000028504999999999984,0.000009610703651670133
2021-08-17T13:00:00.000Z,0.42801803623799,1.0190376743575353,0.00011448953830097871,0.000051361137105271836,0.00003808348484191093,47571861.0579,1439401.1249,430790.8121,0.018999590872693428,0.018999590872693428,0.019152163895836318,1.0191521638958363,-0.00011968459850697499,1.2046547982725038,1.0012088243000794,23.28530817554014,0.000002938300000000001,0.00001539448666258104
2021-08-17T14:00:00.000Z,0.42801803623799,1.074077845244291,0.00014407539975843964,0.00016468751536180808,0.00015629112222637076,50818336.7149,4593438.2487,3154037.1238,0.07392155412206458,0.07392155412206458,0.0742219206440494,1.0742219206440493,-0.0024537495157693767,1.3409007622642577,0.9990511969670585,23.401411324285156,0.000002896799999999999,0.00010551040150213918
2021-08-17T15:00:00.000Z,0.42801803623799,1.0589873324152657,0.0001709752001784254,0.00024877208659879744,0.00023645119125115244,48040260.0052,6837226.9419,2243788.6932,0.058750881224014506,0.058750881224014506,0.059158307615444085,1.059158307615444,-0.0012993257800936187,1.2969219909000278,1.0039520700190308,22.94653860352752,0.0000030240000000000006,0.00007940091868834838
2021-08-17T16:00:00.000Z,0.42801803623799,1.0654316148134704,0.00019676168618082822,0.0002858323706808928,0.0002748980095030884,48320709.686,7825934.0218,988707.0799,0.06515671680396729,0.06515671680396729,0.0656283764996512,1.0656283764996513,-0.0017930104434576988,1.316464179218085,1.001053384681261,22.49801516004887,0.000003024899999999999,0.00003478429945984383
2021-08-17T17:00:00.000Z,0.42801803623799,1.079343200327716,0.00022513332342816706,0.00034302182938561736,0.0003399037471305544,48814571.3283,9347381.0513,1521447.0295,0.07900329658058536,0.07900329658058536,0.07956833365114407,1.0795683336511441,-0.002788424661288036,1.3535115102792135,0.9991319660330089,22.41461290591698,0.0000030332999999999986,0.00005298540742588705
2021-08-17T18:00:00.000Z,0.42801803623799,1.131029055028252,0.0002595363880482903,0.00048420315062068216,0.0003974493814884461,45942187.7469,12720768.4129,3373387.3616,0.13063160564676357,0.13063160564676357,0.1312885914163003,1.1312885914163002,-0.007579992089346788,1.4891305965462363,0.997122968664392,22.588497182863726,0.000003377700000000001,0.00012482554262137764
2021-08-17T19:00:00.000Z,0.42801803623799,1.1826393544441662,0.00029381171921705115,0.0006710541247277513,0.0007092462938438349,48383112.216,17217406.7438,4496638.3309,0.1819301081503224,0.1819301081503224,0.1829331661633833,1.1829331661633833,-0.01288260897327298,1.616773447911729,1.0036301230049653,22.731540237443163,0.0000033539000000000053,0.00015799490384998594
2021-08-17T20:00:00.000Z,0.42801803623799,1.192805248702451,0.0003212121182436411,0.0010254868721576698,0.0010679945893894427,46479073.5444,25341461.0928,8124054.349,0.19173725411306153,0.19173725411306153,0.19312646082069462,1.1931264608206946,-0.014470438489457726,1.6461958169353104,1.002117859095691,22.263411442352023,0.000003510400000000001,0.00029714216183992755
2021-08-17T21:00:00.000Z,0.42801803623799,1.1704763001648208,0.00035128290840102233,0.0011667220380616934,0.0011857532672800986,43380140.2447,28420550.1357,3079089.0429,0.16929054689754075,0.16929054689754075,0.17082758307322188,1.1708275830732218,-0.011580751336013884,1.5860164403953148,1.0013282218532649,21.968229498751892,0.000003650999999999993,0.00012066469456768349
2021-08-17T22:00:00.000Z,0.42801803623799,1.133129801791551,0.0003790438207947522,0.0012757910493171813,0.0012558703494560675,43107211.4286,30861296.8102,2440746.6745,0.13187393144209492,0.13187393144209492,0.13350884561234574,1.1335088456123457,-0.007418174621367402,1.488779747376366,0.9995509293350175,21.616572236730203,0.0000036082,0.00009625464531665618
2021-08-17T23:00:00.000Z,0.42801803623799,1.1174332230847357,0.00041482637292395444,0.0013115835439759397,0.0012745706721419836,42617898.9025,31664292.595599998,802995.7854,0.11615865241259371,0.11615865241259371,0.11784804945765964,1.1178480494576597,-0.005731974514977756,1.446459549898874,1.0004256808999208,21.746722452753332,0.000003599100000000001,0.00003203097455139729
2021-08-18T00:00:00.000Z,0.42801803623799,1.1174450562425726,0.00044084020258284613,0.0013400880471262629,0.001302886628791633,42746299.0212,32305704.684299998,641412.0887,0.11614216961378099,0.11614216961378099,0.11788589644515547,1.1178858964451555,-0.005656266238653673,1.445405044463718,1.0011259797269767,21.38810585203477,0.0000035889000000000018,0.00002550865398310194
2021-08-18T01:00:00.000Z,0.42801803623799,1.075874478601365,0.0004743912083716809,0.001443996830135062,0.0013574696082894189,41103107.5014,34640862.9555,2335158.2712,0.07451700899307556,0.07451700899307556,0.07634886980973667,1.0763488698097368,-0.002514192387558012,1.3427988682976248,0.9987456175947655,21.417978316724668,0.0000035926999999999974,0.00009658075270597937
