query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2022-02-18T10:00:00.000Z,0.01925802878530444,1,0.000006958955054793,0.000013921557754190074,5.999645225074346e-13,198903552.872,1628851.4523,1628851.4523,-5.999645225074346e-13,-5.999645225074346e-13,0.000006958955054793,1.0000069589550549,0,0.999684697538414,409.9917059973885,8.011667534679123,0.0000451034,0.000013921558609322374
2022-02-18T11:00:00.000Z,0.01925802878530444,0.9990004317110848,0.000013677613408837413,0.00003810555920642997,0.000041291207245386374,199209265.1838,4465614.7495,2836763.2972,-0.0010408594961606177,-0.0010408594961606177,-0.000985890675506394,0.9990141093244936,-0.0000010786906501358828,1.0001120558678525,408.9638334323648,7.889620383835597,0.00004491729999999999,0.000024208199356543646
2022-02-18T12:00:00.000Z,0.01925802878530444,0.9927340119002626,0.000020254968645965717,0.00006814005351350142,0.00007531208450184401,197955812.59660003,7988566.9518,3522952.2023,-0.0073413001842392855,-0.0073413001842392855,-0.007245733131091476,0.9927542668689086,-0.000029132829598044196,0.999949556167464,403.8870512893876,7.7954031973968,0.000044900799999999995,0.000030254321231347686
2022-02-18T13:00:00.000Z,0.01925802878530444,0.9942794944987094,0.000027165531416554345,0.00009402447150438293,0.00009598801908650145,198257771.1327,11024633.0234,3036066.0716,-0.005816493520377053,-0.005816493520377053,-0.0056933399698739975,0.994306660030126,-0.000017358814867862726,0.9997434149734185,405.21234793523917,7.854165373835531,0.00004467850000000001,0.000026033341806639073
2022-02-18T14:00:00.000Z,0.01925802878530444,0.9929997299157888,0.00003389888892169623,0.0001296447339509974,0.00013175047287106167,198042242.0402,15203484.225399999,4178851.202,-0.007132020557082286,-0.007132020557082286,-0.006966371195289528,0.9930336288047105,-0.000020926995430770035,0.9989970985248215,404.44260401630345,7.840688348159068,0.0000449016,0.00003587137254262134
2022-02-18T15:00:00.000Z,0.01925802878530444,0.9895622048186119,0.00004045747197039571,0.0001746030527881642,0.00017646551778127684,197364696.2696,20478059.7649,5274575.5395,-0.010614260699169376,-0.010614260699169376,-0.010397337709417703,0.9896026622905822,-0.0000590172636993902,0.9998782982505617,401.2566709181255,7.8099518014937495,0.0000444899,0.00004543253472698779
2022-02-18T16:00:00.000Z,0.01925802878530444,0.982371054425929,0.00004655793416487409,0.0002160041132834362,0.00021649603926721106,196134338.67049998,25340347.16,4862287.3951,-0.01784544161333823,-0.01784544161333823,-0.017582387639906147,0.9824176123600938,-0.00016396947729824252,0.9997884008493133,395.4482835356096,7.7018535930460414,0.0000449051,0.000042144015309611104
2022-02-18T17:00:00.000Z,0.01925802878530444,0.9849234615683071,0.000053464806161789215,0.00025409192236473474,0.0002575611726826077,199123673.4297,29869922.4732,4529575.3132,-0.015334099604375484,-0.015334099604375484,-0.015023073625531087,0.9849769263744689,-0.0001354386314085243,1.0006912820892147,397.11454648178034,7.738598564099629,0.00004485499999999998,0.000038670831548106
2022-02-18T18:00:00.000Z,0.01925802878530444,0.9837702135298767,0.000059885495590118883,0.00028616466332880827,0.0002868035502840982,198723287.9385,33680951.5291,3811029.0559,-0.016516590020407396,-0.016516590020407396,-0.016169900974533177,0.9838300990254668,-0.00013671168035844783,0.9995666922382095,396.60703746552167,7.703858593320974,0.000044895199999999956,0.000032601862933321704
2022-02-18T19:00:00.000Z,0.01925802878530444,0.985831920377245,0.00006678563359047569,0.00030714534782439563,0.00030871877034410744,199136759.09129998,36173934.4363,2492982.9072,-0.014476798393099122,-0.014476798393099122,-0.01410129398916454,0.9858987060108355,-0.00010963649878170667,0.9999105880780541,398.1169373579162,7.741321675509014,0.000044330599999999985,0.000021282213096060953
2022-02-18T20:00:00.000Z,0.01925802878530444,0.9876502871733418,0.00007353234389458731,0.00032012474696212516,0.0003220179471105089,199477960.4273,37715980.636700004,1542046.2004,-0.012671730773768708,-0.012671730773768708,-0.012276180482763611,0.9877238195172364,-0.00008582123994971269,1.0000336546193545,399.5274685503875,7.756340325303226,0.0000442998,0.00001314169512794573
2022-02-18T21:00:00.000Z,0.01925802878530444,0.9848448229098885,0.00007974134878033031,0.00033386077864440623,0.00033501111926392824,198913183.4454,39347935.37460001,1631954.7379,-0.015490188209375422,-0.015490188209375422,-0.015075435741331163,0.9849245642586688,-0.0001320449884417707,1.0003250255431042,397.13400822646605,7.716942734486138,0.00004429290000000003,0.000013947406634269309
2022-02-18T22:00:00.000Z,0.01925802878530444,0.9864782812833529,0.0000866412625548277,0.0003457174212233323,0.00034776170783912264,199249380.1488,40756647.49880001,1408712.1242,-0.013869480424486214,-0.013869480424486214,-0.013435077454092264,0.9865649225459078,-0.00011009124437444395,1.00055747091061,398.3500501689512,7.744840201785107,0.000044328699999999954,0.00001201916216427649
2022-02-18T23:00:00.000Z,0.01925802878530444,0.9848593891031951,0.00009290390999661805,0.0003561959842978194,0.00035719490385943686,198904179.2892,42001513.21770001,1244865.7189,-0.015497805800664288,-0.015497805800664288,-0.015047706986808233,0.9849522930131918,-0.00012471235847621998,0.9998595120404057,397.3127570023194,7.715802492909307,0.000044333000000000024,0.00001063965437877005
2022-02-19T00:00:00.000Z,0.01925802878530444,0.9876444281279962,0.00009978104160235875,0.0003667169959193551,0.00036916528086450295,199252658.69009998,43250080.94960001,1248567.7319,-0.01272473715286826,-0.01272473715286826,-0.012255790830401398,0.9877442091695986,-0.00008778754932836641,1.00012922625296,399.44639663347704,7.742398700484845,0.000043975499999999965,0.000010652631478966866
2022-02-19T01:00:00.000Z,0.01925802878530444,0.9906147779103157,0.00010710272404279052,0.00038305344885753025,0.0003871390693653831,198871571.296,45179278.76590001,1929197.8163,-0.00977236115904967,-0.00977236115904967,-0.009278119365641496,0.9907218806343585,-0.000058673801212494325,1.000697441537367,401.6108285272397,7.795683165979822,0.00004419500000000003,0.000016491227309853135
2022-02-19T02:00:00.000Z,0.01925802878530444,0.9927142782251274,0.00011408576952936925,0.0003999929939283575,0.00040540364814767305,199284385.4339,47179609.54770001,2000330.7818,-0.007691125423020306,-0.007691125423020306,-0.007171636005343264,0.9928283639946567,-0.000029875228199305326,0.999693778217539,403.7056960608927,7.815683070055322,0.00004456890000000001,0.0000170638674056474
2022-02-19T03:00:00.000Z,0.01925802878530444,0.9913782800845311,0.00012061587812866651,0.00041703798055839,0.0004205345394074911,198966700.7488,49191891.12520001,2012281.5775,-0.009042254454876386,-0.009042254454876386,-0.008501104037340229,0.9914988959626597,-0.00004427366801806887,1.000011397126433,402.47919796931393,7.80487800313125,0.00004449460000000006,0.00001719322212649511
