query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2022-04-22T09:00:00.000Z,0.008495309558309747,1,0,0.0000030072546305460673,-1.4432899320127035e-13,29552304.1666,52277.2326,52277.2326,1.4432899320127035e-13,1.4432899320127035e-13,0,1,0,3006.8820348787394,1.0011398044870385,9.284531778242371,0,0.000003007254355497677
2022-04-22T10:00:00.000Z,0.008495309558309747,0.9979650263053015,0,0.00000847499302550105,0.000008049046421376715,29492166.005,147326.7996,95049.567,-0.002043022741119893,-0.002043022741119893,-0.0020349736946985164,0.9979650263053015,-0.000002143933545362131,2994.5316501490443,1.001165439856124,9.270978079768575,0,0.00000547888764333571
2022-04-22T11:00:00.000Z,0.008495309558309747,0.9989120695003944,0,0.000012333448789737256,0.000010100526500522733,29411539.1523,214154.2783,66827.4787,-0.001098031026106172,-0.001098031026106172,-0.0010879304996056494,0.9989120695003944,-1.2254270931322253e-9,3003.431693242498,1.000090031251468,9.341643772783133,0,0.00000386265789089504
2022-04-22T12:00:00.000Z,0.008495309558309747,1.000858534481992,0,0.000014090618618778044,0.0000101875870164303,29468548.6826,244587.7068,30433.4285,0.0008483468949755935,0.0008483468949755935,0.0008585344819920238,1.000858534481992,-0.0000014079503497521628,3014.4871791341297,1.000309124870347,9.395194483667671,0,0.0000017556625881799373
2022-04-22T13:00:00.000Z,0.008495309558309747,1.0000219793775167,0,0.000015230641587769686,0.000011370306772562344,29395238.8598,264299.76900000003,19712.0622,0.000010609070744127536,0.000010609070744127536,0.00002197937751668988,1.0000219793775167,-1.6403762503891528e-7,3008.636724319982,1.0005771523316562,9.36854962012798,0,0.0000011399977356818798
2022-04-22T14:00:00.000Z,0.008495309558309747,0.9991924233606456,0,0.00002445599387391087,0.00002494468720370957,29370854.3985,423814.76070000004,159514.9917,-0.0008325213265580889,-0.0008325213265580889,-0.0008075766393543793,0.9991924233606456,-0.000001208590832302292,2999.7113741150392,1.001862749695139,9.351531433637986,0,0.000009232808899963402
2022-04-22T15:00:00.000Z,0.008495309558309747,0.9943803248583151,0,0.000029830983027701094,0.00002650472433851636,29236011.4935,516774.37350000005,92959.6128,-0.005646179866023449,-0.005646179866023449,-0.005619675141684932,0.9943803248583151,-0.000012192250084752665,2975.176609420218,1.000415153288064,9.278385635153928,0,0.0000054053659746007035
2022-04-22T16:00:00.000Z,0.008495309558309747,0.9912619321805565,0,0.000043830655110002655,0.00004026638330989485,29293631.0953,760136.9157,243362.5422,-0.008778334202753424,-0.008778334202753424,-0.008738067819443529,0.9912619321805565,-0.00003592261386486939,2955.329938716738,1.000798666706667,9.127935325886416,0,0.000014123080897484861
2022-04-22T17:00:00.000Z,0.008495309558309747,0.9914690513089659,0,0.0000488436667692919,0.0000453787126022398,29299590.3555,847279.8542000001,87142.9385,-0.008576327403636341,-0.008576327403636341,-0.008530948691034101,0.9914690513089659,-0.000035842797290075445,2955.960074197048,1.0009931935965,9.143485762846712,0,0.000005056145620213123
2022-04-22T18:00:00.000Z,0.008495309558309747,0.992224057780032,0,0.000049867454364313876,0.00004586500210990163,29317791.879,865074.2233000001,17794.3691,-0.007821807222077926,-0.007821807222077926,-0.007775942219968024,0.992224057780032,-0.000031099702177295185,2959.926251396505,1.0011740481437341,9.20355723725468,0,0.0000010318112494572975
2022-04-22T19:00:00.000Z,0.008495309558309747,0.9928637282296767,0,0.00005323062508599106,0.0000492460235197445,29333516.5435,923522.8728,58448.6495,-0.0071855177938430215,-0.0071855177938430215,-0.007136271770323277,0.9928637282296767,-0.00002361440717557617,2964.830385185056,1.0008004075549202,9.236306857578215,0,0.0000033873437575290555
2022-04-22T20:00:00.000Z,0.008495309558309747,0.9922531848187723,0,0.00006214228551809879,0.000059320618956415494,29313571.7525,1078388.8318,154865.959,-0.0078061358001840775,-0.0078061358001840775,-0.007746815181227662,0.9922531848187723,-0.000022177087298125286,2963.6065489948514,0.999962347469987,9.220432210095204,0,0.000008981236831964939
2022-04-22T21:00:00.000Z,0.008495309558309747,0.9939265253466091,0,0.0000641931237565441,0.00006044747506550596,29363225.5743,1114028.3633,35639.5315,-0.006133922128456426,-0.006133922128456426,-0.00607347465339092,0.9939265253466091,-0.00001805084249029143,2970.535822588091,1.0009953514871386,9.215674011290243,0,0.0000020633701633593214
