query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2022-02-02T10:00:00.000Z,0.1225645680047466,1,0.00003423622116455726,0.000009666851325386373,4.7697401583945975e-12,16048392.7829,91257.3485,91257.3485,-4.7697401583945975e-12,-4.7697401583945975e-12,0.00003423622116455726,1.0000342362211645,-2.220446049250313e-16,7.60139123647042,0.9986320066190488,7.60139123647042,0.0000367475,0.000009666855400953495
2022-02-02T11:00:00.000Z,0.1225645680047466,1.0031171060819202,0.00006868112212799381,0.00001614701162619253,0.000005639298457538189,16098790.9866,152433.01799999998,61175.6695,0.0031114667834626353,0.0031114667834626353,0.003185787204048167,1.0031857872040482,-1.5665527430819282e-7,7.629311960710238,1.0011786587896456,7.629311960710238,0.00003670170000000001,0.000006460027851567511
2022-02-02T12:00:00.000Z,0.1225645680047466,1.0016561006056803,0.00010279020259397535,0.00003463470008985571,0.00002418133592940741,16067825.2039,326883.459,174450.441,0.0016319192697509255,0.0016319192697509255,0.0017588908082743083,1.0017588908082744,-0.0000011285782688386092,7.625243538325715,0.9987600442590889,7.625243538325715,0.00003653570000000001,0.000018457118243234136
2022-02-02T13:00:00.000Z,0.1225645680047466,1.0051699786515271,0.00013791072662620312,0.000051745412401355964,0.00004160253362184285,16127161.5334,488370.4532,161486.9942,0.005128376117905287,0.005128376117905287,0.005307889378153333,1.0053078893781533,-0.00000666777666713525,7.668326137794066,1.000094547484228,7.668326137794066,0.000036749700000000005,0.000017022703565747865
2022-02-02T14:00:00.000Z,0.1225645680047466,1.0007297791965775,0.00017098878111778353,0.00010725405955518647,0.00009988437346741819,16065518.5577,1012561.6067,524191.1535,0.0006298948231100443,0.0006298948231100443,0.000900767977695246,1.0009007679776953,-3.3334330962198067e-8,7.604215630552779,0.9995190850227481,7.604215630552779,0.00003672829999999999,0.00005546817289149344
2022-02-02T15:00:00.000Z,0.1225645680047466,0.9856187916952649,0.00019884413730652427,0.00014515137941950134,0.00014414128102424595,15823622.5483,1370457.3379,357895.7312,-0.01452534958575935,-0.01452534958575935,-0.01418236416742858,0.9858176358325714,-0.00013695511757239043,7.368014261023374,1.0005505244714845,7.368014261023374,0.00003672700000000001,0.000038450281607947315
2022-02-02T16:00:00.000Z,0.1225645680047466,0.9834860879444467,0.00023066939080550585,0.00018142969487921432,0.00016893196560707757,15860014.1849,1714596.0964,344138.7585,-0.01668284402116038,-0.01668284402116038,-0.0162832426647478,0.9837167573352522,-0.00019039107139828815,7.330124713394472,1.0013235633220814,7.330124713394472,0.000036562000000000013,0.00003688747580106208
2022-02-02T17:00:00.000Z,0.1225645680047466,0.9830656084386955,0.0002634434186584646,0.00020834200600216538,0.00019571521803274372,15853644.1886,1969894.8605,255298.7641,-0.01713010677933724,-0.01713010677933724,-0.016670948142646032,0.983329051857354,-0.00018115186656242344,7.330304442588599,1.0003883357291086,7.330304442588599,0.000036472700000000014,0.000027375907634036933
2022-02-02T18:00:00.000Z,0.1225645680047466,0.9854037895919195,0.0002978611875035999,0.00021574711207187616,0.00020356383254316324,15857343.0423,2039991.6941,70096.8336,-0.01479977424062362,-0.01479977424062362,-0.014298349220576857,0.9857016507794232,-0.00013397558980099422,7.367296221553829,1.000090818851346,7.367296221553829,0.00003664389999999998,0.000007514790895430863
2022-02-02T19:00:00.000Z,0.1225645680047466,0.9866089763040173,0.0003321120195700702,0.00022603165205063605,0.00021441882548289826,15870551.7246,2137307.3481,97315.654,-0.01360544252146556,-0.01360544252146556,-0.013058911676412592,0.9869410883235874,-0.0000994275878585249,7.392975237677757,0.9990348775153944,7.392975237677757,0.00003665380000000002,0.000010424124798608388
