query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-12-04T10:00:00.000Z,0.017895651999952432,1,0.000007316710801163769,0.00003141909914849329,-4.982680934517703e-13,478052485.31470007,8835281.2681,8835281.2681,4.982680934517703e-13,4.982680934517703e-13,0.000007316710801163769,1.0000073167108012,0,540.5838147911196,0.9995819163275916,11.24752015318176,0.0000363506,0.000031419098565887404
2021-12-04T11:00:00.000Z,0.017895651999952432,0.9964243357444211,0.000014571465688456774,0.00006785996878730122,0.00003613133988200623,475930385.4215999,19073841.9462,10238560.6781,-0.003611795595460876,-0.003611795595460876,-0.003561092789890413,0.9964389072101096,-0.000006529069935146126,536.6884430034592,0.9995771990951324,11.147627833384531,0.0000366915,0.00003657163670554759
2021-12-04T12:00:00.000Z,0.017895651999952432,0.991961953224401,0.000021277371441472947,0.00011254104171296406,0.00008641810043030773,470380378.7408,31537021.7466,12463179.8004,-0.008124464876029358,-0.008124464876029358,-0.008016769404157577,0.9919832305958424,-0.00003620909199097966,531.6482200078723,0.9999341986940649,10.997900957962727,0.0000350666,0.00004504313236321275
2021-12-04T13:00:00.000Z,0.017895651999952432,1.0045529841330456,0.000028974209140788513,0.0001620789534314144,0.00013148279909036553,478068197.12670004,45404764.4358,13867742.6892,0.004421501333955247,0.004421501333955247,0.0045819583421864,1.0045819583421864,-0.00001139807956651584,545.5726649017812,0.9992193339764055,11.22599960862637,0.000036115800000000004,0.00004931338815953907
2021-12-04T14:00:00.000Z,0.017895651999952432,1.0070504880135835,0.00003622407636582258,0.00020566683645292135,0.00017522775023826043,477266923.3051001,57556182.1089,12151417.6731,0.006875260263345284,0.006875260263345284,0.007086712089949367,1.0070867120899494,-0.000024005853709208047,548.0850879536279,0.9995045677108224,11.208951627799077,0.00003636180000000001,0.00004328271882161094
2021-12-04T15:00:00.000Z,0.017895651999952432,1.0189839955485887,0.0000445967468571408,0.00024396821502494794,0.0002169703440459969,482973163.8643,68234949.4906,10678767.3817,0.018767025204542653,0.018767025204542653,0.01902859229544579,1.0190285922954458,-0.00017469280067028414,561.1206873075929,0.9994818405519955,11.447608823227304,0.00003710490000000001,0.00003758781213357573
2021-12-04T16:00:00.000Z,0.017895651999952432,1.019635950827905,0.00005254386354579845,0.00028602426781612817,0.0002581845550937434,485253413.1573,80008380.40630001,11773430.9157,0.01937776627281118,0.01937776627281118,0.019688494691450724,1.0196884946914506,-0.00018440062312308214,561.7448686813032,0.9995686556808829,11.558394265068557,0.000036334099999999995,0.0000412461448266042
2021-12-04T17:00:00.000Z,0.017895651999952432,1.0144317305827413,0.00005948359324944369,0.0003231366968501471,0.00029382814303446914,484250156.15550005,90429572.3427,10421191.9364,0.014137902439706806,0.014137902439706806,0.014491214175990719,1.0144912141759908,-0.00009783537881535853,555.9494623683302,0.9996319843588654,11.421593090490898,0.00003699479999999999,0.000036584451376389676
2021-12-04T18:00:00.000Z,0.017895651999952432,1.0194500646246893,0.00006777240599542749,0.0003461701296940691,0.0003183618853117576,486695471.4820999,96898035.42130001,6468463.0786,0.019131702739377587,0.019131702739377587,0.019517837030684774,1.0195178370306848,-0.00018759427745307367,561.7022952462975,0.9991618744692653,11.558657637852034,0.00003662070000000001,0.00002259397894156168
2021-12-04T19:00:00.000Z,0.017895651999952432,1.0225861539232493,0.00007576668984122844,0.00037317762134457733,0.00034648147367377646,488148415.5757,104481842.9086,7583807.4873,0.022239672449575476,0.022239672449575476,0.02266192061309048,1.0226619206130905,-0.00023016375223727792,564.5917895303467,1.0001205114988772,11.609206249426391,0.00003705289999999998,0.000026410969117261612
2021-12-04T20:00:00.000Z,0.017895651999952432,1.0263077526825504,0.00008460699088900808,0.000395722354354989,0.00033812522445586524,489973714.4947,110813120.2543,6331277.3457,0.025969627458094502,0.025969627458094502,0.026392359673439374,1.0263923596734394,-0.0003324342888089138,569.1115470807958,0.9994315160140121,11.768192302544403,0.00003704989999999999,0.00002196683448374336
2021-12-04T21:00:00.000Z,0.017895651999952432,1.0247791122501875,0.00009212568956508403,0.0004206291988972216,0.00039489380636137383,488764274.89159995,117800896.1502,6987775.8959,0.0243842184438261,0.0243842184438261,0.024871237939752558,1.0248712379397527,-0.000283502117284562,567.111553432956,0.9998588444082568,11.731037445398568,0.00003708690000000001,0.000024304597601092302
2021-12-04T22:00:00.000Z,0.017895651999952432,1.01953004526131,0.00009862147231032706,0.00044371468303455063,0.00041589016245757726,486308480.0184001,124278313.322,6477417.1718,0.019114155098852503,0.019114155098852503,0.019628666733620407,1.0196286667336205,-0.00017678039928947786,561.374402040717,0.999711047592128,11.579602468511952,0.0000370855,0.0000226432596685202
2021-12-04T23:00:00.000Z,0.017895651999952432,1.0211532961188612,0.00010549939110888181,0.0004681552438369681,0.00044123418183295016,486768690.42529994,131131521.8047,6853208.4827,0.020712061937028237,0.020712061937028237,0.02125879550997007,1.0212587955099701,-0.00020614547460240384,563.0997965265102,0.999775644564509,11.491140542576474,0.000037109900000000036,0.000023934272375675506
2021-12-05T00:00:00.000Z,0.017895651999952432,1.0261949632098173,0.00011404065542833552,0.0004974788659310485,0.0004728047014428416,489179138.71300006,139354075.7527,8222553.948,0.02572215850837445,0.02572215850837445,0.026309003865245626,1.0263090038652456,-0.0003242790221120728,568.793157064052,0.9995086145898344,11.584216496539577,0.00003707899999999999,0.000028575097761478847
2021-12-05T01:00:00.000Z,0.017895651999952432,1.0195574414357846,0.00011765044267458345,0.0005569926283264384,0.0005287948487917582,488634749.43920004,156132112.3811,16778036.6284,0.01902864658699288,0.01902864658699288,0.019675091878459224,1.0196750918784592,-0.00017115045961113573,561.1578598343793,0.9999290020494872,11.199463295200525,0.000036909599999999996,0.00005837215282174487
2021-12-05T02:00:00.000Z,0.017895651999952432,1.0190845056423194,0.00012494814805271074,0.0005880454034784926,0.0005594820883423335,487954857.45849997,164878343.6514,8746231.2703,0.018525023553977116,0.018525023553977116,0.01920945379037216,1.0192094537903722,-0.00015156031110163948,560.268805653892,1.0005260334257249,11.1926580924135,0.0000367908,0.00003047124735462759
2021-12-05T03:00:00.000Z,0.017895651999952432,1.0187420942276828,0.00013177668381347688,0.0006112340274165582,0.0005831204080701813,487290232.36559993,171402877.6222,6524533.9708,0.018158973819612623,0.018158973819612623,0.018873870911496282,1.0188738709114962,-0.00015555272813527754,560.1950843400388,0.9999385745333887,11.145198127299688,0.000036893099999999994,0.00002276201535276867
2021-12-05T04:00:00.000Z,0.017895651999952432,1.0235745355076586,0.0001399342241636696,0.0006310808513018914,0.0006053832590633412,489630431.7794,176987464.10090002,5584586.4787,0.022969152248595304,0.022969152248595304,0.023714469731822313,1.0237144697318223,-0.0002557539647817242,565.6513946453877,0.9996722633621199,11.210233231025809,0.00003682979999999999,0.000019389720077830808
2021-12-05T05:00:00.000Z,0.017895651999952432,1.0215110867687067,0.0001470253723240428,0.0006504273753920879,0.0006234722674398618,488648305.8937,182431328.8318,5443864.7309,0.02088761450126686,0.02088761450126686,0.021658112141030764,1.0216581121410309,-0.00020852305739682553,563.2624228624308,0.99983082087454,11.194636718200165,0.00003636820000000008,0.00001893912233176396
2021-12-05T06:00:00.000Z,0.017895651999952432,1.0295043350651656,0.00015639788306230412,0.0006725762637385215,0.0006508266646587657,492439115.5332999,188663327.5956,6231998.7638,0.028853508400506822,0.028853508400506822,0.02966073294822789,1.029660732948228,-0.00038203395186697797,571.7723696704278,1.0003808056851302,11.339179861648734,0.000036832599999999916,0.00002151412746119186
2021-12-05T07:00:00.000Z,0.017895651999952432,1.031409837640347,0.00016394377262274885,0.0006909351786922315,0.0006703856402558994,493310694.66230005,193828529.8641,5165202.2685,0.030739452000091205,0.030739452000091205,0.031573781412969855,1.03157378141297,-0.00045737740822215933,574.3143145451572,0.999607685621932,11.34280004037317,0.000036928299999999976,0.00001779982463680622
2021-12-05T08:00:00.000Z,0.017895651999952432,1.0302331324237592,0.0001712195656594202,0.0007112841653100746,0.0006896277303927167,492902250.2834,199555424.21150002,5726894.3474,0.02954350469336653,0.02954350469336653,0.030404351989418665,1.0304043519894186,-0.0004246425527537623,573.0155493036032,0.9995497806791347,11.32838105373221,0.000036917300000000007,0.000019751827842097154
2021-12-05T09:00:00.000Z,0.017895651999952432,1.0372045098730058,0.00018079264078063546,0.0007385124302506106,0.0007216326082211122,496242725.1145,207218458.8711,7663034.6596,0.03648287726478472,0.03648287726478472,0.03738530251378647,1.0373853025137865,-0.0006268385891107231,580.5055620567567,0.9999984063592275,11.462404940285374,0.000036793799999999946,0.000026251586697445675
2021-12-05T10:00:00.000Z,0.017895651999952432,1.0299646680622474,0.00018519420728189533,0.0007689614222102733,0.0007486657498207983,492925511.74439996,215790474.7508,8572015.8797,0.029216002312426603,0.029216002312426603,0.030149862269529298,1.0301498622695293,-0.0004084939622953643,572.5126954007002,0.9997913333884573,11.27525757913759,0.00003644290000000009,0.000029563142195501414
2021-12-05T11:00:00.000Z,0.017895651999952432,1.0331640276675174,0.00019325799122807714,0.0007921840335706172,0.0007727989078527564,494462572.11160004,222328194.09480003,6537719.344,0.0323912287596646,0.0323912287596646,0.033357285658745434,1.0333572856587454,-0.0004992372843674042,576.014371118712,0.9998543090374435,11.313941047726457,0.000036688899999999946,0.000022477177266091527
2021-12-05T12:00:00.000Z,0.017895651999952432,1.0295769015170568,0.00020000147198340662,0.000818165995198051,0.0007960693203343805,498374519.2098,229726291.61050004,7398097.5157,0.02878083219672245,0.02878083219672245,0.029776902989040236,1.0297769029890402,-0.00042621920163254945,572.6220333658696,0.9987553129988247,11.285805726010656,0.00003576859999999998,0.000025235571426547144
2021-12-05T13:00:00.000Z,0.017895651999952432,1.0338008996842343,0.0002087442354076073,0.0008498213026364221,0.0008321399043513811,503356976.8889,238792731.73400003,9066440.1235,0.032968759779882895,0.032968759779882895,0.03400964391964188,1.0340096439196418,-0.0005313957548915837,576.9146558831375,0.999411245760148,11.379557887406465,0.000034773000000000055,0.00003062031305339772
2021-12-05T14:00:00.000Z,0.017895651999952432,1.0317577258170574,0.0002134350686061906,0.0008746830590834407,0.0008548823887086776,502404859.44420004,245914027.12710002,7121295.3931,0.030902843428348703,0.030902843428348703,0.03197116088566357,1.0319711608856637,-0.0004642239108992863,574.5349877767492,0.9995405624633875,11.268657939304756,0.00003334900000000006,0.000024096506912100407
2021-12-05T15:00:00.000Z,0.017895651999952432,1.0231423071631767,0.0002163026776664407,0.000925899506008183,0.000898361191775443,498243862.0103,260585254.0369,14671226.9098,0.022243945971401224,0.022243945971401224,0.02335860984084311,1.0233586098408431,-0.00024111901522883006,564.8792420045927,0.9996199338358094,11.069696654276223,0.000033498600000000086,0.00005005798896554074
2021-12-05T16:00:00.000Z,0.017895651999952432,1.0066732125653135,0.00021352632155235003,0.0009981373382520582,0.0009559479085627931,490248518.2393,281279212.0847,20693958.0478,0.005717264656750709,0.005717264656750709,0.006886738886865852,1.0068867388868659,-0.000018704560217686073,547.0099675216802,0.9991668120878344,10.60860307586217,0.000032833899999999936,0.0000717589699355054
2021-12-05T17:00:00.000Z,0.017895651999952432,1.0125895720228817,0.00022155231170412266,0.0010499227756425736,0.0010132177875865622,492127665.21860003,296084029.50049996,14804817.4158,0.011576354235295128,0.011576354235295128,0.012811124334585812,1.0128111243345859,-0.00006228077843972724,552.9792949485912,0.9999306877024604,10.691423676380824,0.000033235799999999916,0.00005114158659558479
2021-12-05T18:00:00.000Z,0.017895651999952432,1.0189760316666956,0.00023224629955419866,0.0010854671840692263,0.0010561282567105312,496344068.09459996,306268565.12999994,10184535.6295,0.01791990340998506,0.01791990340998506,0.01920827796624979,1.0192082779662497,-0.00015935979555525837,560.1837381265415,0.9994892890793244,10.882759432694822,0.00003455149999999995,0.00003488247706196041
2021-12-05T19:00:00.000Z,0.017895651999952432,1.0139591096328504,0.00023884248429954346,0.0011146823889347955,0.0010793997986680015,493983643.8492,314641006.82249993,8372441.6925,0.012879709834182407,0.012879709834182407,0.014197952117149951,1.01419795211715,-0.00008925586026797827,554.9114162017939,0.9990184579316793,10.864179138306012,0.00003596670000000004,0.00002881300029762726
2021-12-05T20:00:00.000Z,0.017895651999952432,1.0116401902825523,0.00024463369997612276,0.0011459815585818458,0.0011083780844427515,493108218.9287999,323615296.0471999,8974289.2247,0.010531812198109503,0.010531812198109503,0.011884823982528377,1.0118848239825284,-0.000052810430697936006,551.9204150545338,0.9997811646610703,10.809948296634344,0.000036099299999999934,0.00003093903345422207
2021-12-05T21:00:00.000Z,0.017895651999952432,1.0145889635367764,0.00025297169955011695,0.0011755445403901213,0.0011414607279127686,494422964.0427,332089673.5919999,8474377.5448,0.013447502808863643,0.013447502808863643,0.014841935236326528,1.0148419352363265,-0.00009241875977628045,555.3528078274416,0.9993439120140285,10.866799773539006,0.00003626000000000022,0.000029137889770257136
2021-12-05T22:00:00.000Z,0.017895651999952432,1.0133856887655652,0.00025939457951320145,0.0012100168471489347,0.0011745097596616016,493849629.633,341971594.9353999,9881921.3434,0.012211179005903627,0.012211179005903627,0.01364508334507843,1.0136450833450785,-0.00007341630268864474,553.8560077714416,0.9996013112653305,10.840779046261847,0.00003622949999999983,0.000034016966452448744
2021-12-05T23:00:00.000Z,0.017895651999952432,1.012712139064257,0.00026630463526905473,0.0012314683383577998,0.0011950089998633562,493472078.2192,348120320.6439999,6148725.7086,0.011517130064393699,0.011517130064393699,0.01297844369952611,1.0129784436995262,-0.00006463986268845368,553.0627335624315,0.9996627680780352,10.83568619490583,0.000036263499999999915,0.00002118221914873339
