query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-08-17T10:00:00.000Z,0.07797373055762032,1,0.0000509027069127848,0.00004652679246839009,-1.7990053891026037e-12,53922990.3384,1475802.1585,1475802.1585,1.7990053891026037e-12,1.7990053891026037e-12,0.0000509027069127848,1.0000509027069129,0,23.068938671408965,0.999327879883451,23.068938671408965,0.0000282986,0.000046526790404340226
2021-08-17T11:00:00.000Z,0.07797373055762032,1.0075667831045902,0.0001029530841737906,0.00009158802188671137,0.00004393200089247706,54391682.6943,2906713.7388,1430911.5803,0.00752285110369777,0.00752285110369777,0.007669736188764037,1.007669736188764,-0.000020193088077991028,23.390660701124993,1.0004673933165318,23.390660701124993,0.000028149399999999995,0.00004472282463077613
2021-08-17T12:00:00.000Z,0.07797373055762032,1.0072011705510935,0.0001547045386664055,0.0001337847771497757,0.00008626353893825822,54141554.0461,4240986.4252,1334272.6864,0.007114907012155225,0.007114907012155225,0.007355875089759888,1.00735587508976,-0.000020477905979032762,23.382234142007523,1.0000176421376856,23.382234142007523,0.000028405299999999987,0.000041895058367712123
2021-08-17T13:00:00.000Z,0.07797373055762032,1.005252254341478,0.0002053308113031436,0.00016761944241088747,0.000123639157595834,54332866.1949,5316709.605900001,1075723.1807,0.005128615183882079,0.005128615183882079,0.005457585152781057,1.0054575851527812,-0.000008904286845412557,23.28530817554014,1.0002231511961304,23.28530817554014,0.000028236600000000017,0.00003365788582973109
2021-08-17T14:00:00.000Z,0.07797373055762032,1.0070747858552476,0.0002577588360114409,0.00021283978502378462,0.00016628940606944198,54512133.1418,6756556.775700001,1439847.1698,0.006908496449178125,0.006908496449178125,0.007332544691259008,1.007332544691259,-0.000027561152713739823,23.401411324285156,0.9987886053678056,23.401411324285156,0.000028171400000000003,0.0000449026674904246
2021-08-17T15:00:00.000Z,0.07797373055762032,0.998492821145745,0.0003031663020235605,0.0002472970393339068,0.0001981310197418651,54073137.9813,7854218.050000001,1097661.2743,-0.001705309873996863,-0.001705309873996863,-0.0012040125522314374,0.9987959874477685,-0.000006527568333858369,22.94653860352752,1.0012348492295204,22.94653860352752,0.00002817850000000002,0.00003450926348967066
2021-08-17T16:00:00.000Z,0.07797373055762032,0.98751230217522,0.00034643590295907895,0.0002854332501991986,0.00023403977035929557,53733558.4646,9074869.6613,1220651.6113,-0.012721737595139282,-0.012721737595139282,-0.012141261921820908,0.9878587380781791,-0.00007510771941177108,22.49801516004887,0.9987816692425344,22.49801516004887,0.000028043499999999963,0.00003861846857913001
2021-08-17T17:00:00.000Z,0.07797373055762032,0.9866171891834494,0.0003945327637158689,0.0003247345679386015,0.00027404031593070144,53291015.5883,10323585.0625,1248715.4012,-0.013656851132481274,-0.013656851132481274,-0.012988278052834703,0.9870117219471652,-0.00011283457296595856,22.41461290591698,1.00059986461432,22.41461290591698,0.000028254100000000004,0.00003983441033362596
2021-08-17T18:00:00.000Z,0.07797373055762032,0.9898436220743788,0.0004473382402985339,0.0003551744363108148,0.0003046675773641372,53486725.3432,11291134.6843,967549.6218,-0.010461045502985322,-0.010461045502985322,-0.009709039685322652,0.9902909603146773,-0.00005543912134797768,22.588497182863726,0.9993418408010306,22.588497182863726,0.000028243100000000007,0.000030752197793113065
2021-08-17T19:00:00.000Z,0.07797373055762032,0.9939874866508842,0.0005001059282891409,0.0003813288450594621,0.00033308949073762584,53843249.3048,12124521.0066,833386.3223,-0.006345602839853415,-0.006345602839853415,-0.005512407420826648,0.9944875925791734,-0.00003500940842715572,22.731540237443163,1.0013305633423555,22.731540237443163,0.000028172599999999992,0.000026312616088414624
2021-08-17T20:00:00.000Z,0.07797373055762032,0.9837937789655032,0.0005380056371587151,0.00041380859979153934,0.00036105821877963074,53885959.8773,13171011.699000001,1046490.6924,-0.01656727925327639,-0.01656727925327639,-0.015668215397338044,0.9843317846026619,-0.00017737925746008631,22.263411442352023,1.0014590923326367,22.263411442352023,0.000027764900000000002,0.00003301479979443469
2021-08-17T21:00:00.000Z,0.07797373055762032,0.9764373594341754,0.0005778675836169317,0.0004872170853856068,0.00043256578638006804,53540211.6807,15538746.338200001,2367734.6392,-0.023995206352204645,-0.023995206352204645,-0.022984772982207646,0.9770152270177923,-0.00030255264060041753,21.968229498751892,0.9996419264083923,21.968229498751892,0.000027435300000000005,0.0000751799210403752
2021-08-17T22:00:00.000Z,0.07797373055762032,0.969023965706522,0.0006154666762728682,0.0005525595238405299,0.0004946615313241587,53200374.253,17648960.7161,2110214.3779,-0.03147069582480211,-0.03147069582480211,-0.03036056761720508,0.9696394323827949,-0.0005459118205988212,21.616572236730203,1.0004014685673945,21.616572236730203,0.000027795099999999974,0.00006743118808469109
2021-08-17T23:00:00.000Z,0.07797373055762032,0.9709175971454425,0.0006661182071141584,0.0005987805657166575,0.0005420513117815329,53512188.7365,19147475.8538,1498515.1377,-0.029624454166339076,-0.029624454166339076,-0.028416284647443384,0.9715837153525566,-0.000418959651223183,21.746722452753332,0.9982090281640867,21.746722452753332,0.000027685700000000073,0.00004760552304511511
2021-08-18T00:00:00.000Z,0.07797373055762032,0.9639575715999102,0.0007016969902356837,0.0006215766224980689,0.0005603292457123654,52688561.3963,19880417.1864,732941.3326,-0.03660275764580212,-0.03660275764580212,-0.03534073140985407,0.964659268590146,-0.0007353956178119958,21.38810585203477,1.0004009400747902,21.38810585203477,0.000027920600000000012,0.000023648401709967714
2021-08-18T01:00:00.000Z,0.07797373055762032,0.9652825700959442,0.0007492225491378206,0.0006819185822202126,0.000625008131641902,52854991.6646,21823995.5653,1943578.3789,-0.0353424380356977,-0.0353424380356977,-0.03396820735491798,0.966031792645082,-0.000732013826798994,21.417978316724668,1.0016211580153647,21.417978316724668,0.000027870899999999974,0.00006251222713450795
2021-08-18T02:00:00.000Z,0.07797373055762032,0.9584842355565201,0.0007870011163269836,0.0007667072636128073,0.0007042414688144261,53103967.2734,24587314.0011,2763318.4358,-0.042220005912294356,-0.042220005912294356,-0.040728763327152945,0.9592712366728471,-0.0008488181050234633,21.202793173032926,0.997410794370998,21.202793173032926,0.000027404000000000007,0.0000884612126373667
2021-08-18T03:00:00.000Z,0.07797373055762032,0.9562952798139083,0.0008257769683311626,0.000821209942195698,0.000756905668519603,53017459.0301,26364757.5008,1777443.4997,-0.04446162585461133,-0.04446162585461133,-0.04287894321776056,0.9571210567822395,-0.0011029800694238867,21.031418972969025,1.000836899574907,21.031418972969025,0.000027524199999999976,0.00005699356409696084
2021-08-18T04:00:00.000Z,0.07797373055762032,0.9541647303877389,0.0008684942406095938,0.0008818541826790945,0.0008152998249856269,52122614.4287,28313450.822499998,1948693.3217,-0.04665056943724677,-0.04665056943724677,-0.04496677537165155,0.9550332246283485,-0.001163493777384339,20.956545355091002,0.9998161546579517,20.956545355091002,0.000027940900000000012,0.00006355741520643873
2021-08-18T05:00:00.000Z,0.07797373055762032,0.9579520154569036,0.0009205892597115775,0.0009187893797673533,0.0008562996090485386,52503296.0384,29504238.389099997,1190787.5666,-0.04290428415214498,-0.04290428415214498,-0.04112739528338486,0.9588726047166152,-0.0010116265599938723,21.107652072844367,1.000475449156781,21.107652072844367,0.000027847600000000028,0.00003855641485325861
2021-08-18T06:00:00.000Z,0.07797373055762032,0.9741896043017476,0.0009999884792818816,0.0009659706915274172,0.0009178399512347335,54448513.6222,31055423.493399996,1551185.1043,-0.02672823564948712,-0.02672823564948712,-0.024810407218970505,0.9751895927810295,-0.0003559494372663563,21.861120621339612,0.9989216967369369,21.861120621339612,0.000027301200000000043,0.00004843134370218739
2021-08-18T07:00:00.000Z,0.07797373055762032,0.9741203109655548,0.0010453975311551825,0.000985279240654297,0.000936967359046581,54593026.1857,31691962.913699996,636539.4203,-0.026816656393491733,-0.026816656393491733,-0.02483429150328997,0.97516570849671,-0.00037609256446069494,21.842857726716666,0.9995752533533544,21.842857726716666,0.0000271519999999999,0.000019821524654616927
2021-08-18T08:00:00.000Z,0.07797373055762032,0.9664073421962885,0.001072690151364873,0.0010113663970603383,0.0009556339565454097,54202018.8372,32552625.809799995,860662.8961,-0.034548291760256866,-0.034548291760256866,-0.03251996765234658,0.9674800323476535,-0.0006854464389867143,21.46216721783287,1.0012053338917608,21.46216721783287,0.000027196200000000026,0.000026993956217103573
2021-08-18T09:00:00.000Z,0.07797373055762032,0.9657121112682134,0.0011183938953385352,0.001052147274134445,0.0009956939214221805,54084526.0859,33896111.3026,1343485.4928,-0.035283582653208745,-0.035283582653208745,-0.03316949483644803,0.966830505163552,-0.0006540568872671626,21.46423928478667,0.9995843677419288,21.46423928478667,0.000027246000000000006,0.000042228812990476145
2021-08-18T10:00:00.000Z,0.07797373055762032,0.9651416903253063,0.001160497097958154,0.0010662786092708637,0.0010092168871476126,54090882.381,34361984.1201,465872.8175,-0.035867526561841334,-0.035867526561841334,-0.03369781257673557,0.9663021874232645,-0.000742712767862419,21.400351383922835,1.0013551495423507,21.400351383922835,0.000027226600000000015,0.00001464172435146284
2021-08-18T11:00:00.000Z,0.07797373055762032,0.9616547230677143,0.0011977376435040486,0.0010833340216821776,0.001023063042259964,54086364.3496,34926247.5692,564263.4491,-0.039368339974545696,-0.039368339974545696,-0.037147539288781686,0.9628524607112183,-0.0008645268662516026,21.25784398295317,1.0007605901586358,21.25784398295317,0.000027129399999999988,0.00001773548425754178
2021-08-18T12:00:00.000Z,0.07797373055762032,0.951134749480503,0.0012098885712626167,0.0011444720464090763,0.0010761589566873342,56624771.7482,37067298.0528,2141050.4836,-0.049941409476184306,-0.049941409476184306,-0.04765536194823435,0.9523446380517656,-0.0015235895207706962,20.739064736453788,1.003337927623129,20.739064736453788,0.000025589399999999962,0.00006427903742032659
2021-08-18T13:00:00.000Z,0.07797373055762032,0.972122748964964,0.0013099481637241454,0.001184823358404168,0.001139112625677785,57868058.732300006,38480247.2811,1412949.2283,-0.029016363660713806,-0.029016363660713806,-0.026567302871311878,0.9734326971286881,-0.00048730497969906583,21.710940819612958,1.00110768821174,21.710940819612958,0.000025614100000000067,0.000041508454590153325
2021-08-18T14:00:00.000Z,0.07797373055762032,0.970966278055786,0.0013484650177578931,0.0012154658571099815,0.0011683968025747449,59506817.999299996,39584930.6468,1104683.3657,-0.030202118746788797,-0.030202118746788797,-0.02768525692645616,0.9723147430735438,-0.0005313678123067822,21.65448562261479,1.0012677040074445,21.65448562261479,0.00002482889999999993,0.00003155876561425434
2021-08-18T15:00:00.000Z,0.07797373055762032,0.9762021704520227,0.0014061609526401927,0.0012405952543862106,0.0012012892131427755,59809001.004300006,40490579.6606,905649.0138,-0.024999118761120043,-0.024999118761120043,-0.022391668595337075,0.977608331404663,-0.00035331391811666,21.902127444988515,1.0005973146366371,21.902127444988515,0.000024754100000000014,0.000025742000327832076
2021-08-18T16:00:00.000Z,0.07797373055762032,0.9828763100864577,0.0014698022578513473,0.0012581442950935656,0.0012258183952341684,60241660.4134,41123286.4797,632706.8191,-0.018349508308776463,-0.018349508308776463,-0.015653887655690948,0.984346112344309,-0.00017813328236038206,22.222175610083557,0.9996841810340145,22.222175610083557,0.000024870100000000028,0.00001785477998263716
2021-08-18T17:00:00.000Z,0.07797373055762032,0.9843622128492531,0.0015159228190412051,0.0012972161517386836,0.0012667361260045862,59926903.6892,42522493.5859,1399207.1062,-0.016904523276751515,-0.016904523276751515,-0.014121864331705723,0.9858781356682943,-0.00017144914050304383,22.262846103198573,1.000797772108234,22.262846103198573,0.000025018799999999937,0.000039692557667862286
2021-08-18T18:00:00.000Z,0.07797373055762032,0.9808475739232791,0.001547566975217136,0.0013244355023071678,0.0012887490444560834,59677049.13790001,43496663.2873,974169.7014,-0.020441175121176935,-0.020441175121176935,-0.017604859101503716,0.9823951408984963,-0.00024754324188658305,22.100080360443283,1.000927931105031,22.100080360443283,0.00002479490000000008,0.00002775084419058922
2021-08-18T19:00:00.000Z,0.07797373055762032,0.9738047472545437,0.0015691154767501264,0.0013547647025636007,0.0013096201734601465,59371627.87190001,44584388.3449,1087725.0576,-0.027504872918916456,-0.027504872918916456,-0.024626137268706185,0.9753738627312938,-0.00041021446765154845,21.800847048227762,1.0000854710839628,21.800847048227762,0.000025003000000000065,0.00003114505470373292
2021-08-18T20:00:00.000Z,0.07797373055762032,0.964536081444057,0.001581525613450916,0.0013835975401463945,0.001325977666245426,58779823.6111,45617978.3121,1033589.9672,-0.03678989622218842,-0.03678989622218842,-0.03388239294249208,0.9661176070575079,-0.0007183621440328691,21.39351534933792,0.999759464850698,21.39351534933792,0.000025014699999999925,0.000029892960480204432
2021-08-18T21:00:00.000Z,0.07797373055762032,0.9599688146138736,0.0016056266949239309,0.0014060793394015396,0.0013421253282346335,58546919.1192,46424524.1144,806545.8023,-0.04137331071436101,-0.04137331071436101,-0.03842555869120245,0.9615744413087975,-0.000968227924498799,21.16207303881002,1.0010976490087746,21.16207303881002,0.000024974799999999956,0.00002341930001676808
2021-08-18T22:00:00.000Z,0.07797373055762032,0.9609606870792626,0.001654535364379461,0.001446947422295902,0.001386994608177261,58608981.965,47890726.4324,1466202.318,-0.04042630752891463,-0.04042630752891463,-0.037384777556357905,0.9626152224436421,-0.0008142019089640851,21.260560145583614,0.9984299072708304,21.260560145583614,0.000024995199999999987,0.00004252836096160981
2021-08-18T23:00:00.000Z,0.07797373055762032,0.9660833989525519,0.00171295536279659,0.0014667181996975275,0.001412107410197927,58925508.0568,48600081.365200005,709354.9328,-0.03532870845764602,-0.03532870845764602,-0.032203645684651505,0.9677963543153485,-0.0006318201905682885,21.4765602267093,0.9989174559106195,21.4765602267093,0.000024847899999999976,0.0000204648788873843
2021-08-19T00:00:00.000Z,0.07797373055762032,0.9647192474682063,0.0017490608312137842,0.0014856126303414159,0.0014286653813602168,58845436.99,49278029.974700004,677948.6095,-0.03670941791315396,-0.03670941791315396,-0.033531691700579964,0.96646830829942,-0.0006991723321797538,21.406220443677014,0.9993330561338806,21.406220443677014,0.000024992600000000076,0.000019585420639256262
2021-08-19T01:00:00.000Z,0.07797373055762032,0.9661464637939319,0.0017921264320148935,0.0015244399925569974,0.0014696937023532808,58942440.2778,50671424.596300006,1393394.6216,-0.035323229908421405,-0.035323229908421405,-0.03206140977405323,0.9679385902259467,-0.0007248474426748697,21.422430251149766,1.0014528850044977,21.422430251149766,0.00002498890000000001,0.00004018786540828324
2021-08-19T02:00:00.000Z,0.07797373055762032,0.9678447380159307,0.0018434454173278086,0.0015471915419330066,0.0014947955746963393,59053519.53870001,51488011.143800005,816586.5475,-0.0336500575587656,-0.0336500575587656,-0.03031181656674145,0.9696881834332586,-0.0005985497961478181,21.534365535389934,0.9997062052133255,21.534365535389934,0.000024986299999999927,0.000023507441073690142
2021-08-19T03:00:00.000Z,0.07797373055762032,0.9656055321104581,0.0018737860377668102,0.0015567139356272679,0.0015011001380254019,58901479.360700004,51829694.33720001,341683.1934,-0.035895568027567326,-0.035895568027567326,-0.03252068185177511,0.9674793181482249,-0.0007393889241475993,21.401578364005232,1.0012394965977047,21.401578364005232,0.00002499329999999994,0.000009861576230079544
2021-08-19T04:00:00.000Z,0.07797373055762032,0.9554491061842084,0.0018752682202892946,0.0016089896064917025,0.0015378278967087544,58214717.538499996,53703290.28310001,1873595.9459,-0.046088721712500336,-0.046088721712500336,-0.04267562559550229,0.9573243744044977,-0.0011991285377316308,20.953505612842587,1.0011401820007306,20.953505612842587,0.00002491859999999997,0.00005471319354806698
2021-08-19T05:00:00.000Z,0.07797373055762032,0.9531856052861478,0.0019095445909053234,0.0016364361881057775,0.0015614947671467316,57964007.93089999,54685083.99650001,981793.7134,-0.04837588948099891,-0.04837588948099891,-0.04490485012294686,0.9550951498770531,-0.001242687932058839,20.884818845547493,0.9996219396936702,20.884818845547493,0.000024823100000000016,0.000028794580850408162
2021-08-19T06:00:00.000Z,0.07797373055762032,0.9565254522547396,0.0019632461794075657,0.001662309696490091,0.0015928001626940302,58466275.768300004,55615367.32050001,930283.324,-0.045067347907954414,-0.045067347907954414,-0.041511301565852816,0.9584886984341472,-0.0010781378214675952,21.02928550992044,0.9996698357912156,21.02928550992044,0.000024694699999999935,0.000027049467920059787
