query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-12-10T10:00:00.000Z,0.10394020812270462,1,0.000026939669375055087,0.000017653215341580964,2.0408119638659628e-12,30040856.1902,311951.5874,311951.5874,-2.0408119638659628e-12,-2.0408119638659628e-12,0.000026939669375055087,1.000026939669375,-1.1102230246251565e-16,11.302494949239374,1.0002341336400835,11.302494949239374,0.0000229316,0.000017653215182095956
2021-12-10T11:00:00.000Z,0.10394020812270462,0.999228688434201,0.00005367255127580325,0.00002938575736601399,-0.000083473502967224,30017685.3305,519278.4487,207326.8613,-0.0006878380628317915,-0.0006878380628317915,-0.0007176390145232122,0.9992823609854767,-0.0000011101533983204348,11.277903270340333,1.001036638526275,11.277903270340333,0.0000228552,0.000011741600337581032
2021-12-10T12:00:00.000Z,0.10394020812270462,0.99859250844161,0.00008095750203611975,0.00004180393057930763,-0.0008413496836435774,29633509.2965,736050.5582,216772.1095,-0.0005661418747464619,-0.0005661418747464619,-0.0013265340563539197,0.998673465943646,-2.6560668109354424e-9,11.296919472615606,0.9995950016916718,11.296919472615606,0.00002315989999999999,0.000012435671471199152
2021-12-10T13:00:00.000Z,0.10394020812270462,1.0015799023682195,0.00010861974471815791,0.00009290016773488911,-0.0007902023140833325,29724307.0616,1628053.16,892002.6018,0.0023701046823028094,0.0023701046823028094,0.0016885221129376347,1.0016885221129377,-0.0000010763612162678626,11.345917757265752,1.0011348335523134,11.345917757265752,0.000023158800000000016,0.00005101563578647726
2021-12-10T14:00:00.000Z,0.10394020812270462,1.0073463717283981,0.0001376979236376952,0.0001159189533181179,-0.0007747382498020094,29893890.5292,2029878.3598,401825.1998,0.008121109978200147,0.008121109978200147,0.007484069652035833,1.0074840696520357,-0.000037403367806776444,11.49326289002052,0.9996732473393781,11.49326289002052,0.0000231603,0.000022850917949028855
2021-12-10T15:00:00.000Z,0.10394020812270462,0.9957527134355343,0.00016175875594784481,0.00013764445246775911,-0.0007430759134882114,29553919.2251,2409179.8156,379301.4558,-0.0035042106509775017,-0.0035042106509775017,-0.004085527808517868,0.9959144721914821,-0.0000015887111394219389,11.242830030120025,0.9985073902368525,11.242830030120025,0.0000231573,0.000021818171388665226
2021-12-10T16:00:00.000Z,0.10394020812270462,0.9874344310796733,0.000185478978553468,0.00018225494536473356,-0.0006934368128773682,29206119.6759,3185344.2038,776164.3882,-0.011872132107449307,-0.011872132107449307,-0.012380089941773207,0.9876199100582268,-0.00006848005299175952,11.03836569606175,0.999994267128192,11.03836569606175,0.000023238299999999994,0.00004517818438677406
2021-12-10T17:00:00.000Z,0.10394020812270462,0.9831672372317246,0.00021039242117134758,0.00022747204371033293,-0.0006450768607936253,28884586.6644,3966778.5406,781434.3368,-0.016187685907481764,-0.016187685907481764,-0.01662237034710404,0.983377629652896,-0.00013208004579634558,10.940258858952221,1.0001678795680848,10.940258858952221,0.000023358699999999987,0.00004599125436672039
2021-12-10T18:00:00.000Z,0.10394020812270462,0.9836459482455587,0.00023701644645285794,0.00024180212429389804,-0.000630909076411279,28900703.162,4214446.1334999995,247667.5929,-0.01572314267802999,-0.01572314267802999,-0.01611703530798841,0.9838829646920116,-0.00013845467502404674,10.941182463190627,1.0010281254720312,10.941182463190627,0.00002339569999999999,0.000014568327475284283
2021-12-10T19:00:00.000Z,0.10394020812270462,0.9864955270498788,0.0002651389452988678,0.00027303767436180935,-0.0006006183894388117,28982497.3038,4754256.110599999,539809.9771,-0.012903854560682437,-0.012903854560682437,-0.01323933400482238,0.9867606659951776,-0.0000948667236319034,11.004020872144585,1.0010217163124526,11.004020872144585,0.00002339760000000004,0.000031663143153287894
2021-12-10T20:00:00.000Z,0.10394020812270462,0.9866042302244925,0.00029250361107886085,0.0002952784051231148,-0.0005780657071157158,28967317.4279,5138374.864999999,384118.7544,-0.012817704068391778,-0.012817704068391778,-0.013103266164428633,0.9868967338355714,-0.00007028613841131293,11.026111895591027,0.9991905396679597,11.026111895591027,0.00002341279999999997,0.000022542711595760617
2021-12-10T21:00:00.000Z,0.10394020812270462,0.9877989309193848,0.0003197565099473237,0.000304112584838067,-0.0005707717121962164,28990222.7566,5290885.559099999,152510.6941,-0.01163029736841903,-0.01163029736841903,-0.011881312570667922,0.9881186874293321,-0.0000693352175578088,11.040262896543792,1.0003118779601567,11.040262896543792,0.000023422099999999994,0.000008943297267730521
2021-12-10T22:00:00.000Z,0.10394020812270462,0.9844995830131201,0.00034457018699472807,0.00031662539561085637,-0.0005569922261651206,28893973.9084,5506907.472599999,216021.9135,-0.014943424760714752,-0.014943424760714752,-0.015155846799885145,0.9848441532001149,-0.00010360984292456799,10.974468636741337,0.9995737430887486,10.974468636741337,0.000023423799999999987,0.000012709821574360787
2021-12-10T23:00:00.000Z,0.10394020812270462,0.9818629985976192,0.00036913769708469174,0.00032643680037453666,-0.0005438587068061773,28812034.312,5676265.225599999,169357.753,-0.01759314269557466,-0.01759314269557466,-0.017767863705296146,0.9822321362947039,-0.0001535514523131054,10.91074713079928,1.0000098379026434,10.91074713079928,0.000023427399999999995,0.000009992636305451307
2021-12-11T00:00:00.000Z,0.10394020812270462,0.9728061235151613,0.00038898715240357764,0.00035130073253235967,-0.0005154566692791018,28547256.222,6105464.447499999,429199.2219,-0.02667841981555963,-0.02667841981555963,-0.026804889332435154,0.9731951106675648,-0.00032148542663212876,10.725482782078394,0.9985546713749617,10.725482782078394,0.000023427700000000013,0.000025558977421714612
