query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-06-22T10:00:00.000Z,0.027943061656557404,1,0.000019231703152196563,0.0000726752089343475,-1.333155807969888e-12,325553082.1576,13917434.2413,13917434.2413,1.333155807969888e-12,1.333155807969888e-12,0.000019231703152196563,1.0000192317031522,-1.1102230246251565e-16,263.53273063950894,1.0001163562993487,11.368827811161905,0.000060537999999999995,0.00007267520876597442
2021-06-22T11:00:00.000Z,0.027943061656557404,1.0040414778912756,0.00003916293505386257,0.00015981334699634742,0.0016417015141534375,326868797.7414,30604545.761,16687111.5197,0.002399776377122187,0.002399776377122187,0.004080640826329487,1.0040806408263294,-0.000002218305880652416,264.72215527062997,1.0004070052950556,11.575591139368932,0.000060538000000000016,0.0000867873892506963
2021-06-22T12:00:00.000Z,0.027943061656557404,1.0598557520566276,0.00005751840401865978,0.00021853049645244085,0.0736750524237415,321600982.8073,41085158.1024,10480612.3414,-0.013819300367113874,-0.013819300367113874,0.05991327046064629,1.0599132704606462,-0.00009050807727850607,256.4175492634726,0.9996554648965568,11.119418525818563,0.0000640429,0.0000554010775242431
2021-06-22T13:00:00.000Z,0.027943061656557404,0.9584586013629316,0.00007252602958161617,0.0006241525886177723,0.0020178456882835594,290833188.9318,113485944.79120001,72400786.6888,-0.043559244325351965,-0.043559244325351965,-0.04146887260748679,0.9585311273925132,-0.0009860406300283842,241.1007187435127,1.0000062971277084,10.416899017753263,0.0000640429,0.0004232025162706668
2021-06-22T14:00:00.000Z,0.027943061656557404,0.9540171513016935,0.00008845084758141572,0.0008179034015376713,0.017969769991402873,279465697.3512,146872140.932,33386196.1408,-0.06395261868970936,-0.06395261868970936,-0.04589439785072507,0.954105602149275,-0.0021880937642246856,230.8747224478912,1.0002403518264,9.993129479621452,0.0000675954,0.00020308944524248708
2021-06-22T15:00:00.000Z,0.027943061656557404,0.9766032410494743,0.00011836202282858957,0.0009874339314592496,0.0024222468844861123,286081969.72440004,176084815.7447,29212674.8127,-0.025819005835011843,-0.025819005835011843,-0.02327839692769714,0.9767216030723028,-0.0003283399926885533,250.23241192015402,0.9995875421986379,11.02068442013932,0.00006759540000000003,0.00017359202059966222
2021-06-22T16:00:00.000Z,0.027943061656557404,0.9918337823632541,0.0001480592980157244,0.0011264109365498654,-0.0005763681846154833,291982363.7909,200151249.8941,24066434.1494,-0.0075898494521303705,-0.0075898494521303705,-0.00801815833873013,0.9919818416612699,-0.000026981853656571353,259.6183568236889,0.9998436448170542,11.758246482182669,0.00006627640000000001,0.00014012126459555399
2021-06-22T17:00:00.000Z,0.027943061656557404,1.0091020452601014,0.00017306201395561274,0.0012406545485838798,0.002762475919372065,297065905.31630003,219934640.4152,19783390.5211,0.006339569340729323,0.006339569340729323,0.009275107274057,1.009275107274057,-0.000020826036237320267,266.9205454962796,0.9999820108020852,11.98165182250155,0.00006627640000000001,0.00011321313985884941
2021-06-22T18:00:00.000Z,0.027943061656557404,1.011704004902578,0.0001975912120938196,0.0013048125530498572,0.003464661144457759,297261412.08449996,231023502.9314,11088862.5162,0.008239343758120299,0.008239343758120299,0.011901596114671878,1.0119015961146718,-0.00002987469738702231,267.765883681062,1.0005922410144665,12.109554402339127,0.00006703090000000004,0.00006341578661471664
2021-06-22T19:00:00.000Z,0.027943061656557404,1.019020144504616,0.0002252435714114198,0.001348924587903365,0.002898868799261045,299411058.6004,238647684.6445,7624181.7131,0.016121275705355043,0.016121275705355043,0.019245388076027506,1.0192453880760275,-0.00013510045002662618,272.2195738055957,0.9996703975678487,12.38281285225247,0.00006703090000000004,0.000043288678022972276
2021-06-22T20:00:00.000Z,0.027943061656557404,1.0077073910079166,0.00024404348597387797,0.001397033047817912,0.0030958121572015607,296016713.8487,246960618.5855,8312933.941,0.004611578850715059,0.004611578850715059,0.007951434493890498,1.0079514344938905,-0.000012004947297361568,266.0484851231241,0.9998173305599207,12.162067151775679,0.00006713429999999996,0.000047740505986844844
2021-06-22T21:00:00.000Z,0.027943061656557404,1.0227429771125218,0.00027792254201030805,0.0014404171379722047,0.0030036081819087013,300433457.07129997,254457201.9638,7496583.3783,0.01973936893061312,0.01973936893061312,0.02302089965453213,1.023020899654532,-0.00020553846006121645,274.2393918295696,0.999386843032088,12.666297749932163,0.00006713429999999996,0.00004241934925405295
2021-06-22T22:00:00.000Z,0.027943061656557404,1.0014265556078004,0.0002885960879242304,0.0014825591953618437,0.002715720071260308,294260140.56630003,261741356.57140002,7284154.6076,-0.0012891644634599464,-0.0012891644634599464,0.001715151695724592,1.0017151516957246,-5.83196730241653e-7,262.9088993406242,0.9999063549982528,12.114656657386211,0.0000672857,0.000042082025819361556
2021-06-22T23:00:00.000Z,0.027943061656557404,1.007266631837425,0.0003138839314710371,0.0015344295234835789,0.0030605683445423804,295976194.17260003,270707019.40860003,8965662.8372,0.004206063492882661,0.004206063492882661,0.007580515768896079,1.0075805157688962,-0.00000911504498724014,265.7735166967439,1.0000439060654087,12.21232321080107,0.0000672857,0.00005149612409149287
2021-06-23T00:00:00.000Z,0.027943061656557404,1.0002827961599465,0.0003296292029559262,0.001607500990180972,0.005174804493596197,293326380.6551,283311566.1883,12604546.7797,-0.004892008333649667,-0.004892008333649667,0.0006124253629024563,1.0006124253629025,-0.000011665871911148429,260.97986114456944,1.0000426549256831,11.96188305291085,0.00006636359999999996,0.00007305080940089471
2021-06-23T01:00:00.000Z,0.027943061656557404,1.018192443220591,0.00036695973631629237,0.0016998819423919773,0.003253817493746869,298578267.3927,299246924.6321,15935358.4438,0.014938625726844235,0.014938625726844235,0.018559402956907396,1.0185594029569074,-0.00011169554608825294,271.4974339060808,0.9999975237652905,12.476941166783757,0.00006636359999999984,0.00009073034548368583
2021-06-23T02:00:00.000Z,0.027943061656557404,1.0329683252499282,0.00040835252323363113,0.0017695331923141384,-0.002385311292983694,305619723.1655,311368926.8196,12122002.1875,0.035353636542911904,0.035353636542911904,0.03337667777316184,1.033376677773162,-0.0006153085648522572,282.5935854615343,0.9997702717966914,13.056441852587907,0.0000667396,0.00006742825202937124
2021-06-23T03:00:00.000Z,0.027943061656557404,1.0481910208338059,0.00044007557501316334,0.001830751033421225,0.0034836142560847883,310123594.09449995,322023191.0362,10654264.2166,0.0447074065777211,0.0447074065777211,0.04863109640881905,1.048631096408819,-0.0009660284263661723,287.6910898796372,0.9998803370180653,13.278946066204833,0.00006673959999999988,0.000058403325361632726
2021-06-23T04:00:00.000Z,0.027943061656557404,1.0414749719996956,0.00046232363045698474,0.0018563201252114016,-0.00139165785411266,309519812.80329996,326493175.5687,4469984.5325,0.04286662985380829,0.04286662985380829,0.04193729563015262,1.0419372956301527,-0.0008859670439955725,286.64965820923186,0.9999797503154253,13.210270353354604,0.00006643639999999992,0.000024550847444713182
2021-06-23T05:00:00.000Z,0.027943061656557404,1.051084327788723,0.000489921550361498,0.0018926467983528554,0.0035556133095948628,312375652.919,332843798.6363,6350623.0676,0.0475287144791281,0.0475287144791281,0.05157424933908446,1.0515742493390845,-0.0010931972945948942,289.2789860754494,0.9997699486657327,13.293678284776897,0.00006643639999999992,0.000034561141734434244
2021-06-23T06:00:00.000Z,0.027943061656557404,1.0283109708594127,0.0005205531605283745,0.0019147727181426494,-0.02359083223052849,313608587.9978,336813116.46790004,3969317.8316,0.05190180308994119,0.05190180308994119,0.028831524019941074,1.028831524019941,-0.0012818825249572008,291.6160513401605,1.0000554156903603,13.465754963822613,0.00006455380000000028,0.00002151675869848098
