query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-10-29T10:00:00.000Z,0.08533326746096605,1,0.000029390605382663803,0.000016903999751085863,-1.361577517400292e-12,50741826.5284,504552.8459,504552.8459,1.361577517400292e-12,1.361577517400292e-12,0.000029390605382663803,1.0000293906053828,0,17.81272065150917,0.9997307172939411,17.81272065150917,0.0000193357,0.000016904000047178562
2021-10-29T11:00:00.000Z,0.08533326746096605,1.0000457893363865,0.00005868959483911921,0.00005280810856851527,0.00003691049336085328,50745739.7005,1576257.1277,1071704.2818,0.00000887884302569475,0.00000887884302569475,0.00010447893122566724,1.0001044789312257,-3.4603409027056387e-10,17.81241020720974,0.999765894430204,17.81241020720974,0.0000192761,0.00003590246767142994
2021-10-29T12:00:00.000Z,0.08533326746096605,1.0020635946438237,0.0000885068124679451,0.00007557188406285845,0.00006038702386446104,50845139.2898,2255694.6254000003,679437.4977,0.002003207619959202,0.002003207619959202,0.0021521014562916082,1.0021521014562915,-0.0000028462211442148444,17.891038339820167,0.9993462119239256,17.891038339820167,0.0000193608,0.000022716896093186867
2021-10-29T13:00:00.000Z,0.08533326746096605,1.0031919986708941,0.00011788162049170225,0.00012178655558779401,0.00010533428809900158,50817794.0599,3632785.8685000003,1377091.2431,0.0030866643827951457,0.0030866643827951457,0.0033098802913858493,1.0033098802913858,-0.000004859483239472162,17.923492594962614,0.9996951059229647,17.923492594962614,0.000019100900000000005,0.00004606762565314326
2021-10-29T14:00:00.000Z,0.08533326746096605,1.0094973634205824,0.00014869451277520521,0.00014727417751281798,0.00013160853015103946,51154030.4046,4392508.5527,759722.6842,0.009365754890431344,0.009365754890431344,0.009646057933357589,1.0096460579333575,-0.000027840495986253266,18.114216461232665,1.0015920588837424,18.114216461232665,0.00001912250000000001,0.000025247835858186062
2021-10-29T15:00:00.000Z,0.08533326746096605,1.0128632266015298,0.00017952922945177626,0.00018158113769648745,0.00016731654213875125,51315179.2618,5414926.3604,1022417.8077,0.01269591005939108,0.01269591005939108,0.013042755830981608,1.0130427558309816,-0.00007290038577767444,18.258012119262258,1.0002715447705373,18.258012119262258,0.0000190334,0.00003387126963393232
2021-10-29T16:00:00.000Z,0.08533326746096605,1.0196972956684223,0.000209556234386992,0.00021143330878566419,0.0001978195331300281,51661661.115,6304586.324,889659.9636,0.019499476135292237,0.019499476135292237,0.019906851902809258,1.0199068519028092,-0.0001423354554207501,18.469077308448846,1.0021716386731978,18.469077308448846,0.000017735499999999996,0.000029275518933727573
2021-10-29T17:00:00.000Z,0.08533326746096605,1.026511588998047,0.0002381279559765875,0.0002494951034041511,0.0002371769795734835,51895660.1089,7436484.8625,1131898.5385,0.02627441201847347,0.02627441201847347,0.02674971695402354,1.0267497169540236,-0.00032560757226296477,18.753312336470913,1.000143480157763,18.753312336470913,0.000015838899999999988,0.00003707877520802551
2021-10-29T18:00:00.000Z,0.08533326746096605,1.0247773954866113,0.0002607141334711072,0.0002638005515611691,0.0002541418117800731,51797022.5675,7861816.6715,425331.809,0.024523253674831214,0.024523253674831214,0.025038109620082395,1.0250381096200825,-0.00028586235554750594,18.691219077619706,1.0000444539307491,18.691219077619706,0.000014655099999999998,0.000013959568319930534
2021-10-29T19:00:00.000Z,0.08533326746096605,1.0217413051582982,0.0002837446997467685,0.000273598423464443,0.0002597666176653579,51653582.8859,8153184.9433,291368.2718,0.02148153854063284,0.02148153854063284,0.022025049858044966,1.022025049858045,-0.0002291135727560123,18.589096371829058,0.9995765482957658,18.589096371829058,0.00001541670000000002,0.000009589384402513737
2021-10-29T20:00:00.000Z,0.08533326746096605,1.0248751325418304,0.0003156731284366797,0.0002817819094139299,0.00026894110464481535,51813447.4152,8396551.4976,243366.5543,0.024606191437185565,0.024606191437185565,0.02519080567026706,1.025190805670267,-0.0002514235835422429,18.664956545326085,1.0016137134216383,18.664956545326085,0.000019319199999999983,0.000007984860358637901
2021-10-29T21:00:00.000Z,0.08533326746096605,1.0252736813456405,0.00034706788747701484,0.00029924305860159513,0.00028921400060499813,51809451.2128,8915582.1691,519030.6715,0.024984467345035455,0.024984467345035455,0.025620749233117468,1.0256207492331175,-0.00026417339071294066,18.682338826516062,1.0014208223692653,18.682338826516062,0.000019508399999999984,0.000017030717772436212
2021-10-29T22:00:00.000Z,0.08533326746096605,1.0245788861742489,0.00037837380861474097,0.00030909814646070164,0.0002972429585141878,51772542.141,9208513.4028,292931.2337,0.024281643215734672,0.024281643215734672,0.024957259982863602,1.0249572599828636,-0.00029141741033555935,18.691133752629927,0.999577397211603,18.691133752629927,0.000019525399999999998,0.00000961867191944655
2021-10-29T23:00:00.000Z,0.08533326746096605,1.0234753509322478,0.000408243519295789,0.0003205328981670653,0.00030826504838588065,51718515.937,9548409.7861,339896.3833,0.02316708588386196,0.02316708588386196,0.02388359445154363,1.0238835944515436,-0.0002676085698689601,18.651992723391203,0.9994962704115353,18.651992723391203,0.000019264500000000015,0.000011172475488543906
2021-10-30T00:00:00.000Z,0.08533326746096605,1.021785019300553,0.00043724029117961415,0.0003275966068476224,0.00031409466052712,51628491.6572,9758358.7688,209948.9827,0.02147092464002598,0.02147092464002598,0.022222259591732713,1.0222222595917327,-0.00020324212447631052,18.565772159728574,1.0008115194913767,18.565772159728574,0.000019493999999999993,0.000006913106680702836
2021-10-30T01:00:00.000Z,0.08533326746096605,1.0262125470528902,0.0004718194499996137,0.00034294328300087237,0.0003317622829743794,51845940.6253,10214440.6561,456081.8873,0.025880784769915843,0.025880784769915843,0.026684366502889835,1.0266843665028897,-0.00031598879600858165,18.73899911325332,1.000139761558823,18.73899911325332,0.00001907340000000002,0.000014954675314187408
2021-10-30T02:00:00.000Z,0.08533326746096605,1.0213957027797498,0.0004977169895334755,0.00035284673775597575,0.00034270265578073555,51604244.1019,10508767.133599998,294326.4775,0.021053000123969046,0.021053000123969046,0.021893419769283256,1.0218934197692833,-0.00019554004786781487,18.551017695184143,1.0007880826827347,18.551017695184143,0.00001934950000000001,0.000009696005056521652
2021-10-30T03:00:00.000Z,0.08533326746096605,1.0139924415335744,0.0005201514138087039,0.00037479031548346434,0.00036316535407832085,51213776.1696,11160711.608399998,651944.4748,0.013629276179496053,0.013629276179496053,0.014512592947383078,1.014512592947383,-0.00006521855310126501,18.262892980540453,1.001848403288459,18.262892980540453,0.0000193558,0.000021640771098185086
2021-10-30T04:00:00.000Z,0.08533326746096605,1.0080346032740157,0.000544860147944893,0.000399235241680056,0.00038460938989226534,50913582.758,11886981.454599999,726269.8462,0.007649993884123463,0.007649993884123463,0.008579463421960622,1.0085794634219607,-0.000024535939936787265,18.075165611733855,1.0003464180683732,18.075165611733855,0.000019485999999999983,0.00002425008556967049
2021-10-30T05:00:00.000Z,0.08533326746096605,1.0098340855926524,0.000577130704954948,0.0004124289168286321,0.0003956001295348788,51038190.1838,12279230.7679,392249.3133,0.00943848546311754,0.00943848546311754,0.010411216297607367,1.0104112162976073,-0.000040724442332384925,18.143858402050288,1.0000998505548178,18.143858402050288,0.000019505500000000035,0.000013065193538576063
2021-10-30T06:00:00.000Z,0.08533326746096605,1.0138296789413512,0.0006112770267202289,0.0004241601419061354,0.00040790698637116485,51219418.0359,12627860.159899998,348629.392,0.013421771954980066,0.013421771954980066,0.01444095596807146,1.0144409559680714,-0.00006615714552182794,18.260649705118453,1.0015612844475847,18.260649705118453,0.000019529300000000016,0.000011571196806347818
2021-10-30T07:00:00.000Z,0.08533326746096605,1.014578171317158,0.0006425605204011769,0.00043455802614623436,0.00041886701099347334,51174363.7808,12936365.747899998,308505.588,0.014159304306164522,0.014159304306164522,0.015220731837559173,1.0152207318375592,-0.00007762579731718233,18.29144100663075,1.00133116109456,18.29144100663075,0.00001938200000000003,0.00001024848109194805
2021-10-30T08:00:00.000Z,0.08533326746096605,1.0139464641397329,0.0006725181479923424,0.00044516123929449786,0.0004289746370702563,51144263.4052,13250974.246199997,314608.4983,0.013517489502662627,0.013517489502662627,0.014618982287725226,1.0146189822877252,-0.0000749041767281744,18.275836783203864,1.0009180411781025,18.275836783203864,0.000019560800000000008,0.000010457369243402217
2021-10-30T09:00:00.000Z,0.08533326746096605,1.0086963373850617,0.0006964567122043617,0.00045228860659258087,0.00043391945870197013,50893677.5105,13462509.940399997,211535.6942,0.008262417926359733,0.008262417926359733,0.009392794097266064,1.009392794097266,-0.000032533222415698226,18.105355947328174,0.9998926710264592,18.105355947328174,0.000019554799999999978,0.00000706592051764795
2021-10-30T10:00:00.000Z,0.08533326746096605,1.0103086997628108,0.000729615732642298,0.0004613556843933191,0.00044394086862875604,50968294.5266,13731579.294799997,269069.3544,0.009864758894182035,0.009864758894182035,0.01103831549545309,1.0110383154954532,-0.00005570867469839591,18.179324865043895,0.9989919225666621,18.179324865043895,0.000019540800000000018,0.000008974557746704213
2021-10-30T11:00:00.000Z,0.08533326746096605,1.005552916144402,0.0007517879152840452,0.00047397158505457044,0.00045710558187517236,50728071.4794,14105959.311799996,374380.017,0.005095810562526726,0.005095810562526726,0.006304704059685943,1.006304704059686,-0.000011602932240006858,17.98994491753385,0.9999962820408254,17.98994491753385,0.00001939419999999998,0.000012546229539959
2021-10-30T12:00:00.000Z,0.08533326746096605,1.0049286316215136,0.0007809710203475878,0.0004930287906101721,0.00047401324030427183,50739265.1031,14671963.101699995,566003.7899,0.004454618381209308,0.004454618381209308,0.005709602641861167,1.0057096026418613,-0.000009736639864255103,17.97119940038149,0.9997625633341216,17.97119940038149,0.00001954069999999999,0.000018963744170808107
2021-10-30T13:00:00.000Z,0.08533326746096605,1.0060955037490222,0.0008120146117855881,0.000512255980034556,0.0004948524674497357,50798412.7224,15243018.017999995,571054.9163,0.0056006512815725,0.0056006512815725,0.006907518360807823,1.0069075183608078,-0.000012732578018592733,18.00310421376865,1.0002694152682183,18.00310421376865,0.00001930470000000001,0.000019110702592522547
2021-10-30T14:00:00.000Z,0.08533326746096605,1.001509716099653,0.0008360254246014791,0.0005266893000928643,0.0011365335510280516,50535436.1178,15671426.718899995,428408.7009,0.0003731825486248397,0.0003731825486248397,0.0023457415242543705,1.0023457415242543,-0.000004768871399440933,17.87448519877181,0.997019913502948,17.87448519877181,0.00001954520000000001,0.000014411566367653729
2021-10-30T15:00:00.000Z,0.08533326746096605,1.001468525381583,0.0008653393289054087,0.0005266893000928643,0.0010953428329580905,50535436.1178,15671426.718899995,0,0.0003731825486248397,0.0003731825486248397,0.002333864710488339,1.0023338647104882,-0.000004768871399440933,17.87448519877181,0.997019913502948,17.87448519877181,0.000019218599999999996,0
2021-10-30T16:00:00.000Z,0.08533326746096605,1.0029058541323146,0.0008937008432409028,0.0005266893000928643,0.0025326715836897495,50535436.1178,15671426.718899995,0,0.0003731825486248397,0.0003731825486248397,0.003799554975555492,1.0037995549755554,-0.000004768871399440933,17.87448519877181,0.997019913502948,17.87448519877181,0.000018594200000000016,0
2021-10-30T17:00:00.000Z,0.08533326746096605,1.0028231458953607,0.00092265706745579,0.0005266893000928643,0.0024499633467358617,50535436.1178,15671426.718899995,0,0.0003731825486248397,0.0003731825486248397,0.0037458029628164914,1.0037458029628166,-0.000004768871399440933,17.87448519877181,0.997019913502948,17.87448519877181,0.000018984100000000017,0
2021-10-30T18:00:00.000Z,0.08533326746096605,1.003745973547791,0.0009506433608876404,0.0005266893000928643,0.0033727909991660976,50535436.1178,15671426.718899995,0,0.0003731825486248397,0.0003731825486248397,0.0046966169086785775,1.0046966169086786,-0.000004768871399440933,17.87448519877181,0.997019913502948,17.87448519877181,0.00001834820000000004,0
2021-10-30T19:00:00.000Z,0.08533326746096605,1.003736702182148,0.0009805237572387785,0.0005266893000928643,0.0033635196335231043,50535436.1178,15671426.718899995,0,0.0003731825486248397,0.0003731825486248397,0.004717225939386722,1.0047172259393866,-0.000004768871399440933,17.87448519877181,0.997019913502948,17.87448519877181,0.000019590000000000014,0
2021-10-30T20:00:00.000Z,0.08533326746096605,1.0037528623659397,0.0010104296259032938,0.0005266893000928643,0.0033796798173149067,50535436.1178,15671426.718899995,0,0.0003731825486248397,0.0003731825486248397,0.00476329199184304,1.004763291991843,-0.000004768871399440933,17.87448519877181,0.997019913502948,17.87448519877181,0.000019606699999999986,0
2021-10-30T21:00:00.000Z,0.08533326746096605,1.0048844355425637,0.0010462674126108349,0.0005374245920725039,0.0006254138949677301,49544301.6769,15982772.229299996,311345.5104,0.004259021647595951,0.004259021647595951,0.005930702955174515,1.0059307029551745,-0.000010365508009035906,17.970220574265728,0.9994276703424211,17.970220574265728,0.000019841400000000016,0.000010683112886154169
2021-10-30T22:00:00.000Z,0.08533326746096605,1.0034689451451073,0.001072862755129405,0.000548433001707979,0.0006393016362025161,49476340.5698,16302050.383799996,319278.1545,0.0028296435089048,0.0028296435089048,0.004541807900236721,1.0045418079002366,-0.000002317555195974208,17.90162383441753,1.0004034772775983,17.90162383441753,0.000020024299999999987,0.000010970351816627777
2021-10-30T23:00:00.000Z,0.08533326746096605,1.0001250481296033,0.0010970824273283466,0.0005629900635374325,0.000648525553940571,49306252.9863,16724205.807599995,422155.4238,-0.0005234774243372264,-0.0005234774243372264,0.0012221305569316912,1.0012221305569318,-4.207342607642772e-8,17.798232420431756,0.9994972737253632,17.798232420431756,0.000020026600000000053,0.0000145552374596262
2021-10-31T00:00:00.000Z,0.08533326746096605,1.0054195266879042,0.0011374510051041938,0.0005785094542240235,0.0006670861376742998,49568169.4727,17174277.161999997,450071.3544,0.004752440550229942,0.004752440550229942,0.006556977693008436,1.0065569776930083,-0.000007725146337955735,17.967862176048126,1.000541312159308,17.967862176048126,0.00001950920000000008,0.00001543573851161471
2021-10-31T01:00:00.000Z,0.08533326746096605,1.0083384853903696,0.0011747117453462998,0.0005858528256220304,0.0006767123505537764,49705534.5407,17387211.105299998,212933.9433,0.007661773039815856,0.007661773039815856,0.009513197135715933,1.0095131971357159,-0.00002242603171609403,18.069811032474522,1.0006662426986421,18.069811032474522,0.000019979100000000037,0.00000728264381330808
2021-10-31T02:00:00.000Z,0.08533326746096605,1.0029915050528637,0.0011941322840900116,0.0005963668313724902,0.0006829965482029188,49458675.4931,17692186.405399997,304975.3001,0.0023085085046608,0.0023085085046608,0.00418563733695373,1.0041856373369538,-0.000003071766659812347,17.898149216432582,0.9995580083548495,17.898149216432582,0.000020022299999999925,0.00001048265051582973
2021-10-31T03:00:00.000Z,0.08533326746096605,1.0032562900687316,0.0012244797036375897,0.0006419643471071678,0.000733363991437308,49470635.3797,19014784.297399998,1322597.892,0.0025229260772943185,0.0025229260772943185,0.004480769772369216,1.0044807697723692,-0.000002149954667962639,17.89472932513802,1.0001768213708648,17.89472932513802,0.00002002309999999998,0.000045449515639789525
2021-10-31T04:00:00.000Z,0.08533326746096605,1.002751583019403,0.0012546585798870406,0.0006579530024981801,0.0007448312478497421,49415174.3737,19478263.168799996,463478.8714,0.0020067517715531835,0.0020067517715531835,0.004006241599289966,1.0040062415992899,-0.00000254710648794898,17.888796536160257,0.999478519261624,17.888796536160257,0.00002003579999999999,0.00001594477994596226
