query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-12-13T09:00:00.000Z,0.48014338750145097,1,0.0000028632979891240035,0.000002377285940197184,9.99422766767566e-13,116667457.33569999,163149.8262,163149.8262,-9.99422766767566e-13,-9.99422766767566e-13,0.0000028632979891240035,1.0000028632979892,0,1.0005503418873223,0.9988196516623528,11.554781489533354,5.161e-7,0.0000023773099274970662
2021-12-13T10:00:00.000Z,0.48014338750145097,1.0008736764941633,0.000005660728395633717,0.00001070820584239611,0.000008284249881640449,116770580.4616,734889.1961000001,571739.3699,0.0008653922442816153,0.0008653922442816153,0.0008793372225588895,1.0008793372225588,-4.003580759137648e-7,1.0005205163441178,1.0005789676406045,11.42630577916656,5.157e-7,0.000008323645604807351
2021-12-13T11:00:00.000Z,0.48014338750145097,0.999741265949021,0.000008391605349165666,0.000021516905695796273,0.000019257780950243664,116739801.8429,1477319.1660000002,742429.9699,-0.00027799183192922516,-0.00027799183192922516,-0.00025034244562981584,0.9997496575543702,-2.437848660719055e-7,0.999573988787904,0.9992394753779416,11.379925940041204,5.040000000000003e-7,0.000010811487846522858
2021-12-13T12:00:00.000Z,0.48014338750145097,1.000395834577961,0.000011026344523499001,0.00002683766265873235,0.000024481140926457812,116816550.4448,1842792.5050000001,365473.339,0.0003713534370346494,0.0003713534370346494,0.0004068609224846062,1.0004068609224845,-3.5210239357486017e-7,1.000082309166868,1.000029408666966,11.419538034390808,4.751999999999997e-7,0.0000053186357064497355
2021-12-13T13:00:00.000Z,0.48014338750145097,1.0009603295557787,0.000013894947544562478,0.00004215567715019114,0.000039725071974583415,116645080.2972,2892825.8226,1050033.3176,0.0009206044838041549,0.0009206044838041549,0.0009742245033233008,1.0009742245033233,-7.709845872838628e-9,1.0013471019691922,0.999863320884227,11.448812186266546,5.166999999999999e-7,0.000015303316996926524
2021-12-13T14:00:00.000Z,0.48014338750145097,1.0015358525629494,0.000016631098687404403,0.00004665625317859724,0.00004430357890461423,116712538.59260002,3201334.9651,308509.1425,0.0014915489840447993,0.0014915489840447993,0.001552483661636818,1.0015524836616367,-4.1682497564643484e-8,1.0017534337317793,1.0005983011180666,11.377537489168914,5.166999999999999e-7,0.000004493652083780936
2021-12-13T15:00:00.000Z,0.48014338750145097,1.000154537750343,0.0000191395103793297,0.00006362452049289852,0.00006116322563465282,116929539.8492,4368268.8865,1166933.9214,0.00009337452470825625,0.00009337452470825625,0.00017367726072223876,1.0001736772607221,-1.1691897883192581e-7,1.001127764088455,0.9984299904567704,11.204450122500825,5.133000000000004e-7,0.000016965667263707895
2021-12-13T16:00:00.000Z,0.48014338750145097,1.0006111136357692,0.000021477488085724518,0.00009259690065246232,0.00009102720404174924,117001024.38179998,6361050.1128,1992781.2263,0.0005200864317274068,0.0005200864317274068,0.0006325911238548805,1.000632591123855,-3.542506673559487e-7,1.0002284424906431,1.0001806473898205,10.985658554670977,5.140999999999992e-7,0.000028954687385087334
2021-12-13T17:00:00.000Z,0.48014338750145097,0.9998825146267847,0.000024319682411959628,0.0001008150828872759,0.00009836818723274465,116916344.37910001,6926316.149300001,565266.0365,-0.00021585356044806492,-0.00021585356044806492,-0.00009316569080336063,0.9999068343091967,-5.2463291155824265e-8,1.0000103899632475,0.9989275768369146,11.0429882911615,5.148999999999998e-7,0.000008219143928535111
2021-12-13T18:00:00.000Z,0.48014338750145097,1.0003353903832242,0.00002720780602750477,0.00010419063494442735,0.00010177468012839697,117069161.67830001,7158691.844400001,232375.6951,0.00023361570309576862,0.00023361570309576862,0.0003625981892516704,1.0003625981892517,-4.231783834462988e-8,1.0004929782795855,0.9993436805139655,11.11315978259597,5.122999999999996e-7,0.00000337440429235793
