query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2022-05-06T10:00:00.000Z,0.0023830024554658707,1,0,0.000001571357061739597,4.1300296516055823e-14,80515697.0006,74422.8841,74422.8841,-4.1300296516055823e-14,-4.1300296516055823e-14,0,1,0,36375.942506946,1.001149313648105,7.51376172839897,0,0.000001571356986067663
2022-05-06T11:00:00.000Z,0.0023830024554658707,0.9934105749455535,0,0.000007219262806489411,0.000007557090659915389,80024140.4172,342050.39650000003,267627.5124,-0.0065969821451064,-0.0065969821451064,-0.006589425054446485,0.9934105749455535,-0.000018384479903765794,35917.513211727586,1.0005937793550064,7.455499096620703,0,0.000005685369048740343
2022-05-06T12:00:00.000Z,0.0023830024554658707,0.9911742904539762,0,0.000018429990146517612,0.00001720362195034575,78178723.3706,862194.1792,520143.7827,-0.008842913167974142,-0.008842913167974142,-0.008825709546023797,0.9911742904539762,-0.000026957567331509225,35790.50436987312,0.9996092613699792,7.369569353680727,0,0.000011310550907800192
2022-05-06T13:00:00.000Z,0.0023830024554658707,0.9929160207481039,0,0.000030050044150219466,0.00003427994610072371,78316102.0861,1401329.4805,539135.3013,-0.007118259197996801,-0.007118259197996801,-0.007083979251896078,0.9929160207481039,-0.000020458855724103664,35886.71499796592,1.0004017693866725,7.404202965170456,0,0.000011702957473577725
2022-05-06T14:00:00.000Z,0.0023830024554658707,0.9892435807814832,0,0.000050586020818963395,0.000055151787007323705,78027175.7857,2354145.5823,952816.1018,-0.010811571005524101,-0.010811571005524101,-0.010756419218516777,0.9892435807814832,-0.000043053552820859764,35650.302687050935,0.9995578686368886,7.326006427048244,0,0.000020759272096541234
2022-05-06T15:00:00.000Z,0.0023830024554658707,0.9965379913749994,0,0.00006903638921097892,0.00006851328388957079,78604330.3107,3210214.5019,856068.9196,-0.0035305219088901385,-0.0035305219088901385,-0.0034620086250005677,0.9965379913749994,-0.000004367064139865207,36140.5500797669,1.000567406939117,7.4374443643004415,0,0.000018514465520761458
2022-05-06T16:00:00.000Z,0.0023830024554658707,0.9957901403984842,0,0.00008640236804623028,0.00008706223558474502,78954701.8193,4020168.812,809954.3101,-0.004296921837100509,-0.004296921837100509,-0.004209859601515764,0.9957901403984842,-0.000008055664792339101,36074.54710488729,1.0008567459005249,7.4879187250162875,0,0.000017439396203677634
2022-05-06T17:00:00.000Z,0.0023830024554658707,0.9966713015106887,0,0.0000899323217368244,0.00008835301042831034,79024832.5017,4184807.4336,164638.6216,-0.0034170514997395873,-0.0034170514997395873,-0.003328698489311277,0.9966713015106887,-0.0000040223736137434685,36148.96805247839,1.0005622398515048,7.492033110962847,0,0.0000035417431187086543
2022-05-06T18:00:00.000Z,0.0023830024554658707,0.993768317727577,0,0.00009424698479118968,0.00009275604138914151,79418430.9542,4387638.3378,202830.9042,-0.006324438313812131,-0.006324438313812131,-0.006231682272422989,0.993768317727577,-0.00001476619693718817,35949.98650341496,1.0002385648072967,7.463568360913007,0,0.000004341719333876676
2022-05-06T19:00:00.000Z,0.0023830024554658707,0.9949959504836845,0,0.00010028739939808394,0.00009830474096150787,79516221.63550001,4671595.1267,283956.7889,-0.005102354257277009,-0.005102354257277009,-0.005004049516315501,0.9949959504836845,-0.000012177728233697671,36012.17481095879,1.0009688568249142,7.4987249316174855,0,0.000006070793244462796
2022-05-06T20:00:00.000Z,0.0023830024554658707,0.9954430541827756,0,0.0001079419223690691,0.00010960925421110712,79551952.431,5031430.3142,359835.1875,-0.004666555071435541,-0.004666555071435541,-0.004556945817224434,0.9954430541827756,-0.00000898070394772521,36053.071188996124,1.0007095338426828,7.515038356764205,0,0.000007689563864326018
2022-05-06T21:00:00.000Z,0.0023830024554658707,0.9942743488628136,0,0.00010986589897655087,0.00010814416896431922,79481589.63049999,5121901.6886,90471.3744,-0.005833795306150691,-0.005833795306150691,-0.005725651137186372,0.9942743488628136,-0.000010172997052859678,36000.977293068725,0.9998084661968344,7.531405988311332,0,0.000001935056120480268
2022-05-06T22:00:00.000Z,0.0023830024554658707,0.9939442011944153,0,0.00011034239270913403,0.00010842254161769205,79455414.4379,5144307.972,22406.2834,-0.006164221347202403,-0.006164221347202403,-0.006055798805584711,0.9939442011944153,-0.000012362390974574033,35972.39755419759,0.9999377846737816,7.5005383888448325,0,4.793969303346916e-7
2022-05-06T23:00:00.000Z,0.0023830024554658707,0.9928072916625934,0,0.00011221260449181606,0.0001100101456739111,79364968.9662,5232251.8786,87943.9066,-0.007302718483080506,-0.007302718483080506,-0.007192708337406595,0.9928072916625934,-0.00001245347425249399,35930.532089081134,0.9988105598463923,7.47969230004531,0,0.0000018837610997324416
2022-05-07T00:00:00.000Z,0.0023830024554658707,0.994502574382359,0,0.0001132465384992904,0.00011136509929166039,79534342.4433,5280891.785,48639.9064,-0.0056087907169326545,-0.0056087907169326545,-0.005497425617640994,0.994502574382359,-0.000007770809344997964,36029.59767166284,0.9994665157363961,7.472373569854976,0,0.0000010396495191866095
2022-05-07T01:00:00.000Z,0.0023830024554658707,0.9941741151908271,0,0.00011661207645886916,0.0001145872284425975,79428138.963,5439059.375,158167.59,-0.005940472037615496,-0.005940472037615496,-0.005825884809172899,0.9941741151908271,-0.000009179433041239804,36005.248087547516,0.9994753456658396,7.456389821197267,0,0.000003385260016292898
2022-05-07T02:00:00.000Z,0.0023830024554658707,0.9939583545456478,0,0.00011754494208960179,0.00011548803894179116,79369512.2679,5482877.6916,43818.3166,-0.0061571334932939425,-0.0061571334932939425,-0.006041645454352151,0.9939583545456478,-0.000010371344735249366,35987.69358768542,0.9995270327355914,7.414043658824481,0,9.385359200465567e-7
