query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-09-19T09:00:00.000Z,0.00825467424837531,0.9999999999999999,0.00001383286447870203,0.0000013617958983749455,2.206013149930186e-13,61579971.5658,49329.0247,49329.0247,-2.2071233729548112e-13,-2.2071233729548112e-13,0.000013832864478591007,1.0000138328644785,-2.220446049250313e-16,3437.611594916307,0.9992120745051313,22.54731304927629,0.000074322,0.0000013617957244490418
2021-09-19T10:00:00.000Z,0.00825467424837531,0.9985204272159308,0.000027462929680566555,0.000004039672483669909,0.0000023805399719245557,61450350.355299994,146270.361,96941.3363,-0.0014819533240411076,-0.0014819533240411076,-0.0014521098543886165,0.9985478901456114,-8.833787750184285e-7,3427.957761782047,0.9990583498698183,22.513835266415022,0.00007345180000000001,0.0000026818442979924558
2021-09-19T11:00:00.000Z,0.00825467424837531,0.9987876708163098,0.00003835144543955993,0.000005715554609858411,0.0000039852028389519845,61467309.903500006,206939.1728,60668.8118,-0.0012163143865291381,-0.0012163143865291381,-0.0011739777382506263,0.9988260222617493,-0.0000050009432362996264,3422.5890239776563,1.001157961665731,22.36091400780899,0.000060000699999999976,0.0000016779159560084681
2021-09-19T12:00:00.000Z,0.00825467424837531,0.9834718224113368,0.00005091768892057336,0.000019697491898046026,0.0000227443075572209,60524868.55049999,713102.121,506162.9482,-0.016550921896220427,-0.016550921896220427,-0.016477259899742632,0.9835227401002574,-0.00013946464362324384,3324.7196704817447,0.999224792681014,21.982240027912646,0.00007283140000000005,0.000014216916658349216
2021-09-19T13:00:00.000Z,0.00825467424837531,0.9855308032388538,0.00006415823221000474,0.000022581716353799602,0.00002109555722251688,60652347.774,817515.8496000001,104413.7286,-0.014490292318368736,-0.014490292318368736,-0.014405038528936214,0.9855949614710637,-0.00011980225977559211,3335.7604945837697,1.0000954033438956,21.894787504025068,0.00007438050000000002,0.0000029265699537535597
2021-09-19T14:00:00.000Z,0.00825467424837531,0.9872893165916405,0.00007856202102870235,0.0000244825771502253,0.000022713975626587057,60722146.2208,886286.6632000001,68770.8136,-0.012733397383986045,-0.012733397383986045,-0.012632121387330756,0.9873678786126693,-0.00009233696633137445,3348.0288273178203,0.9999866037129245,22.16340115303945,0.00007442769999999992,0.0000019253335133261982
2021-09-19T15:00:00.000Z,0.00825467424837531,0.9907154837172217,0.0000933570633425989,0.00002787612161084303,0.000027799020492103033,60932868.87089999,1009060.9103000001,122774.2471,-0.009312315303270369,-0.009312315303270369,-0.009191159219435667,0.9908088407805643,-0.0000805809585500139,3362.63737067383,1.0025544576441423,22.44672818921925,0.00007442769999999998,0.0000034253470079049175
2021-09-19T16:00:00.000Z,0.00825467424837531,0.9907450336350027,0.00010824001265211637,0.000031368964849864164,0.00002968717037277191,60936564.4272,1135431.5689,126370.6586,-0.009284653535370113,-0.009284653535370113,-0.009146726352345225,0.9908532736476547,-0.000059165007657124846,3368.8474186644776,1.0007622579493607,22.675605092664966,0.00007442599999999998,0.000003525471474136917
2021-09-19T17:00:00.000Z,0.00825467424837531,0.9882501859639969,0.00012545848701109408,0.00003226206529722091,0.00003046200705580926,60783302.6106,1167743.9470000002,32312.3781,-0.011780276043058868,-0.011780276043058868,-0.011624355548991964,0.988375644451008,-0.00005774510029943336,3360.8026113023748,0.9981102337886452,23.285770829052748,0.00007442599999999987,9.037192849146136e-7
2021-09-19T18:00:00.000Z,0.00825467424837531,0.9856003801570882,0.00013960188145870696,0.00003723933670071828,0.00003666037239991038,60620840.5928,1347823.1366,180079.1896,-0.014436280215311736,-0.014436280215311736,-0.014260017961453118,0.9857399820385468,-0.00011885229198072,3336.148488842548,1.0000887054272003,23.26069851340093,0.00007436340000000013,0.000005049989728389876
