query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2022-06-08T10:00:00.000Z,0.1488779276343495,1,0,0.00001432915811557258,2.5797142200190137e-12,13914410.159,117283.3483,117283.3483,-2.5797142200190137e-12,-2.5797142200190137e-12,0,1,0,4.512771841200983,0.9998994629073678,4.512771841200983,0,0.00001432915156529561
2022-06-08T11:00:00.000Z,0.1488779276343495,0.997598494068319,0,0.00001780926900078208,0.000004695487287431632,13881102.1163,145768.1049,28484.7566,-0.0024062014189684122,-0.0024062014189684122,-0.0024015059316809806,0.997598494068319,-0.0000035491308463253546,4.489934898548666,1.0001546290870855,4.489934898548666,0,0.0000034884900214902684
2022-06-08T12:00:00.000Z,0.1488779276343495,0.9986747081465442,0,0.000022813904752760084,0.000009817871127970612,13895461.1574,186729.3138,40961.2089,-0.0013351097245837273,-0.0013351097245837273,-0.0013252918534557567,0.9986747081465442,-0.0000086810368544743,4.488007164729379,1.0027339838625764,4.488007164729379,0,0.00000501128061467154
2022-06-08T13:00:00.000Z,0.1488779276343495,0.9945331950980336,0,0.000026704204104187745,0.000012812297305431208,13838137.0258,218570.7765,31841.4627,-0.0054796171992718135,-0.0054796171992718135,-0.005466804901966382,0.9945331950980336,-0.000019992237156873927,4.459753510630541,1.0007284181139904,4.459753510630541,0,0.000003911688870335538
2022-06-08T14:00:00.000Z,0.1488779276343495,1.0011254443018336,0,0.000043341372068497354,0.00003549282364345707,13982743.9857,355260.0906,136689.3141,0.001089951478190132,0.001089951478190132,0.0011254443018335891,1.0011254443018336,-0.0000010811107828967437,4.524338468612886,0.9995184816294402,4.524338468612886,0,0.000016618471610983087
2022-06-08T15:00:00.000Z,0.1488779276343495,0.9979313207843568,0,0.00004862793795203652,0.00003457197955492042,13936180.3852,398687.9188,43427.8282,-0.0021032511951981636,-0.0021032511951981636,-0.002068679215643243,0.9979313207843568,-0.0000028004436750661554,4.492635386674111,1.0001606267748566,4.492635386674111,0,0.0000052975281532953905
2022-06-08T16:00:00.000Z,0.1488779276343495,0.9998244582886189,0,0.00005268206257503302,0.00003941719271760569,13960934.2851,431987.5318,33299.613,-0.00021495890409872764,-0.00021495890409872764,-0.00017554171138112196,0.9998244582886189,-3.8544873182111417e-8,4.513054658250224,0.9994070013301811,4.513054658250224,0,0.0000040548390919952325
2022-06-08T17:00:00.000Z,0.1488779276343495,0.9976313348568346,0,0.00006229639071256063,0.000047987342096211805,13930487.0945,510958.3305,78970.7987,-0.0024166524852615723,-0.0024166524852615723,-0.0023686651431653605,0.9976313348568346,-0.0000029181019196578006,4.491003438682423,0.999895712564235,4.491003438682423,0,0.000009637161779002285
2022-06-08T18:00:00.000Z,0.1488779276343495,0.9967900636516444,0,0.00006376559254142021,0.000049705333065253043,13901500.591,523011.1738,12052.8433,-0.0032596416814208995,-0.0032596416814208995,-0.0032099363483556465,0.9967900636516444,-0.000007163305224655581,4.481068558744628,1.0004196422093725,4.481068558744628,0,0.0000014739296290981252
2022-06-08T19:00:00.000Z,0.1488779276343495,0.9936289921209114,0,0.0000689579335845596,0.00005458168154626186,13856665.9757,565605.2456,42594.0718,-0.006425589560634881,-0.006425589560634881,-0.006371007879088619,0.9936289921209114,-0.000027843164217000727,4.450439375123142,1.0009159684299624,4.450439375123142,0,0.00000522563812875211
