query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2022-02-04T10:00:00.000Z,0.002358101720568847,1,0.000007653081815154303,0.0000047157346505156446,9.08162434143378e-14,68938420.53750001,191232.53,191232.53,-9.08162434143378e-14,-9.08162434143378e-14,0.000007653081815154303,1.0000076530818152,0,38027.58444148532,0.9996815087230675,7.377866927679974,0.00043988889999999997,0.000004715734687062636
2022-02-04T11:00:00.000Z,0.002358101720568847,1.0007404274434506,0.00001530266285989759,0.000006348648405717266,0.00006909220599049526,68984868.8586,257446.06,66213.53,0.0006713352374601023,0.0006713352374601023,0.0007557301063104952,1.0007557301063106,-2.0126334687731173e-7,38077.26415598191,0.9997181577444473,7.374479577062011,0.0004400917000000001,0.0000016317056604213188
2022-02-04T12:00:00.000Z,0.002358101720568847,0.9954383548140762,0.00002291538551587847,0.000006348648405717266,-0.005232980423383937,68984868.8586,257446.06,0,0.0006713352374601023,0.0006713352374601023,-0.004538729800407956,0.9954612701995921,-2.0126334687731173e-7,38077.26415598191,0.9997181577444473,7.374479577062011,0.0004377700999999999,0
2022-02-04T13:00:00.000Z,0.002358101720568847,0.995316606258525,0.000030482696518702073,0.000006348648405717266,-0.005354728978935075,68984868.8586,257446.06,0,0.0006713352374601023,0.0006713352374601023,-0.0046529110449562705,0.9953470889550438,-2.0126334687731173e-7,38077.26415598191,0.9997181577444473,7.374479577062011,0.0004351586999999999,0
2022-02-04T14:00:00.000Z,0.002358101720568847,0.9911102463434934,0.00003806238556193211,0.000006348648405717266,-0.009561088893966674,68984868.8586,257446.06,0,0.0006713352374601023,0.0006713352374601023,-0.00885169127094464,0.9911483087290553,-2.0126334687731173e-7,38077.26415598191,0.9997181577444473,7.374479577062011,0.00043587049999999994,0
2022-02-04T15:00:00.000Z,0.002358101720568847,0.9911102463434934,0.00004564207460516214,0.000006348648405717266,-0.009561088893966674,68984868.8586,257446.06,0,0.0006713352374601023,0.0006713352374601023,-0.008844111581901409,0.9911558884180985,-2.0126334687731173e-7,38077.26415598191,0.9997181577444473,7.374479577062011,0.00043587049999999994,0
2022-02-04T16:00:00.000Z,0.002358101720568847,0.9902408276163949,0.000053193192251387726,0.000006348648405717266,-0.010430507621065233,68984868.8586,257446.06,0,0.0006713352374601023,0.0006713352374601023,-0.009705979191353742,0.9902940208086463,-2.0126334687731173e-7,38077.26415598191,0.9997181577444473,7.374479577062011,0.0004342275,0
2022-02-04T17:00:00.000Z,0.002358101720568847,0.9905437753173941,0.000060768806870808786,0.000006348648405717266,-0.010127559920065976,68984868.8586,257446.06,0,0.0006713352374601023,0.0006713352374601023,-0.009395455875735065,0.9906045441242649,-2.0126334687731173e-7,38077.26415598191,0.9997181577444473,7.374479577062011,0.00043563619999999984,0
2022-02-04T18:00:00.000Z,0.002358101720568847,0.9920346141492397,0.00006818522507451657,0.000006348648405717266,-0.008636721088220445,68984868.8586,257446.06,0,0.0006713352374601023,0.0006713352374601023,-0.007897200625685826,0.9921027993743142,-2.0126334687731173e-7,38077.26415598191,0.9997181577444473,7.374479577062011,0.00042648159999999986,0
2022-02-04T19:00:00.000Z,0.002358101720568847,0.9913423529040972,0.00007576705132084571,0.000006348648405717266,-0.009328982333362879,68984868.8586,257446.06,0,0.0006713352374601023,0.0006713352374601023,-0.00858188004458193,0.9914181199554181,-2.0126334687731173e-7,38077.26415598191,0.9997181577444473,7.374479577062011,0.0004359933999999998,0
2022-02-04T20:00:00.000Z,0.002358101720568847,0.9916427886353523,0.00008335121301368594,0.000006348648405717266,-0.009028546602107834,68984868.8586,257446.06,0,0.0006713352374601023,0.0006713352374601023,-0.008273860151634047,0.991726139848366,-2.0126334687731173e-7,38077.26415598191,0.9997181577444473,7.374479577062011,0.0004361277,0
2022-02-04T21:00:00.000Z,0.002358101720568847,0.9928285526079996,0.00009085592952867174,0.000006348648405717266,-0.007842782629460476,68984868.8586,257446.06,0,0.0006713352374601023,0.0006713352374601023,-0.007080591462471702,0.9929194085375282,-2.0126334687731173e-7,38077.26415598191,0.9997181577444473,7.374479577062011,0.0004315592,0
