query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2022-01-19T10:00:00.000Z,0.6626349647234432,0.9999999999999999,0.000021190842521887098,0.0000013443538164309214,-3.182887287067615e-11,14173310.6446,11208.3705,11208.3705,3.182876184837369e-11,3.182876184837369e-11,0.000021190842521776075,1.0000211908425218,0,0.4472256085861885,1.001455929771998,10.552254498746324,0.0000030306,0.0000013443739665199268
2022-01-19T11:00:00.000Z,0.6626349647234432,0.9971703867526456,0.00004197947232221336,0.000002458375719123974,0.000001144817832310352,14127789.8385,20492.7304,9284.3599,-0.0028307580651867337,-0.0028307580651867337,-0.00278763377503221,0.9972123662249678,-1.8456895523044636e-7,0.44568875290501403,0.9992279640907357,10.445734485648051,0.000003034299999999999,0.0000011171890303031136
2022-01-19T12:00:00.000Z,0.6626349647234432,1.0018166925430865,0.00006367277093383471,0.000006227112080988557,0.0000045742500927037355,14194599.3397,51903.610799999995,31410.8804,0.0018121182929937696,0.0018121182929937696,0.001880365314020308,1.0018803653140202,-0.000005430661120131575,0.4495150442991552,0.9999696902709952,10.560530539324878,0.0000030341000000000003,0.000003761888264831331
2022-01-19T13:00:00.000Z,0.6626349647234432,1.0009382606951034,0.00008518459276595499,0.0000064886541015648995,0.000004951334206193536,14182153.0332,54083.2907,2179.6799,0.0009333093608971943,0.0009333093608971943,0.0010234452878693427,1.0010234452878692,-0.000006449508379025026,0.4492536221620266,0.9987969394892832,10.599708796222352,0.0000030291000000000008,2.612759727895784e-7
2022-01-19T14:00:00.000Z,0.6626349647234432,1.0058805808974178,0.00010636023559769785,0.00000872504710750652,0.0000070990820697502954,14252196.7514,72722.7973,18639.5066,0.0058734818153480806,0.0058734818153480806,0.005986941133015529,1.0059869411330156,-0.000015159981653800614,0.4523362757071048,1.0018064092531842,10.687840171515335,0.000002890000000000001,0.000002223317694297713
2022-01-19T15:00:00.000Z,0.6626349647234432,1.0083174975145266,0.00012846966277315703,0.000010567172309437693,0.000009005677067408513,14121015.5753,87898.09610000001,15175.2988,0.008308491837459187,0.008308491837459187,0.008445967177299752,1.0084459671772998,-0.000028545116278366756,0.4543615507977516,1.002175502459833,10.74753733134519,0.0000030210999999999993,0.000001826922987403611
2022-01-19T16:00:00.000Z,0.6626349647234432,1.0027976041352755,0.00014875536415991867,0.000015393209021015,0.000015909669994540465,14022245.4222,127594.01090000001,39695.9148,0.0027816944652809816,0.0027816944652809816,0.002946359499435441,1.0029463594994354,-0.0000350381179003989,0.4522396752904622,0.9958699785077229,10.650573846315991,0.000003038599999999999,0.0000048125712486219155
2022-01-19T17:00:00.000Z,0.6626349647234432,1.0022443419749785,0.00017109323172062864,0.000017900951045010873,0.00001649148625859631,14021258.1624,148231.2647,20637.2538,0.0022278504887198736,0.0022278504887198736,0.0024154352066990984,1.0024154352066992,-0.00001567639266197851,0.4507387707159412,0.9980826914305402,10.699142407660869,0.0000030551000000000023,0.000002502152877698304
2022-01-19T18:00:00.000Z,0.6626349647234432,1.0081285328414205,0.00019440678241464793,0.000020659434139658095,0.00001909993823967504,14106333.0019,170936.3866,22705.1219,0.00810943290318078,0.00810943290318078,0.008322939623835103,1.0083229396238351,-0.000036095242874401023,0.45469939888317884,1.001035508587686,10.784091022551921,0.0000030723999999999987,0.000002736267974448149
2022-01-19T19:00:00.000Z,0.6626349647234432,1.0070445699823687,0.0002165482687684197,0.000021421861930068887,0.00002013233437447859,14091291.3801,177211.8777,6275.4911,0.007024437647994208,0.007024437647994208,0.007261118251137106,1.007261118251137,-0.00003117877448033379,0.4539376473047001,1.0005581256064953,10.79430739452159,0.000003069800000000001,7.570870960106631e-7
2022-01-19T20:00:00.000Z,0.6626349647234432,1.0064761813898875,0.00023833040757799756,0.00002181082865436155,0.00002019443767609097,14083502.4717,180413.371,3201.4933,0.00645598695221139,0.00645598695221139,0.0067145117974654785,1.0067145117974654,-0.000028099382387236638,0.45349991952103,1.0003935133268302,10.785570665005102,0.000003072299999999997,3.8644780451002675e-7
2022-01-19T21:00:00.000Z,0.6626349647234432,1.0054343124832332,0.00025824706208162627,0.000022656615923334553,0.000021419918694975948,14068923.7231,187375.1699,6961.7989,0.005412892564538252,0.005412892564538252,0.005692559545314854,1.0056925595453148,-0.00002132394018339312,0.4525924594074601,1.0003226259603277,10.701007716842431,0.000003072299999999997,8.412198660632313e-7
