query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-11-18T10:00:00.000Z,0.48194027740707435,1,0.000004613172085969047,0.0000034458729834605816,1.6690315796097366e-11,114465512.94649999,232020.1043,232020.1043,-1.6690315796097366e-11,-1.6690315796097366e-11,0.000004613172085969047,1.0000046131720859,0,1.0004413602920164,1.0004369029231988,15.98544168404054,5.988e-7,0.000003445877864491417
2021-11-18T11:00:00.000Z,0.48194027740707435,0.9996727352256269,0.000008870143642947168,0.000005810175596364206,0.0000024791246366895336,114421727.6237,391204.6717,159184.5674,-0.000329743899009749,-0.000329743899009749,-0.0003183946307301123,0.9996816053692699,-9.401800449282405e-9,1.000248621785908,0.9999698834794111,15.918585137137606,5.574e-7,0.0000023650557477157705
2021-11-18T12:00:00.000Z,0.48194027740707435,0.9999420109216731,0.000013218380666518355,0.000012110725424990112,0.000008838221826068526,114251145.5828,814667.9071,423463.2354,-0.00006682730015294958,-0.00006682730015294958,-0.000044770697660362695,0.9999552293023396,-1.1308900238482522e-7,1.0008503765464287,0.9998944017918464,15.707820111064908,5.899e-7,0.000006300921505056452
2021-11-18T13:00:00.000Z,0.48194027740707435,1.0000454968971721,0.000017649543523715293,0.000018601448887080847,0.000015155647519415893,114248266.5172,1250855.9582,436188.0511,0.000030341249652732216,0.000030341249652732216,0.00006314644069586341,1.000063146440696,-2.7112861400446775e-8,1.0002387680530425,1.0007002575556674,15.663080225111036,5.92e-7,0.00000649042396418649
2021-11-18T14:00:00.000Z,0.48194027740707435,1.0001192807005985,0.00002192747881777486,0.000027160660019802746,0.000023653950744328966,114257292.30270001,1826053.4347,575197.4765,0.00009562674985419406,0.00009562674985419406,0.00014120817941629788,1.0001412081794163,-4.485660587416618e-8,1.0008367566451815,1.0002329351849977,15.57948642298235,5.823000000000002e-7,0.000008558190819535925
2021-11-18T15:00:00.000Z,0.48194027740707435,0.9994478195296382,0.000025562097132921356,0.00003681970705959533,0.00003344610083688693,114181138.53510001,2475164.3631,649110.9284,-0.0005856265711986497,-0.0005856265711986497,-0.0005266183732288415,0.9994733816267711,-6.474501385023146e-7,1.0009938955657238,0.9987138999865167,15.218193125632052,5.648999999999998e-7,0.000009664368322450914
2021-11-18T16:00:00.000Z,0.48194027740707435,0.9997039858718109,0.000029149000549319696,0.000048651340869939004,0.00004609083238138467,114191572.4351,3270147.2263,794982.8632,-0.00034210496057052175,-0.00034210496057052175,-0.00026686512763981736,0.9997331348723602,-5.971633521006936e-9,0.9999898142426125,1.000203950084109,14.858034003633072,5.854e-7,0.000011835119165279023
2021-11-18T17:00:00.000Z,0.48194027740707435,0.9997746950890436,0.000032278866455332265,0.00006961709236992349,0.00006671251633116881,114274936.45910001,4679794.8642,1409647.6379,-0.00029201742728757196,-0.00029201742728757196,-0.00019302604450107088,0.9998069739554989,-4.539756544019724e-7,1.0011026753358547,0.9991922089212144,14.45118377254309,5.639999999999993e-7,0.000020970486256080242
2021-11-18T18:00:00.000Z,0.48194027740707435,0.9998137926868242,0.000036600017390781986,0.00007886649017392006,0.00007654292028569376,114204696.8562,5301276.4602,621481.596,-0.00026275023346145066,-0.00026275023346145066,-0.00014960729578497492,0.999850392704215,-6.006944175407369e-7,0.9990828199269,1.0012709088078888,14.645836465321521,5.506000000000009e-7,0.000009251096866272563
2021-11-18T19:00:00.000Z,0.48194027740707435,0.999603226039685,0.00004183215519156745,0.00008373664125920177,0.00008048747579592064,114174946.41190001,5628495.328799999,327218.8686,-0.00047726143611093175,-0.00047726143611093175,-0.00035494180512344367,0.9996450581948766,-9.767882724887045e-8,1.0004059627966848,0.9995175557378931,14.987905767760216,6.060000000000006e-7,0.0000048721028045257905
