query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-11-06T09:00:00.000Z,0.48339078299373356,1,0.000005541491521636362,0.000002564581460094954,-8.163691944673701e-12,118062923.586,178105.7024,178105.7024,8.163691944673701e-12,8.163691944673701e-12,0.000005541491521636362,1.0000055414915217,0,0.9985202481501494,0.9989924123413934,19.361243489846885,5.921e-7,0.0000025645620562618687
2021-11-06T10:00:00.000Z,0.48339078299373356,1.0014540357531363,0.000011117393969429115,0.000006666829000892975,0.000005667961017863377,118267016.5283,463078.67230000003,284972.9699,0.0014483677921184324,0.0014483677921184324,0.0014651531471057248,1.0014651531471057,-1.814912764519505e-8,0.9997759762330816,1.0006299436370465,19.398423666480273,5.935000000000001e-7,0.000004096273526220859
2021-11-06T11:00:00.000Z,0.48339078299373356,1.001580202874417,0.000016445116076462172,0.000010708701032895077,0.000009567038580460263,118482247.8283,744335.3811000001,281256.7088,0.001570635835836498,0.001570635835836498,0.0015966479904934204,1.0015966479904934,-2.9619450792051083e-7,1.0008585925006375,0.9997916615428121,19.128667071016846,5.928999999999998e-7,0.000004035510920192004
2021-11-06T12:00:00.000Z,0.48339078299373356,0.9999380550663488,0.00002172601933955872,0.00001557905652787014,0.00001375266566228106,118288538.74550001,1083241.6342000002,338906.2531,-0.00007569759931347342,-0.00007569759931347342,-0.000040218914311633634,0.9999597810856884,-4.428765292274761e-7,0.9975054236823567,0.9998573588060464,18.984178505297187,5.890000000000002e-7,0.0000048706378181708476
2021-11-06T13:00:00.000Z,0.48339078299373356,1.0014437773306175,0.000026821333119269348,0.000019406641425771123,0.000017004885261018288,118472780.9725,1349602.1405000002,266360.5063,0.0014267724453564945,0.0014267724453564945,0.0014705986637367822,1.0014705986637369,-4.232315764518546e-8,1.0002358760184835,1.000126727573997,18.801741123664,5.835999999999999e-7,0.000003822083494563256
2021-11-06T14:00:00.000Z,0.48339078299373356,0.998945021803753,0.00003236122858697815,0.000027291083469947012,0.00002481744275395492,118147371.2271,1898138.1757000003,548536.0352,-0.0010797956390009578,-0.0010797956390009578,-0.0010226169676600247,0.99897738303234,-1.2545745520231577e-7,0.9969425426600345,0.9984136989461827,19.0058791483927,5.712999999999999e-7,0.000007892780433070741
2021-11-06T15:00:00.000Z,0.48339078299373356,1.0022673181711736,0.00003761761974521538,0.000030790736060665043,0.000028331707618178825,118332540.27219999,2141188.4024,243050.2267,0.00223898646355547,0.00223898646355547,0.0023049357909188644,1.0023049357909188,-6.175679323483507e-8,1.0004042725856293,1.0015810816446644,19.08108774651315,5.560000000000004e-7,0.0000034917308834877612
2021-11-06T16:00:00.000Z,0.48339078299373356,1.0013308249532058,0.00004314892950737354,0.000038373252221783044,0.00003582838613214179,118211907.11230001,2667748.2308,526559.8284,0.0012949965670736585,0.0012949965670736585,0.001373973882713174,1.0013739738827132,-1.645837977015674e-8,0.9999947407901156,1.0001046388659438,19.109639556004733,5.927000000000002e-7,0.000007572432677442685
2021-11-06T17:00:00.000Z,0.48339078299373356,1.0011702917926162,0.00004839831873732944,0.00004526210260930504,0.000043532371856835894,118192836.82710001,3146136.6931,478388.4623,0.001126759420759349,0.001126759420759349,0.0012186901113535142,1.0012186901113536,-4.0231501019505345e-8,0.9999289398726403,0.9998343831793424,19.08586741201248,5.747999999999999e-7,0.000006880792506060997
2021-11-06T18:00:00.000Z,0.48339078299373356,1.0001350026346905,0.00005297632941510611,0.00005357589234693596,0.00005104423467838792,118071030.47129999,3723480.8104999997,577344.1174,0.00008395840001207411,0.00008395840001207411,0.00018797896410556813,1.0001879789641055,-7.52476702059468e-8,0.9982167616640509,0.9994639402844528,18.812017851187264,5.797999999999996e-7,0.000008312665652719729
