query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2022-02-27T10:00:00.000Z,0.020652216993637715,1,0.000005927684462618609,0.000008519764402692034,-2.6756374893466273e-13,349363493.15239996,1750879.073,1750879.073,2.6756374893466273e-13,2.6756374893466273e-13,0.000005927684462618609,1.0000059276844626,0,374.55343036611583,1.0002154789694466,6.539907688264305,0.0000438881,0.000008519763748760057
2022-02-27T11:00:00.000Z,0.020652216993637715,1.0052239588816523,0.000011951254503699554,0.000018682577884963896,0.000009652976933338664,351193302.1069,3839446.2825,2088567.2095,0.005214305904718941,0.005214305904718941,0.00523591013615598,1.0052359101361559,-0.000015694316016778842,378.6217989693548,0.9998136391236441,6.592832149440901,0.0000438877,0.000010109999919842551
2022-02-27T12:00:00.000Z,0.020652216993637715,1.0058476775775143,0.000017965117030400292,0.000027835006433482426,0.000018761890753671295,351416499.19649994,5720396.6063,1880950.3238,0.005828915686760583,0.005828915686760583,0.005865642694544654,1.0058656426945447,-0.000023202771352037743,379.3118479308079,0.9992155296577082,6.611558663991347,0.00004379500000000001,0.000009099218613159092
2022-02-27T13:00:00.000Z,0.020652216993637715,1.007291806754103,0.000024166776179209164,0.00003907508498901982,0.00003212207166747305,351967322.9483,8030691.5746,2310294.9683,0.007259684682435541,0.007259684682435541,0.0073159735302822234,1.0073159735302821,-0.00003101778917746767,380.2558412308732,0.9995726385454925,6.668605968279972,0.0000439049,0.000011158710454171636
2022-02-27T14:00:00.000Z,0.020652216993637715,0.9986422429610837,0.00002966671165270219,0.00006293958705306023,0.000054078632094167745,348807631.55990005,12933890.5023,4903198.9277,-0.0014118356710104418,-0.0014118356710104418,-0.0013280903272635718,0.9986719096727364,-6.698075002420367e-7,373.59197017949174,0.9999600410120988,6.547671651611783,0.00004391379999999999,0.000023896948985356622
2022-02-27T15:00:00.000Z,0.020652216993637715,0.9959058553860135,0.0000354368419428436,0.00008292366145729808,0.00007374798901282897,347804366.08860004,17039256.407899998,4105365.9056,-0.0041678926029993235,-0.0041678926029993235,-0.004058707772043651,0.9959412922279564,-0.000008174239442548803,371.48724229705033,1.0000821956553863,6.521091243828093,0.000043739099999999976,0.0000200662289493575
2022-02-27T16:00:00.000Z,0.020652216993637715,1.0005076696176962,0.0000416388773010523,0.00009333486121857413,0.00008444443142185953,349456990.13409996,19178327.069399998,2139070.6615,0.00042322518627435635,0.00042322518627435635,0.0005493084949972682,1.0005493084949972,-1.4971730610824352e-7,374.91705163342203,1.0000913893623682,6.581202173016495,0.00004322790000000005,0.000010405916113323608
2022-02-27T17:00:00.000Z,0.020652216993637715,0.9971267612008706,0.000047207029871486995,0.00010126749754868894,0.00009223235829169951,348275630.11670005,20808153.309499998,1629826.2401,-0.0029654711574210735,-0.0029654711574210735,-0.002826031769257887,0.9971739682307421,-0.0000027519752859861413,372.5676136200988,0.999591714932388,6.525663211636183,0.00004392350000000005,0.00000795549377727518
2022-02-27T18:00:00.000Z,0.020652216993637715,0.9960602351441371,0.00005292102535662354,0.00010814237482448872,0.00009943686875724111,347895095.15809995,22220621.8837,1412468.5742,-0.004039201724620134,-0.004039201724620134,-0.0038868438305062693,0.9961131561694937,-0.000004943172643101512,371.8694382628459,0.9993125732050752,6.501602659883209,0.00004385149999999995,0.000006902070795360833
2022-02-27T19:00:00.000Z,0.020652216993637715,0.9944858657804321,0.00005860800091352245,0.00012117022080496716,0.00011199470411327184,347344728.569,24897236.161399998,2676614.2777,-0.005626128923681195,-0.005626128923681195,-0.005455526218654401,0.9945444737813456,-0.000015869721054939667,370.3537517298542,1.0002072761838658,6.4782857395735185,0.00004392500000000001,0.000013100081555393733
2022-02-27T20:00:00.000Z,0.020652216993637715,0.981647703321069,0.00006213671550968155,0.0001442611341900816,0.00013327595473267007,342864606.6098,29641394.594499998,4744158.4331,-0.018485572633663683,-0.018485572633663683,-0.018290159963421333,0.9817098400365787,-0.0001696450449458764,360.91943693541475,0.9999780207994111,6.251414482647413,0.0000432296,0.000023522606827273136
2022-02-27T21:00:00.000Z,0.020652216993637715,0.9861761327889098,0.0000680773474851947,0.0001720218525338162,0.0001624972912530609,344447694.5123,35345014.332499996,5703619.738,-0.013986364502343251,-0.013986364502343251,-0.013755789863604996,0.986244210136395,-0.00009569506890050317,364.24052577567164,0.9999652950917872,6.276270267727781,0.00004392549999999993,0.000028149857609959286
2022-02-27T22:00:00.000Z,0.020652216993637715,0.9831265248827435,0.00007336570852972025,0.0001915766375642941,0.00018238059971797949,343386578.3208,39362719.263799995,4017704.9313,-0.017055855716974433,-0.017055855716974433,-0.016800109408726734,0.9831998905912732,-0.00014037199738059503,362.04737914832225,0.99976889729354,6.241797753157052,0.00004392530000000011,0.000019890405782922466
2022-02-27T23:00:00.000Z,0.020652216993637715,0.9840543027432,0.00007904005470045134,0.0001984705623798271,0.00018849551378630203,343720954.39070004,40779179.983399995,1416460.7196,-0.016134192770586253,-0.016134192770586253,-0.0158666572020995,0.9841333427979005,-0.00012661189837215314,362.69231264953635,0.9998635457855324,6.25321617429788,0.00004289929999999988,0.0000070056340544862405
2022-02-28T00:00:00.000Z,0.020652216993637715,0.9813613764040076,0.00008427118111492709,0.00020694022243887086,0.00019632950599102195,342781564.7412,42519405.452999994,1740225.4696,-0.018834953101983465,-0.018834953101983465,-0.018554352414877517,0.9814456475851225,-0.00017297112414371707,360.72612377550905,0.999801748806846,6.220636804019884,0.000043924100000000124,0.000008630520432315485
2022-02-28T01:00:00.000Z,0.020652216993637715,0.9765398638817508,0.00008919436956536823,0.00021920445889167466,0.000207465147201491,340924061.277,45038006.003199995,2518600.5502,-0.023667601265450644,-0.023667601265450644,-0.023370941748683784,0.9766290582513162,-0.00027743116462697337,357.17435309953595,0.9998215329242734,6.170642152302765,0.00004394680000000001,0.000012558869911681573
2022-02-28T02:00:00.000Z,0.020652216993637715,0.9841775241773055,0.00009639477791819297,0.0002313006110808106,0.00022176607317858643,343594554.22510004,47522118.064399995,2484112.0612,-0.016044241895873057,-0.016044241895873057,-0.01572608104477628,0.9842739189552238,-0.0001250673579151762,362.76079413001514,0.999857593738419,6.276646180989165,0.0000437268,0.00001229062117577504
2022-02-28T03:00:00.000Z,0.020652216993637715,0.9805523457946277,0.00010140336832833762,0.00024110680208003633,0.0002347944742596697,342328827.18569994,49535954.251899995,2013836.1875,-0.01968244867963198,-0.01968244867963198,-0.019346250837043975,0.980653749162956,-0.00017898024815954372,360.2990860250311,0.9992582582331224,6.234342198137451,0.00004394680000000001,0.000010000681353349403
2022-02-28T04:00:00.000Z,0.020652216993637715,0.985980762322562,0.0001083090042529621,0.00025169331851137135,0.0002446595695048126,344226966.3594,51710059.7586,2174105.5067,-0.01426389724694277,-0.01426389724694277,-0.013910928673184995,0.986089071326815,-0.00009895082511046649,364.0530239914406,0.9999171868985336,6.310592760776596,0.000043470400000000084,0.000010737041901392198
2022-02-28T05:00:00.000Z,0.020652216993637715,0.9832048660279025,0.00011591860677080744,0.0002636136418554669,0.0002533809840161716,343247103.9193,54158006.598299995,2447946.8397,-0.017048514956113703,-0.017048514956113703,-0.016679215365326724,0.9833207846346733,-0.00014454191637292002,361.9606341192765,1.0000234315776002,6.414734971130558,0.00004394829999999993,0.000012123946800927421
2022-02-28T06:00:00.000Z,0.020652216993637715,0.9831827466960007,0.0001216597761464405,0.00026968912963765053,0.0002595537221429245,343239444.77870005,55405663.37279999,1247656.7745,-0.017076807026142227,-0.017076807026142227,-0.01669559352785286,0.9833044064721471,-0.00014143203406191684,362.01679738371075,0.9998107308651126,6.4112311165084614,0.0000438385,0.000006179407841710916
2022-02-28T07:00:00.000Z,0.020652216993637715,0.9827207652757842,0.0001271137512767676,0.0002879465919619089,0.00027783660941460564,342972687.8054,59153847.378299996,3748184.0055,-0.01755707133363038,-0.01755707133363038,-0.017152120972939007,0.9828478790270609,-0.00014950713996553233,361.6686034695167,0.9997955585410472,6.393021922990604,0.0000439257,0.00001857848463130502
2022-02-28T08:00:00.000Z,0.020652216993637715,0.9883405633810933,0.00013278912313746528,0.00029915335436099213,0.0002895231618962324,344952192.46,61454672.2838,2300824.9055,-0.011948959780802904,-0.011948959780802904,-0.011526647495769206,0.9884733525042307,-0.00006875403909356592,365.76345321301943,0.9999212562258745,6.386821142186875,0.00004396190000000001,0.000011338969355307283
2022-02-28T09:00:00.000Z,0.020652216993637715,0.9890729608580072,0.00013873076303721,0.0003107147896738373,0.00030271264515946417,345325052.5538,63829120.090399995,2374447.8066,-0.011229751787152242,-0.011229751787152242,-0.010788308378955568,0.9892116916210444,-0.00005758434148683822,366.39400020353605,0.9996541588574408,6.393946964682588,0.00004387370000000017,0.000011689164285557076
