query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-11-15T10:00:00.000Z,0.01666041025019677,1,0.000013312531216419994,0.00003294939997843975,-6.128431095930864e-13,501740459.0326,9724733.3889,9724733.3889,6.128431095930864e-13,6.128431095930864e-13,0.000013312531216419994,1.0000133125312165,0,646.2671407519764,1.0013222810424227,18.778067160609282,0.0000425524,0.00003294939936278061
2021-11-15T11:00:00.000Z,0.01666041025019677,1.0006276232894982,0.00002607486522772134,0.00006929378171977745,0.00003811625721206191,482833806.3758,20040785.873400003,10316052.4845,0.0005895070322861073,0.0005895070322861073,0.0006536981547258906,1.0006536981547258,-8.351771580983325e-7,647.4844025442085,1.000618509807869,18.79223591023949,0.00004073089999999999,0.00003632158517500398
2021-11-15T12:00:00.000Z,0.01666041025019677,0.999015026743023,0.00003986396537856719,0.00010735241638131686,0.00007452231883020577,482079503.299,30843948.786500003,10803162.9131,-0.001059495575807201,-0.001059495575807201,-0.0009451092915984281,0.9990548907084016,-3.4966317208340314e-7,645.0427761277592,1.0010982104169794,18.754819492852032,0.000044296500000000005,0.000038096158053994774
2021-11-15T13:00:00.000Z,0.01666041025019677,0.9986782143814734,0.000052408702999578984,0.0001474421999603859,0.00011426896591526514,481935060.87119997,42224092.2523,11380143.4658,-0.0014360545844418482,-0.0014360545844418482,-0.001269376915527004,0.998730623084473,-5.68444367909926e-7,644.6513397274917,1.000951022934093,18.74988022231013,0.0000401921,0.00004014284384474446
2021-11-15T14:00:00.000Z,0.01666041025019677,0.9973138375470537,0.00006549732595986058,0.0001888683167116643,0.0001556185463714721,481364195.16310006,53985715.1206,11761622.8683,-0.0028417809993177556,-0.0028417809993177556,-0.002620665126986423,0.9973793348730136,-0.000003855220241599788,642.6436360893608,1.0012531380479457,18.69063519930481,0.000042564199999999974,0.000041537694487923426
2021-11-15T15:00:00.000Z,0.01666041025019677,0.9958891985842941,0.00007740075820249096,0.00022613696303432909,0.00019295831625965043,480748979.5869,64568550.7091,10582835.5885,-0.004303759731965506,-0.004303759731965506,-0.004033400657503365,0.9959665993424967,-0.000006709376858760052,641.1328754054645,1.0006717575135395,18.62296625974868,0.00003912950000000003,0.00003742248296794978
2021-11-15T16:00:00.000Z,0.01666041025019677,0.9932451602009998,0.00008910958852250563,0.0002732840814010123,0.0002396658538583729,479223732.99460006,77949535.7652,13380985.0561,-0.006994505652858529,-0.006994505652858529,-0.006665730210477651,0.9933342697895223,-0.00002066250344712195,637.6345787929727,1.0007311011105293,18.533289196769683,0.0000391277,0.000047467754681561904
2021-11-15T17:00:00.000Z,0.01666041025019677,0.992557010265828,0.00010153279447023927,0.0003144935345151099,0.0002806116660464264,479143253.88769996,89651475.03240001,11701939.2672,-0.007723601400218438,-0.007723601400218438,-0.007341456939701773,0.9926585430602982,-0.000021771168016826437,637.0579625503251,1.000166560126148,18.512532526775193,0.00004060289999999998,0.00004151847405307
2021-11-15T18:00:00.000Z,0.01666041025019677,0.9931520211954471,0.00011537233678203876,0.0003480387690755326,0.0003146219482745849,479443118.32830006,99177314.80960001,9525839.7772,-0.007162600752827486,-0.007162600752827486,-0.006732606467770862,0.9932673935322291,-0.000018799864796137378,637.7157579907583,1.0002649772422134,18.53787924103352,0.00004436,0.00003377653573943085
2021-11-15T19:00:00.000Z,0.01666041025019677,0.990430996092664,0.00012886067540990792,0.00037865791412517987,0.00034453544155454985,478158434.4885,107872758.10960001,8695443.3,-0.009913539348890499,-0.009913539348890499,-0.00944014323192604,0.990559856768074,-0.00004030528793386168,634.1410798826404,1.0003369487216869,18.468515130476806,0.000045239999999999994,0.0000309149699007464
2021-11-15T20:00:00.000Z,0.01666041025019677,0.9931177987268722,0.00014300317036499476,0.0004066372438273399,0.00037393801625862366,479553182.94380003,115820145.5379,7947387.4283,-0.0072561392893863985,-0.0072561392893863985,-0.00673919810276278,0.9932608018972372,-0.00002073805905378201,637.4590913942191,1.000479180406038,18.532847437550124,0.000044349700000000034,0.000028173222717809242
