query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-11-23T10:00:00.000Z,0.519878714654041,0.9999999999999999,0.000019386819774035994,0.000013156258704521023,6.505351812791105e-12,24059678.1277,186197.4999,186197.4999,-6.505462835093567e-12,-6.505462835093567e-12,0.000019386819773924972,1.000019386819774,0,0.7453785380429336,1.0001431023770273,14.88902160881721,0.0000025046,0.000013156275331280145
2021-11-23T11:00:00.000Z,0.519878714654041,0.9980981493771235,0.000038287578268554455,0.000018023259255369224,0.000003886388559415366,24015105.9811,255082.01549999998,68884.5156,-0.0019057370114359262,-0.0019057370114359262,-0.0018635630446079564,0.998136436955392,-8.136443852002628e-9,0.7440529518120301,0.9981097604347048,14.962239596932916,0.0000024175999999999995,0.0000048762506654003996
2021-11-23T12:00:00.000Z,0.519878714654041,0.9985089523906437,0.000057384926426637754,0.000031647980669665005,0.00002222417856190262,24031993.311,447974.71989999997,192892.7044,-0.0015132717879181579,-0.0015132717879181579,-0.0014336626829296174,0.9985663373170703,-5.901816225728496e-7,0.743442429127675,0.9997151602802083,14.886427761792282,0.0000024927000000000003,0.000013645043639800968
2021-11-23T13:00:00.000Z,0.519878714654041,0.9964818532116874,0.00007662055068094816,0.00003580831008368397,0.000022288325426167432,24081690.622,507116.50409999996,59141.7842,-0.0035404351137388046,-0.0035404351137388046,-0.003441526237631689,0.9965584737623683,-0.0000036713434464763495,0.740729664431252,0.9993063589510598,14.880415601587954,0.0000024894999999999996,0.000004174998953277392
2021-11-23T14:00:00.000Z,0.519878714654041,0.9990955740184789,0.00009762016030640083,0.000039524143196673726,0.00002625677011824923,24123630.7891,559893.3990999999,52776.895,-0.0009306827516393223,-0.0009306827516393223,-0.0008068058212146723,0.9991931941787854,-7.76290843274019e-7,0.7437575077277502,1.0004581077006147,15.075659292773857,0.0000025511,0.000003719204720233877
2021-11-23T15:00:00.000Z,0.519878714654041,1.008951901178061,0.000120471619321577,0.00004780976219934397,0.00003470330994104209,24323116.2307,677390.0628999999,117496.6638,0.008917197868119953,0.008917197868119953,0.009072372797382572,1.0090723727973825,-0.0000014811720421281649,0.7533206866020186,1.0073263265391217,15.342309322531154,0.0000026484999999999997,0.000008212119144827664
2021-11-23T16:00:00.000Z,0.519878714654041,1.0010454294620486,0.00013893020023708112,0.00004911980457240069,0.000035594527006299614,24125266.7937,695962.1484999999,18572.0856,0.001009834935042253,0.001009834935042253,0.0011843596622856337,1.0011843596622856,-6.659048623625097e-7,0.7469928103763773,0.9999983766133343,15.069715865133468,0.0000026292999999999983,0.00000130869207747973
2021-11-23T17:00:00.000Z,0.519878714654041,1.0054122534018313,0.00015889415555051675,0.00006074580028033754,0.0000479388792258284,24237292.555,860824.7341999998,164862.5857,0.00536431452260544,0.00536431452260544,0.005571147557381785,1.0055711475573819,-0.000004313158159074959,0.7515811867872506,1.0025592749423122,15.064542516152844,0.0000025552000000000005,0.00001156343659482638
2021-11-23T18:00:00.000Z,0.519878714654041,1.001635597286572,0.00017589386262647382,0.000062651311733159,0.000050566409793173506,24146249.3847,887845.8533999998,27021.1192,0.001585030876778859,0.001585030876778859,0.0018114911491985063,1.0018114911491984,-4.419310221104311e-7,0.7472621866448416,1.000787038190681,14.865850094312254,0.0000024707999999999997,0.0000019024032224692739
2021-11-23T19:00:00.000Z,0.519878714654041,0.9997447298293728,0.00019551638751207236,0.0000634101786929395,0.00004931210794645313,24101710.5628,898607.0673999998,10761.214,-0.0003045822785736618,-0.0003045822785736618,-0.00005975378311513633,0.9999402462168848,-2.60859507994482e-7,0.7456899272647342,0.9991165526684124,14.896942836607334,0.000002486199999999999,7.590359096020402e-7
2021-11-23T20:00:00.000Z,0.519878714654041,1.002253317903154,0.00021707486119357887,0.00006499679654219218,0.00005177090731622869,24162187.2641,921107.3944999998,22500.3271,0.0022015469958378553,0.0022015469958378553,0.002470392764347663,1.0024703927643477,-0.0000028093212097735076,0.7487923371376475,0.9999718493386189,14.981111511652143,0.000002626199999999999,0.0000015830750607099378
2021-11-23T21:00:00.000Z,0.519878714654041,1.0057048524238066,0.0002369703974885942,0.0000666087324848485,0.00005307955197353387,24244457.9698,943965.8386999998,22858.4442,0.0056517728718330495,0.0056517728718330495,0.005941822821295178,1.005941822821295,-0.000008501750907052852,0.7526886030453148,1.0016567797494966,14.940415104864718,0.000002637399999999998,0.0000016028139374534576
2021-11-23T22:00:00.000Z,0.519878714654041,1.0045176404949645,0.00025504243649471844,0.00006742442218814069,0.000053743890302770936,24217642.4352,955533.4790999999,11567.6404,0.004463896604661732,0.004463896604661732,0.004772682931459222,1.0047726829314592,-0.000010779972366758983,0.7521903723863065,0.9999537665718424,14.814364629342895,0.0000026061000000000008,8.120108607854091e-7
