query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-11-01T10:00:00.000Z,0.018534816891006462,1,0.000014028476091035729,0.00003073114343866876,-5.762057497804562e-13,460895736.9765,8331678.1195,8331678.1195,5.762057497804562e-13,5.762057497804562e-13,0.000014028476091035729,1.000014028476091,0,533.750787754081,1.0009256765189958,18.003177304820102,0.000042041,0.00003073114300441486
2021-11-01T11:00:00.000Z,0.018534816891006462,1.0019589318840036,0.00002765529186767937,0.0000610724922641929,0.00003033599075830118,461678615.55,16555539.9112,8223861.7917,0.001928595893245344,0.001928595893245344,0.0019865871758713246,1.0019865871758713,-0.0000029748324235079338,536.0862034508993,1.0004128755873074,18.20701997440642,0.000039909399999999994,0.00003028202861255526
2021-11-01T12:00:00.000Z,0.018534816891006462,0.9977174338171805,0.00004112415238366816,0.00008796925101897977,0.00005725102499987145,459715750.3677,23845629.401,7290089.4898,-0.0023398172078193946,-0.0023398172078193946,-0.002241442030435855,0.9977585579695641,-8.459534717175643e-7,531.809715579656,0.9998834299728719,18.019248228636837,0.0000411819,0.00002695829351669469
2021-11-01T13:00:00.000Z,0.018534816891006462,0.996979616706041,0.00005495381699494847,0.00011245217237952695,0.0000815693807642015,459384332.6635,30481596.1943,6635966.7933,-0.0031019526747232407,-0.0031019526747232407,-0.0029654294769640905,0.9970345705230359,-0.0000017919400076005232,531.0887535677534,0.9997116314825873,17.878357064908606,0.000042704900000000005,0.00002455709249639008
2021-11-01T14:00:00.000Z,0.018534816891006462,1.0013433596897112,0.00006992508861027236,0.00013949570464231033,0.00010893221543772924,461391153.4608,37811541.3154,7329945.1211,0.0012344274742734918,0.0012344274742734918,0.0014132847783214933,1.0014132847783215,-0.0000027700132503305497,535.669001298884,0.999805204708992,18.112586628503884,0.000042450799999999976,0.000027007251032888918
2021-11-01T15:00:00.000Z,0.018534816891006462,0.9983733695176085,0.00008406480474476213,0.00016479801689493848,0.00013422480859326402,460006341.596,44669298.772599995,6857757.4572,-0.0017608552909847974,-0.0017608552909847974,-0.0015425656776467712,0.9984574343223532,-2.577048002772031e-7,532.4285512905163,0.9998807684409219,18.038798368476208,0.0000431427,0.00002534353686688691
2021-11-01T16:00:00.000Z,0.018534816891006462,1.0021667394782703,0.0000992136623576363,0.00019840326542177453,0.00016823300085921922,461845206.07449996,53779220.585599996,9109921.813,0.001998506477411066,0.001998506477411066,0.0022659531406279214,1.002265953140628,-0.00000485639181124764,536.4868723781033,0.9998052392145657,18.255251256408272,0.00004179050000000002,0.00003353259247558764
2021-11-01T17:00:00.000Z,0.018534816891006462,1.0048078026826963,0.00011345860117563776,0.0002476693740299849,0.0002190884863673137,463052538.6935,67134303.96329999,13355083.3777,0.004588714196329002,0.004588714196329002,0.004921261283871953,1.004921261283872,-0.00001303480770098453,538.9447858868324,1.0003976765074996,18.22072649061022,0.00004273560000000001,0.000049030379589642653
2021-11-01T18:00:00.000Z,0.018534816891006462,1.002301989877631,0.00012734566634958587,0.0002846013015364244,0.00025445508936350336,461878182.5254,77145406.30089998,10011102.3376,0.00204753478826758,0.00204753478826758,0.002429335543980669,1.0024293355439806,-0.000004300718449923302,536.4145668691876,1.0000378646124555,18.11681966872408,0.000043282999999999985,0.00003684710518445864
2021-11-01T19:00:00.000Z,0.018534816891006462,1.0036023468719484,0.00014183253909279142,0.00030953124931771224,0.0002798184564400952,462285876.30779994,83900344.82529998,6754938.5244,0.0033225284155082857,0.0033225284155082857,0.0037441794110411723,1.003744179411041,-0.000008296447446376476,537.7100709091036,1.0001688318026882,18.175561746696385,0.00004177729999999999,0.00002484046361787204
